Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
Z,11.603432655334473,257.66050779644405,11912115.839073557,8.712820889746135,1.309141863115473,55.32393171550078,3.473118732958981,70.52906250000001,0.021667545357715614,-0.864775466156162,1.6494625918282462,1.090795105488115,64.36316585929302,4027179.2607402117,7.386081554095102,20.677796041374595,17.3620433536156,17.977326561852482,16.784560546875003,0.015246168016807353,1.4458975703483992,0.6581198789384174,1.3426893700467761,23.213936404863453,2264283.677299461,6.206798861889421,63.68095175079179,9.714814321847433,51.18147837084947,8.307509765625001,-0.007796698398412068,-0.16050281574372027,0.3656738800604103,1.2270541004955833,17.743516337011968,527755.0206708722,4.958017611052719,772.7787053792096,2.304922688421972,279.99862713100055,0.8477050781250001,-0.2652217983771709,-0.15216482785600283,0.11243267341626198,1.9841069933876656
Z,10.660146236419678,240.82087893200375,11339865.210104428,8.751514625968733,1.7194595082754238,53.64218511769534,3.9636713152433933,81.04060546875,-0.00790343693722452,-0.7392635315134592,1.5939899678804024,1.116465985341388,40.82305600582846,3730054.466622309,6.936922886155028,105.4875787245932,15.667737654333184,97.50363943207061,12.546035156250001,-0.0315323849557277,2.0859769243937762,0.6118060154716364,1.3711498700021894,17.47878111194785,2364445.3183876737,6.1488979311217005,242.21800512963458,10.060762010171535,105.97973142035596,10.1724609375,-0.03786924686702379,0.6214806457855468,0.3794325454666639,1.2171273065622108,10.78355668273827,403630.2339872092,4.671504141264089,2848.8959590469153,1.7153658896245438,608.1501874309334,0.508623046875,-0.14324961632373925,-0.013190519883144791,0.08921665557277937,2.264609718669317
Z,13.334618091583252,162.39922674036148,10967482.798623482,8.801841927848262,6.153283128198391,50.65424481467599,5.964860558237188,85.448671875,-0.03213847058530601,-0.34022885410200665,1.5552583700295557,1.132264389422614,43.159359137540264,4498841.398705771,7.514117238287632,56.14697503702142,19.624102285439154,33.2564769734083,21.70125,0.03729419675616979,0.6617696421487378,0.7335529240728951,1.2724882874521204,13.905694048910041,2490471.9767642454,5.943351758220152,589.9836051164954,10.646592971584086,196.6353262025637,10.681083984375,-0.016254686407114187,0.865738976373327,0.40018684894950945,1.1519700060319367,11.913395611181592,563961.7094642327,5.124158806465624,3298.965651554422,2.420232898622809,654.2838165405549,0.6781640625,0.16045199326436485,-0.02848559544421203,0.11478502421133983,1.952754204360204
Z,16.799598693847656,202.3918456085393,12038221.775874386,8.699240134089756,3.316593843030218,55.346444286740706,5.477832312249303,43.06341796875,-0.030869699473512813,-0.734018615947289,1.6422502285531748,1.0915802795228606,42.10922100540018,3979438.491308423,7.167648413932271,85.50467798846391,16.984920653227412,70.67989544459664,11.698330078125,-0.053085797442580816,3.8362715018039273,0.6373844563561256,1.3650439404802157,15.363033404494956,2431184.2927945107,6.291053783600666,235.01869258096798,10.340533736132688,90.77492447446994,9.833378906250001,-0.007386062231014498,-0.09398583673820093,0.38966336936760926,1.2118203450614515,13.913333592373386,596865.0322794837,5.2061340333701525,1701.2239241546504,2.687270412993729,421.6841527735325,0.508623046875,0.01932283813423039,0.14077388386344047,0.12403557228596779,1.881551570824116
Z,15.845623016357422,194.21984413956145,11201904.517707536,8.75686859064068,3.259134069201556,52.6848176630976,5.73628699331837,66.79916015625001,0.014997640410990002,-0.364743511869035,1.5830561441015725,1.1250433884979567,48.781044055811876,4259487.116967111,7.270021059043392,57.19025620697725,18.44991382338975,55.08497324026181,12.376494140625,-0.041897178147147746,2.1670545172863527,0.6891968547831692,1.3260343383138995,19.982255539438476,2326597.7613006416,6.319947432563474,301.3145274079903,9.88170565596435,140.06437645288517,8.47705078125,0.016873445008595948,0.020699707179762772,0.3815151927581489,1.2463033820071363,15.98264838495389,568409.173612156,5.151463670787962,734.7246361860708,2.5526233100776685,267.0983696363309,0.508623046875,0.02590746759567412,0.28515586418081806,0.11075034526217387,1.845272150723208
Z,11.984802007675171,194.1010366275216,11860503.605872467,8.674471369864278,3.9131683310528103,55.80161412020237,6.858578253553626,67.646865234375,0.01015380632241252,-0.8562774330489322,1.6312841935465408,1.095592473445935,57.68899732666407,4835422.20373522,7.590417929589097,19.671424304970653,20.82053393262556,27.324693353662656,23.566201171875,-0.0664887565724155,0.743341895613169,0.7773188463210183,1.255605922161152,14.327789976152193,2474178.7590539763,5.788558850705088,628.9510695721997,10.675156514557418,259.37616311492724,11.18970703125,0.013586007005242031,0.4269526812221214,0.39189141285198364,1.1760454931257471,12.73809573888754,572787.1615127577,5.110597391847219,2651.811084623876,2.4772837077991756,704.9682957377197,0.33908203125,-0.06340339967327341,-0.14434058363705748,0.11844785202344703,1.89039701070506
Z,21.13182044029236,209.29360368536908,11326985.6381216,8.763291647802692,2.5024380881007895,52.57817339173763,4.485184365508335,55.778994140625,0.016726161508049165,-0.553928276415105,1.599229839188567,1.1132883372511364,54.578510733095065,4400093.208024866,7.447489769243751,18.53209089401715,18.63598381015274,20.70447437730831,15.258691406250001,-0.04479676624040994,1.0539882681044181,0.7145643817752234,1.2933091959683563,18.430458862652465,2387042.6319708447,6.203334335180768,196.49479103228146,10.302367775511234,119.37911658101591,8.307509765625001,0.03143032395888345,-0.08931652710235038,0.38673556401410025,1.230767150145937,17.23707136441282,619253.3619485637,5.224089860733033,1597.7173057181317,2.6469087640214575,426.57368898781044,0.33908203125,-0.05539533279319082,0.017846471623550464,0.1292292068927629,1.9565915736408859
Z,13.588884353637695,137.35157317408027,10563422.406687763,8.769888275993527,14.753726703682492,49.258620559066415,12.09347986397343,21.531708984375,0.042011131702145946,0.2030741502471458,1.5201654616703266,1.1547035065135083,36.62953053992156,4515704.286910214,7.482235386996611,133.0457740402292,19.013740114809963,47.36115811397365,19.497216796875,-0.003247127540865731,0.6845535642574663,0.7271160682137909,1.2494539254388402,13.752739888911726,2315706.0372172156,6.024484259122759,812.923725142684,9.898236597711062,290.2943331332475,11.020166015625001,0.02189518264878956,0.35883965792405226,0.37043506700981244,1.181198501195349,11.828340492677745,570693.0161689221,5.097543276735954,2964.7779399280666,2.50445592711436,656.6223838626851,0.508623046875,0.044112866678037294,-0.004712740795277615,0.12017098400643679,1.8179552664889387
Z,19.497734546661377,172.04595867312588,10699574.364381138,8.777476214191447,5.280507393599302,50.46754764940859,6.7957920170610935,73.9198828125,-0.012831570041174587,-0.2681710361986056,1.5185833145133683,1.1495717617080499,33.42203269928747,3582373.2613508217,7.173835532992885,115.70068413282918,15.275113351840849,61.62824553085822,11.18970703125,0.010944024576829465,1.5113523883715603,0.5850380015405682,1.3905626693614468,12.293180627017268,2353849.6584239816,6.198991724324745,200.94464848506817,9.984427750404793,97.79253350308566,12.206953125000002,-0.04508591110482226,0.28949209447585345,0.37866935653827627,1.174059961129663,12.170730842189695,571456.5947711332,4.997499862549938,5072.147812473477,2.366331358594194,1002.613824091464,0.508623046875,-0.20906402382703967,0.05723351874744287,0.11874708883252125,1.9469369207601874
Z,14.400278568267822,200.98795433430524,11863340.721197117,8.705514674422895,3.4621393219245338,55.462440708664,5.49489872663616,76.97162109375,-0.03209064901847586,-0.8116540254507236,1.63146518036587,1.09642705958718,47.854575447379744,4175418.5185207394,7.292146063439114,52.42617020136244,17.558551186537642,57.141944015859906,11.528789062500001,-0.07649165549817635,2.5323616350582103,0.6759025745197085,1.3356927003134056,17.32034686791751,2376037.754050019,6.23424376684666,208.20447610376223,10.084073701428254,85.13262234479777,7.79888671875,0.014648612300110825,0.008278273240251988,0.38560527795498845,1.1888253707127252,12.713980832277539,525496.5065418726,4.842080326235439,2760.912553781539,2.1439509072761593,675.564785806649,0.6781640625,-0.029780759728121546,-0.3702047189920794,0.11207388444128853,1.9444015930093834
Z,13.822534799575806,172.72065883223064,11209561.238917353,8.716694903349229,5.668361036539883,54.23473314914317,6.782205669346659,71.885390625,0.014071934437501491,-0.7103731102703308,1.592427680697418,1.1119672150734818,33.734245437451285,4425486.946164455,7.269191422847844,142.03288777870256,19.231697767660094,54.02609372516853,12.376494140625,-0.043142072325627286,0.7623139806294743,0.7079572299267823,1.248280064031578,16.613423939944898,2391463.3865356836,6.252418058395682,439.0301723415508,10.220042922517624,148.1430820678145,8.13796875,0.025945771427668077,0.4273910202482307,0.3882446244318693,1.2395589885185594,14.231596885236138,680878.9531992627,5.301328005967136,2437.881317559287,2.8681416762628418,529.3290148537562,0.6781640625,0.16043947161245972,0.23919183915858744,0.13643148450961642,1.7696551465667005
Z,12.45384955406189,149.229971391088,11966288.557477858,8.682394420284421,11.322196874856608,55.80471342339624,10.237135450429658,76.6325390625,-0.004921971825352554,-0.9877405372051187,1.654662094614898,1.0834177131916705,42.45047311494428,4065975.939441409,7.5708178400109984,63.42572268202544,18.02320097543299,47.11628298298909,11.86787109375,0.06205543575816465,2.486033982090043,0.6869626195493445,1.3823950922040609,12.05039519441327,2463177.563876322,5.8902658119763975,725.436004899021,10.794794118669538,279.2447210138568,11.359248046875,0.030380515948336954,0.21007091392322552,0.39619959415311085,1.1915828306945262,10.309129212734009,519615.1469843311,4.88941826544985,11419.160705771603,2.1479127519628136,1480.8053059924948,0.6781640625,-0.04066942593184007,0.8906929877171756,0.11691703182634008,2.0727939143678236
Z,12.190668106079102,163.80782236067935,12057631.95766206,8.656208138647022,7.445289318389104,56.27874574433176,9.344921811765357,82.73601562500001,0.007939792406569198,-0.8448562714930636,1.6437759533446616,1.092417953459257,40.353371115170845,4175554.2595450073,7.35530131767962,106.14631092849218,17.393835694865572,50.638237775079986,15.5977734375,0.0178664269263434,2.052484416900773,0.6847483974063964,1.337335540370752,16.040928582914013,2550037.7267107605,6.0732431092006856,627.9821632065479,10.870072312503018,280.50313448057415,10.850625,-0.00327647868314811,0.6769423574573716,0.4120813008455214,1.1869690599701037,11.073231977915716,641843.3639690372,5.2040424492819835,3864.2069472804533,2.7301237195478034,530.721764409754,1.5258691406250002,-0.06082434713430653,-0.02867323801526478,0.12848324409132045,1.8482329018904857
Z,8.392589807510376,140.21029342193083,12080118.901051255,8.657586943500544,15.486923857247065,56.228885467060195,13.243822083980376,77.480244140625,-0.001193979668278419,-0.9943310494282018,1.6553059732852031,1.0828869548141573,31.597372234331512,4068980.606192231,7.283806977923068,206.642342913767,17.21926608962748,91.47993471293579,16.2759375,-0.019125236256956047,2.8593201464422284,0.6717115525777935,1.3275460908304246,15.617817868409754,2346072.003574666,6.26573712825387,461.25624506094266,10.108419592671495,158.04347213575213,11.020166015625001,0.049805174021769594,1.112853704996576,0.3850413272157223,1.2293413943889566,13.28885450885717,683178.9127927924,5.272776530285078,1811.7942286611656,2.849144206477236,491.55073902353416,1.356328125,0.17933170103177695,0.8960724960314734,0.12753613250842155,1.7233704378028516
Z,12.252429008483887,201.13816261805846,11340554.480729554,8.758735556765458,3.85262084021248,52.699866853842536,5.767135150865892,65.273291015625,-0.016344708404972694,-0.7619173076173906,1.5958812580579842,1.1132560702333623,39.39634067275214,3891027.579370078,7.412305208656108,46.22319071790901,17.815376714592425,34.260296960267105,14.919609375,0.06833446719989733,1.6700530198370664,0.6433277835491488,1.3489155193417388,14.894458013894504,2290536.41962452,6.07404253900189,300.2902186158772,9.803772723366508,110.26834149546394,11.528789062500001,0.055238924760392355,0.2311875750643373,0.3705276154888696,1.1910337911725908,13.66468356966547,601071.5710981712,5.1806419850200225,2585.795767158276,2.579202833112666,567.501637252463,0.6781640625,-0.27847677952691174,0.4039618196465109,0.12592409422263431,1.9313134803085368
Z,12.752732515335083,194.12789213825374,11486285.228063438,8.728706607841893,4.474138254535194,55.112847721981446,7.077643641151118,64.4255859375,-0.03342729516949711,-0.7658297465742816,1.632050919790549,1.1003628733475939,38.69515764710707,3752378.8412439236,7.236042054896979,80.83923263927014,16.11444550819165,45.31908749118135,12.376494140625,0.01956926941633456,2.570099175860202,0.599427556322012,1.418579055830134,18.52838605097247,2425135.255178498,6.249080745849496,240.63612255899898,10.334547355019383,138.25379671793183,10.850625,0.027685001807757653,0.18591461592788328,0.3917755536093814,1.199957795446678,12.5411160565249,459545.3772274279,4.8079219026369895,4495.4330874719135,1.9093301568698817,885.2705652656417,0.508623046875,-0.19451743694011336,0.8925012879171721,0.10539765302108568,2.2474471784752303
Z,18.316298723220825,166.3066950520978,11144945.354996193,8.741558532047948,5.894259067685116,53.27988852677754,8.178902454717086,74.089423828125,0.03453207907422404,-0.7227677318921186,1.594753298936571,1.1177220938849097,37.42802018735825,4589324.304654437,7.3706268709590415,129.36456587658168,19.791350980748206,56.40195645175213,18.98859375,0.040479944952212424,1.6100084554619718,0.7386590853412826,1.246326306237212,14.451504708600947,2388656.7244087798,6.051424577839793,735.3253414054963,10.146129412516828,312.279563454479,8.13796875,-0.045202675866277985,0.361783066840593,0.3866821857892749,1.1935556106015932,13.724385393689714,657159.788118338,5.155026861862319,2330.2335262984143,2.6421689079697273,472.796817016089,0.8477050781250001,0.30496850494041916,-0.033593549854257,0.13114151568747412,1.7158386138436181
Z,15.066352367401123,197.27409359624744,12165512.302784987,8.66669651986871,3.5120433970216545,55.956013763677404,6.030674366647451,67.646865234375,-0.004348878917881369,-0.9401942361904112,1.6559179912746649,1.0823083525697477,38.01690371977381,3830473.942327038,7.295799611867367,87.29320669281654,16.252736988159956,56.38569681226564,12.376494140625,-0.05754727978566455,2.5424269420066263,0.6386985294422274,1.3657776843563865,16.47292139455351,2550301.321144426,6.096958049927732,331.20563682364974,10.884104354299645,176.4170141598248,12.037412109375001,0.00426765197336413,0.6981620732786769,0.4048324244322191,1.1895803555982276,13.76220486553217,633086.6436963978,5.2500573523564125,2608.932049199219,2.686808841673441,552.9713540024611,0.6781640625,0.17964032765807025,0.3693920240227295,0.12680444103586627,1.8670217434990148
