Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
Z,7.319471836090088,185.52928992792437,10995332.652149742,8.789392085936832,4.963816700425299,51.12749680715933,6.660901768396511,62.560634765625004,0.005187352216959899,-0.27749803500179304,1.5802156738095843,1.1246346968653094,41.71720090648071,3746991.2259288644,7.4047408668491626,64.95545769635065,16.1416330951542,43.70499318274079,10.511542968750001,0.06667905641907629,1.4969957417841826,0.6315749692851921,1.3861161560327093,21.798619667903395,1191746.6545604803,6.064591137865463,3079.6676164684363,5.11929610692803,561.136923141719,0.508623046875,-0.2923018011392869,0.8283799452725287,0.24086744126570928,1.6994508770248833
Z,8.670424461364746,189.99208905358506,11754546.480707273,8.680220311315665,4.328324900975014,55.08746007994522,6.482696804981553,63.74742187500001,0.003665085106572172,-0.7157927999415921,1.624005831600471,1.0983232501736027,41.800493134704766,3872365.2678024746,7.287089155635957,58.52003395803902,17.017588321159813,37.596822799466864,11.528789062500001,-0.030480978839897397,2.2028262856250667,0.6250705471583857,1.3856396313706627,24.09216270762161,1118721.7540866393,5.928489488974818,4598.3950892836,4.757551454362076,855.5596956665007,0.508623046875,-0.1631270225517365,0.46541215663894153,0.2453416389496349,1.8238636857820336
Z,14.281631231307983,158.6695185002177,10403311.258173462,8.7481723277464,6.83252406054815,49.93680541143614,7.483016116799409,25.092070312500002,0.013548000573895687,1.3247934580289247,1.4833587489454674,1.174577572976103,35.0056372742825,4588748.635344101,7.352273504327496,107.49302043687354,19.947617351636662,59.53706918803745,18.98859375,0.01339449897834232,0.5686907455485901,0.727582065302742,1.2538469611332301,21.851214113277074,1427135.8299458057,6.2962696965523,3149.6023603826825,6.059110939548255,480.4395284931746,0.8477050781250001,0.12110720604009631,0.13007102773208112,0.27766061209805154,1.601370310309682
Z,12.287925481796265,192.9035305503088,11662520.388057468,8.69890440725121,4.012713428334204,55.097387728728464,5.987776818213517,81.549228515625,0.0052165678507781746,-0.6844527014196768,1.6111560887417695,1.1071642232189038,33.02777966352201,3488998.997311959,7.0823186469635155,233.90906765834933,14.91302357461426,103.19214355805187,12.376494140625,-0.07777109872250103,3.030416468525914,0.5872959163856274,1.4319217297213322,22.148291015141318,1114608.72410085,6.03576241484525,3114.094516074621,4.777063416421203,580.8555331609579,0.6781640625,0.06918381619283002,0.6605694094162842,0.2318206237167931,1.8372684442485385
N,24.48632287979126,174.3482710343547,12264398.77327125,8.631441096467176,7.699089574956719,57.48368407407095,8.690435213015274,72.733095703125,-0.0016242396192111398,-0.9736914970118393,1.6798896550264266,1.0789727714732467,87.98029861800025,5684664.387443849,7.784725414802929,4.100501841675513,24.124763700650558,9.463858393686085,22.888037109375002,0.032448766609292655,0.04402287384676651,0.8916889344808552,1.2207142724145397,11.495706033831233,823204.9180572683,5.588107437408373,10791.765567450591,3.4956382888328017,656.2494156732749,3.0517382812500005,-0.3603562155820446,0.5579114872267339,0.16279274118969947,2.2321173741752394
N,27.451387882232666,111.67791809726461,11900694.490057928,8.662389825535168,36.72768236729018,56.44105653757494,16.87370320105254,83.24463867187501,0.0024929005931322557,-0.8164860630648039,1.6447857302078466,1.089546128459173,61.626571712883866,5202587.284055564,7.70974399208648,19.838201765232416,22.66511440860889,23.377105139016557,18.649511718750002,-0.048309222209598414,0.7306233774726545,0.8277661695337836,1.247314935206085,8.120549542301159,749590.3088851451,5.430417583594842,37963.56153466053,3.1454815670550103,1655.5053578802738,0.508623046875,-0.0362175845577846,0.7636511735508522,0.15576570395027658,2.253788930601083
N,29.158897638320923,179.40146032502741,11900794.760020249,8.680184886009178,5.403489229582628,55.682812233579746,6.8393020093313766,50.014599609375004,0.03629360239379495,-0.7793174903407118,1.6481108486361866,1.0867149389770854,82.00093821154941,5145092.919691766,7.697054287751268,4.548642588244801,21.72230161020286,9.744691763535055,23.7357421875,0.10882926206249258,1.024312467011252,0.8024804419424295,1.2703407709234147,13.225506721897306,801129.7660750789,5.68637301829946,6651.062351859099,3.5726273157911317,786.9849456172876,1.356328125,-0.14643707805662537,0.355754305996288,0.17214122434272996,2.181256415435122
N,29.298524141311646,165.00659618097927,12016050.015758486,8.64480056981653,8.469163041294598,56.671303792526615,9.211569438698687,66.12099609375001,-0.02228883953249635,-0.9067021771991906,1.6508738768013096,1.0853630127105898,82.9710238311233,5224178.321081233,7.724866086726785,6.306104663047061,22.455807802612846,11.057693661895037,15.258691406250001,0.015018284543805037,0.21099871106285617,0.840554935284008,1.2277367473654488,12.953145730473233,721852.1842668033,5.465489975853055,8837.598976348814,3.298913429078719,917.3278104587077,0.8477050781250001,0.11214918888110366,0.6845226242478093,0.16259740932157696,2.406957193407968
N,24.061458587646484,58.636340279547,11813229.876812298,8.694281916640387,473.38868415571784,54.47072086969814,81.39086010849402,71.20722656250001,0.020017782542359027,-0.8887846297635731,1.6367207455731902,1.0920472718230927,17.129707005281556,4451955.262932555,7.318356630791413,3677.3578975021396,18.626176999401753,444.40727615855565,15.767314453125001,0.07462543453762209,1.115871198328847,0.7268937954482687,1.2814909431451782,6.287356679192643,904205.962111902,5.802361033199286,319531.2299613927,4.060382564816158,7135.865623679581,1.01724609375,0.428545049756996,0.4256863779733555,0.19292184512535607,2.170956171256154
N,30.64591884613037,137.83390277164864,11980457.419843646,8.690646719092923,18.48094915877523,55.264381065335975,12.771249856225976,61.204306640625006,0.010872350218572094,-0.760260892513771,1.6487558595263667,1.0861223576083343,74.76114576696342,5671858.968342278,7.8150462116397215,6.9459395992974375,24.955568983784367,11.473614896935535,20.514462890625,0.03182414560845632,0.632484830654279,0.8973596391354371,1.2094218046640601,10.194919537780427,720737.432090533,5.467750371326777,20864.2848093784,3.117108533057552,1293.2231408493658,0.6781640625,-0.2909226285629434,1.1863949235547295,0.15927520471947315,2.560704077469557
N,29.35038447380066,164.99968778343344,12129621.52551784,8.642016373983186,9.294209175376864,56.7235106130909,9.398076182081544,57.47440429687501,-0.015412236195242422,-0.8286233345690102,1.6658429673604171,1.080280072117532,84.90201184105896,5678685.717437371,7.655476820205667,4.8283376545819525,24.083341176464415,12.703822134277413,24.583447265625,0.03634980969742411,0.2675872290532917,0.8900528903131488,1.1898072740416796,10.92803640763687,607850.1942590581,5.217899456496804,14217.276348015443,2.649180127116971,1225.765127787924,0.6781640625,0.1645751862588913,0.12771204014094417,0.13853398340786835,2.85348349677648
N,31.542519569396973,221.25627974155157,12390688.54436791,8.617315678746195,2.9590712939461024,57.90353845932262,4.937433037250974,74.76758789062501,-0.002203902071575611,-0.8966042408352086,1.6748281276740051,1.0794744727841092,112.96066733126553,5639410.8668934535,7.832395362699632,1.4898385706564476,24.055694894844464,6.263849782431854,23.566201171875,0.037907691735220544,0.23098034867611572,0.8885330587160231,1.2149119852951649,16.0708013598878,608170.8803193741,5.075083335546548,9572.446693726011,2.5119858032421214,1193.3331857909104,0.508623046875,-0.44128031335906004,0.8130657258145146,0.15325355103815191,2.7178587773478897
N,30.312809228897095,118.35491275419045,12156913.830292054,8.643923997979403,33.14453458746706,57.243531655452195,18.217801659494597,50.69276367187501,-0.0005547079042930561,-0.7925359172898965,1.6572225854751725,1.0871659112757441,57.073725666740636,5240908.382115425,7.814056955940518,18.072293764323366,23.397083093997143,22.75045107850269,17.123642578125,-0.08796238288862566,1.8855454769980229,0.8466555402397705,1.2842735016028874,9.908139332648757,859377.6710405655,5.5687921939115155,31639.211435930443,3.6554171033777374,1558.2499048869477,2.8821972656250003,0.19330783276183974,0.6168039443490745,0.176077894104415,2.420709065037046
N,31.56146764755249,220.22777305038449,12215301.500505151,8.583479045187572,2.6756605308222063,57.71183975570588,5.854412650959545,83.41417968750001,-0.013175650413170885,-0.8777725379833128,1.6782306272088356,1.075113035052443,105.79619808403744,5369189.546655543,7.768520883264251,2.1498135705560917,23.532323916154308,5.6375003161640445,20.514462890625,0.009927031541490125,0.5846977512854061,0.8576022038718655,1.243102255351895,17.964181102190068,812415.2061741069,5.675203691724264,2781.8636721782777,3.5427646823659624,425.65820273900954,1.6954101562500001,-0.09896771221997322,0.7641857790395443,0.16895318060533207,2.428412922760916
N,9.048833131790161,316.5817714444804,12225030.122320782,8.651278375377458,0.5603204432347427,56.62117207005856,2.2703471797838253,71.20722656250001,-0.0020955726381995236,-0.8878700805314859,1.6639537031192904,1.0826920155818374,177.9929714519912,6039240.651869963,7.851905366578979,0.24350814179467592,25.945403768079917,2.3903688341393634,29.669677734375004,0.0028027780547495106,-0.04849997424647823,0.9369384978180015,1.2031104538582746,27.563796996334997,794625.2981276363,5.654773696466603,557.7104104393978,3.4464487605328307,181.92073554884155,1.5258691406250002,-0.44105760055870114,1.5100769088635806,0.17358930471735104,2.534970303170103
N,8.77306056022644,117.33217307580544,12232215.963513264,8.660064424518737,34.944623172543686,56.449801867520264,16.240895976935565,61.882470703125,-0.0028573140568133007,-0.8653625647391108,1.662725646118886,1.0812675122165953,61.852323004075046,5513683.607134002,7.776388538741891,14.482353804107916,23.466670228851008,16.6192521656389,22.548955078125,0.014128600383740586,0.9117216719546049,0.8687417828529113,1.2132200448107855,10.173676435528439,812579.3918075729,5.631995025075764,23472.48012805829,3.5105274342026838,1159.619356317237,0.6781640625,-0.5434256498061275,1.6228442485521644,0.1693774851705338,2.286382409107517
N,12.205367088317871,242.67184532351084,11983351.154961806,8.69550011623046,2.173208653707172,55.468331414270615,3.6026541009592146,71.715849609375,0.028748514057516647,-0.5852189790596385,1.6495291505699194,1.0896535216698044,122.45636590083255,5343184.537158946,7.723559243509652,0.9607991769620503,22.887777980631693,3.8629189912624033,18.140888671875,-0.0032828843081199426,0.1886878774519083,0.8495894852991154,1.238229164820109,15.408091468750568,610702.9494266444,5.256718677800511,5161.76571613551,2.5773386034506554,669.9463329606418,0.8477050781250001,-0.3288310796494692,0.42236923267444837,0.1414752130972974,2.738866939387754
N,14.876731872558594,227.81119886275053,12002707.207755387,8.659948991373282,2.4151484696520544,56.005083157711404,4.844098121972423,50.523222656250006,-0.005378864784960092,-0.8777780190641642,1.6555963476005349,1.0846790587323163,95.25430298710816,4666665.494113047,7.660428616477727,2.817766156008239,19.894359591341495,6.133071539259506,18.819052734375003,0.005653782821288074,0.95233539861791,0.7665954069881109,1.2942198942936698,18.34346854278025,884301.0845059592,5.791243939378239,2258.061858495453,3.8565039112627315,394.1419705140686,1.6954101562500001,-0.20128708291933603,0.7416039356359834,0.1789421689010533,2.19177417206909
N,17.397984743118286,109.84034062092037,12000049.108504377,8.633493237478513,39.11253942641292,57.42141009431049,17.526000134763187,85.448671875,-0.003975482498442721,-0.8060278209386209,1.6473191269515728,1.092075081933481,42.59149015121127,4957938.810901642,7.7338979556965395,83.99412785479952,21.38279428686622,50.873360286603365,17.801806640625003,-0.09652741495826744,1.2984986378855217,0.8058282231965578,1.3092522999189395,10.019888583673824,860915.5191261792,5.798739181408096,44106.42847803764,3.8263888903853527,1877.8052479326739,0.6781640625,-0.1016459921964328,0.28142438585779717,0.18722562780350646,2.3418470204094595
N,15.079188346862793,189.64208192781834,11960788.49985665,8.671944910501571,4.701654873337976,55.33107190653265,6.687983171536244,67.81640625,0.026420624673748595,-0.8883288019613897,1.6477979184309235,1.084631280264888,93.09014178827009,5222335.630935942,7.748805620095043,2.8064686772315315,21.85082953599117,6.908182706545799,23.7357421875,-0.28438488545145146,3.1068680552352026,0.7931214303523378,1.300752071579688,13.413975862957953,728588.3368397205,5.485698827026167,7762.0870885532695,3.1688680938063776,784.6644741469083,0.6781640625,-1.0893097617823566,1.792408620201158,0.15347920690251265,2.4767813150588673
N,15.930904388427734,115.87781889273855,11947982.849515788,8.687517585810445,33.53582569507234,54.9286664340415,15.64490488825606,69.003193359375,0.0032619387816001265,-0.8352663475348163,1.6387282815249669,1.0890291251684021,40.803331644832646,5014134.209395402,7.488045036756792,106.30224070745481,21.19933365184369,58.215605053309346,17.632265625000002,-0.0033687299855693752,0.20559228075945946,0.8024646796966647,1.2444448257664331,10.848027748731562,958530.7110598693,5.895616744887297,30197.559144013325,4.106046651769959,1415.1974502828873,1.186787109375,-0.0017637237527913451,0.5973794980748113,0.20340886628110907,2.100583634324441
N,13.181750059127808,207.45672376746126,12467387.867331473,8.624209802518571,3.60983154790507,57.71178951820365,5.472120214347095,80.19290039062501,0.008308510371791247,-0.9211157119891511,1.683092149772172,1.0739077985460743,103.11819378495227,5486928.4723253455,7.7168852876941285,1.6841046810310412,23.08253885750264,6.011882504946945,21.36216796875,0.028730927955750465,0.31694509630453593,0.8705802054294935,1.227616948515436,19.25781830040571,1070977.9468259243,5.973974954384278,1538.2794356087034,4.592566042876965,279.986454768937,1.356328125,-0.4145671218007057,2.211060155700631,0.20236243155710387,1.8440274993950123
N,15.173445701599121,148.01986416025755,12228432.210815959,8.611043341601682,13.556231729998583,57.09311457520324,15.830229310526434,58.661191406250005,-0.004367264535228508,-0.9622176119766266,1.6702949283137543,1.0815139597753578,81.16205178210089,6110068.844073042,7.809050915729628,7.025195189802823,25.875016741947633,11.079351521354324,18.3104296875,-0.0180603594029958,0.07986280131305534,0.9402257624166481,1.194651586796879,10.349494164693173,613721.7237932661,5.244155305466315,22767.76131555435,2.822371700731908,1520.7006482554518,1.186787109375,0.3163593930747217,0.5402864368695512,0.14541745692560124,2.8364528326156915
N,7.983660459518433,237.06359392335682,11930053.419496942,8.694810506273546,1.8534170807959125,55.33551127693403,3.376268186308394,77.141162109375,0.0040304831963897895,-0.8613413226326934,1.6449954387511223,1.0878735773582984,111.87676293083719,4727323.797246325,7.802600773195345,1.8735627316856533,20.23530703471151,5.894838579360254,9.324755859375001,-0.005896667981274452,1.088061952223482,0.7817549567868632,1.3222163027965972,16.10887410330004,811541.2983400426,5.575421939599147,3268.2178379186275,3.4288212154033366,573.1304502929664,1.186787109375,0.03547075614408996,0.07590033848445943,0.17073441932131517,1.980497013332424
N,9.021066427230835,160.89259706548268,12491369.199938167,8.601915727302877,8.815329746985183,57.608431800507944,9.471220105937622,69.172734375,-0.0005633605786256997,-1.0180791099076696,1.6862419553180603,1.0710800457558962,89.3665394843292,5466836.834413534,7.9724600958845695,4.548205868825907,22.96391653842166,7.206640790326865,23.227119140625003,0.0920389877680538,2.5747799524784387,0.8828415835316221,1.2589600906666183,11.033022823639703,703872.2355359977,5.499058853866714,15422.147101381095,3.169547406599702,1415.6479347150341,1.5258691406250002,-0.5112096358866836,0.7081092332566703,0.1557780379187186,2.7284583756391427
