Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
N,0.3400897979736328,58.713657328624855,3186655.5422154707,6.983402312530335,6.673495480559635,14.2649325921831,14.224238534561147,12.037412109375001,0.07521911558612307,1.9706403671078485,0.5325507600165054,1.2867364246360353,15.964620807666762,1374204.8642129067,5.635755461978571,220.89226970890022,5.792462673824513,131.19892437451486,6.273017578125001,0.10149863856760605,1.0223058155497116,0.23177405307887683,1.3516436897305977,7.76262747346251,454975.90988369146,4.654262606373089,2036.1162662424904,2.01916974580078,392.21103640956414,1.6954101562500001,-0.19444410634830794,0.5456029508553075,0.08127922491167294,1.6435811233637783
N,0.21841692924499512,33.98705268239871,3659979.9124584515,7.258521966579183,170.04479541284007,15.594004184849064,58.100290148382086,17.801806640625003,-0.043579962690498075,2.6531001519671547,0.61043886163211,1.3087962309937697,11.518203126061767,1814437.9727250098,5.970707927522387,627.1349681900118,7.8991909653603365,160.14265576378702,7.968427734375001,0.08238792346393606,2.2822840355456844,0.30048521514134247,1.254771538438309,4.98666451651729,472176.0345578487,4.850768819148605,37407.066501840236,2.110621593578014,1878.7316437872664,1.186787109375,-0.05440018780980193,0.18435769580481542,0.09205103854264203,1.8255507970672455
N,0.6153528690338135,80.16414710804287,3417062.511439687,6.944230577942725,4.122062065515701,14.494105018086536,12.258313592939782,11.359248046875,-0.3188681089836341,4.941262307281503,0.5473909696817882,1.296911817214558,21.203491109257417,1712625.6459729378,6.06609784843972,22.8375252588572,7.557790317731213,31.507949377612725,7.4598046875,0.03445557062203074,2.523999142059976,0.2839824135580604,1.2606053813173779,8.124491719561744,522580.83644623094,4.918909486625338,7350.304258964232,2.2942886746804283,780.7059778310967,0.6781640625,-1.1806304488969852,1.7044454429169225,0.09745385361641704,1.724606314903023
N,0.3949439525604248,31.84364813019905,3935374.6177441184,7.209282161725361,176.4706419309552,16.840744898982226,59.875362048079445,16.615019531250002,-0.060613412148679435,1.5872382885687673,0.6439839425977953,1.2506805073866647,12.021464061840192,1989046.2649890792,5.841073696226042,926.3766573947224,8.623221168955567,296.50013552934837,8.13796875,-0.005406466656809599,1.778440597892474,0.3185932436511865,1.2271301837639017,5.70906579945676,510678.4576092169,4.913545695174001,27721.460987941246,2.232602885234884,1438.7745503802958,1.186787109375,0.04702491062390742,0.5703150923086979,0.09905247757550802,1.7302996778493
N,0.5380723476409912,43.121672035553814,2115242.271318659,6.28324000857167,40.763409483589136,9.009767329355993,55.23304525313186,6.44255859375,-0.23093167339883428,16.995903554690038,0.3802552713926454,1.6981538317986589,14.806346235616102,1349296.68564972,5.655107316480405,164.71069959303838,5.7040449328949,95.30607499393709,4.238525390625,0.20389765343185626,3.313280473318337,0.2211548373393895,1.3355141865799138,12.4522419019488,534261.2540918858,4.9321411374733914,924.104740362061,2.232241422550788,288.4966145857353,1.356328125,-0.19629562547652232,1.6989141342722753,0.09794035245739745,1.5754332794360446
N,0.4288523197174072,74.75218062515498,3476328.241756301,7.317536533789798,3.261226473142421,15.342887937940286,8.161530935000144,12.037412109375001,0.0377331458291122,3.297899632112034,0.5818797866760295,1.3628753117155576,17.52738818085596,1672870.524249585,5.831146594876828,114.60391505863768,7.400790897346907,92.49457219126035,6.44255859375,0.023206885729964006,0.5749030116400351,0.274892652150402,1.2977981246530779,4.744475663524896,376268.85482027737,4.437376769270576,23815.415877485757,1.6488747569123987,1587.8136848289937,1.186787109375,0.4285277451065882,0.5423675526542713,0.07551868813397773,2.0426515588022456
N,0.11768555641174316,90.67788720874967,3007621.81473493,7.120500530598729,2.4198813448621266,12.946295041843653,9.314228001904793,7.79888671875,0.05733250823630777,3.3217627122502718,0.5251650528922598,1.4368939917154928,14.730687309260574,1542518.4504311446,5.370580919780538,244.77331291099603,6.6143678851949375,122.16263035713894,5.594853515625,0.019799086027630385,0.0885510946676269,0.2474785572221094,1.1987617669426565,6.703734936022777,359326.1627189025,4.441675167897828,2905.3959308918784,1.5380546060249627,587.4770707405663,1.186787109375,0.09696492453268446,0.9850689828696702,0.06934649233831172,1.7857028847548677
N,0.13364267349243164,67.43382910872465,3252624.27109021,7.012778237329247,11.006880824345405,13.813730966735337,18.459471301763685,11.359248046875,-0.18582801870706983,4.066933496697862,0.5329750707834728,1.3424828898713022,15.369571505532495,1362819.981627142,5.85301995636928,191.28855179062353,5.918552343020579,100.91192842767957,5.08623046875,-0.04204691875451444,2.142955844105775,0.23308808162760714,1.3553049136020232,5.321937017398832,449243.67912408087,4.705841971092634,14336.838526016752,2.0028551513107544,1432.4735558072375,1.5258691406250002,-0.46753445294605117,0.9520728027958616,0.08214587468177781,1.6768235881404707
N,0.20349860191345215,45.40684487786949,2660337.2763828584,6.76372126777322,23.043354782494816,11.08036050366544,25.288217802971317,8.13796875,0.36105894013226386,5.6150017740056075,0.45413536658316017,1.3611693104445453,7.195547260007762,1028530.1454900749,5.2912585030095345,2555.1677434090134,4.2988956859794625,346.3553435228856,4.238525390625,-0.08551164041073533,3.1995220851811776,0.17586117334900275,1.3847648839484163,5.04805796547209,437743.88387554156,4.404797749351898,7507.583107747925,1.8419025699643652,703.5904627157971,2.543115234375,0.045676431000929774,0.4113802346803008,0.07642786205633151,1.4497280139148698
N,0.21143388748168945,167.4054636950818,4122122.877131557,7.246512528023876,0.2757817935337511,17.511306363757352,2.9598954817880356,15.936855468750002,-0.06346915885957714,1.3459843720245193,0.6731064343220384,1.239972764259235,41.50216919893485,1796969.0572637296,6.089284272826377,4.4675957178579715,7.6319959732492455,23.437568514323864,6.951181640625,0.04438568851533122,1.7218313920675925,0.298819392265325,1.349334164755385,11.516636948032785,376849.6739893069,4.440200188357647,2315.5412580153525,1.6034434432065552,643.421489976069,0.33908203125,-0.3860701234115541,0.14286754616842012,0.07970246399623275,2.144405506983423
N,0.20345473289489746,46.66716385186297,3610752.941352515,7.260417464611604,31.56207806876822,15.094267947920649,26.67171236368502,14.071904296875001,0.18532854599222434,4.050888069724692,0.5588967130550069,1.3657273694682448,12.683527414698096,1727399.9485275655,5.875599592890703,458.53255166383224,7.2233903218552316,138.97495132869489,7.79888671875,-0.048288637961341294,0.6806436838152572,0.28314982168308894,1.2597050270037278,4.1930518601163955,422593.07475858356,4.638146047066014,40142.95093161619,1.8434213970013391,1732.8365722996252,0.6781640625,-0.04221114243814214,-0.4777241404985113,0.08014548406771269,1.8202888607904966
N,0.339092493057251,49.23606800397929,2261178.537220189,6.629334275784396,9.68152457268188,10.68150447199821,27.624404977845455,7.79888671875,0.06407551440165028,7.054343796757351,0.39574466142353143,1.6426157556515903,10.16664030066869,1413566.572150699,5.304863156002952,756.7893443455451,6.175488793098582,237.17514842904058,7.79888671875,-0.004621570030640747,-0.3130804721683824,0.22848954673330377,1.2155467643349138,6.288411318776002,423329.7749119108,4.486142334775194,3639.284307713973,1.8281966159195633,606.2117980602067,1.186787109375,-0.36864748067859826,1.1184267746735221,0.07641942761813532,1.577286444141457
N,0.2952103614807129,146.3244068057385,3328499.047082147,7.190212941363287,0.25392955334513084,13.884635518661408,2.45423249661436,8.985673828125,-0.16078320977676583,7.041386146271893,0.5133483472072741,1.427239758896812,28.52925454899213,1375139.4474418985,5.800933180420493,14.525454783269302,5.8864712891730635,26.902502327058226,4.9166894531250005,0.0534130304813328,1.290813194510834,0.23413004439513402,1.3848557674920454,9.97732954764713,434606.62258969405,4.618748414923351,1053.0520937870456,1.8477775553920568,277.154360990513,2.0344921875,-0.16912270757084608,-0.059034264539643555,0.07923744227772603,1.7526537738409251
N,0.3480684757232666,97.37156478379086,3175815.576016452,7.031897983592199,1.140507403333202,13.701196679229621,6.96051359731405,23.566201171875,-0.0870315030557697,2.657636688067501,0.5354726184033125,1.350957437759198,19.776926930384114,1380540.6453807452,5.765960576850731,57.69985036332619,6.06028783741873,57.40501959270797,4.7471484375,0.04979090406232185,0.6375744514389772,0.23132554666310268,1.3246318917206006,11.066083317456048,467614.85439691064,4.743043985612747,861.1377611818818,2.001828868107811,297.1016478789913,0.8477050781250001,-0.11000219261895308,0.3224711916394507,0.08718166349018046,1.629425718647061
N,0.3001978397369385,121.77316264865608,2795565.829594988,6.804135720079013,0.28358339370161445,12.500235575058044,3.301344296071278,7.968427734375001,-0.5202515890237208,28.505115491884318,0.5019423588900223,1.5132475107982635,34.986827216707255,1500150.375567919,5.571263799865171,10.170457058588827,6.313004890893469,31.795373697625905,7.2902636718750005,-0.021697453900768375,0.5120318907737973,0.24411357465417793,1.2809778743542661,15.550941519813035,416719.54330882704,4.638541143774874,182.11449088414562,1.762923327707925,122.5759144064911,0.33908203125,-0.04232434391662535,1.7123918518315113,0.07984739186840377,1.7400564581483289
N,0.27725744247436523,83.87372701060393,3809918.6056124326,7.312190036595032,2.4949950438325037,15.910054935572774,7.598097139760287,11.359248046875,0.07362692648722094,1.8246013659564921,0.6291158538855276,1.2786462427286784,17.510584577262026,1586735.5706899327,5.986819997353814,149.39355744839133,6.64972601678249,87.6286107809864,7.4598046875,0.010664667758388912,1.9269850920764044,0.27060910617349915,1.3313702898170212,4.030193749939204,362598.4762111565,4.35841861775422,32224.942406725808,1.5287812235775229,2586.7659921488803,1.01724609375,-0.02324731582439499,-0.13876897595632975,0.06969499539309093,1.908324143797314
N,0.12267160415649414,66.05442911566473,3246838.3253175397,6.975119687103321,6.823208578203542,13.79577106606196,15.58607392794983,11.698330078125,0.006531089068076555,4.153436301654549,0.5500134574003487,1.3673706457121393,19.30940601701913,1725712.5618401105,5.805727418441679,102.89128238903005,7.613609255849293,95.10939843690058,7.2902636718750005,-0.2870716366719773,3.663875518357834,0.2883916717470663,1.248633134803908,4.3752031089189085,354173.64070430346,4.413186787494234,22024.419641931174,1.5283938610159806,1917.7512482949246,1.01724609375,-0.2082656584119958,0.3019034220985253,0.06956954278628547,2.0502398026406508
N,0.19846820831298828,20.947851633671526,1751482.1592071375,5.766992221244032,177.23439678058364,7.7583109781955875,137.65774249343542,7.79888671875,-0.051979698843256025,2.7047787330823985,0.29125355366743616,1.602450671161961,8.710585962713514,1184969.7215009022,5.584355113111962,660.4743535488802,5.213953855564302,155.72408636280107,7.629345703125001,-0.018442916212523135,-0.02425080192926865,0.20002490321433455,1.2769947148421865,5.202308589954676,389779.2735341153,4.34687206622585,2793.9235770928394,1.6948004133577501,559.20811641534,1.6954101562500001,-0.16785034974148733,0.5690797866398936,0.06942761954379831,1.5142129554734987
N,0.19248509407043457,71.51234514491223,3189954.2451437544,7.0257630762117405,3.6581735586728312,14.064343027472514,13.150260598929304,10.342001953125001,-0.057929827206875194,2.113754949570877,0.5315018831605431,1.3179112226851273,18.150636229950123,1387951.1794365095,5.760465177870881,69.51076396291238,5.914595093348175,55.67299818444042,5.4253125,-0.031699765887293375,1.9038449737210517,0.23279848762115699,1.3666246570186198,6.308687890944004,424712.5651270399,4.64378580298935,3919.0805671138405,1.884550475599917,473.0671844943469,1.01724609375,-0.1448274088602794,0.7170150789061855,0.07788882280055,1.664460953340352
N,0.09275245666503906,96.77773170474893,4198446.002117453,7.294425277826677,2.0922882342567024,17.96086282336005,7.89759768407315,16.784560546875003,0.047992686585106484,0.8007090402772961,0.6637410878507003,1.2337364264582262,14.282772869425614,1460987.8862928934,5.837880847266236,202.51823063220527,6.213585244300731,99.35964392774828,6.612099609375001,-0.014262372162659978,2.2817343510052153,0.24538302506983473,1.3358116230428618,3.646273804058245,413738.27530140796,4.580962753745015,47302.10006909529,1.7776856061953186,1941.5380385593319,0.6781640625,0.3244608390502979,0.5390575184201758,0.07646067099583718,1.7538034465579706
N,0.1904919147491455,50.986996986660834,2871605.0095849354,6.796185410193297,18.567867769053993,11.994559982696956,28.88677095591247,8.816132812500001,0.01960932592022229,5.570341827767097,0.48240621839084835,1.3756929825094009,14.715568472807634,1459198.1336977358,5.615682165598534,147.39938524270423,6.166507218376659,106.50030850839292,5.255771484375001,0.04875011274772534,1.575365096272841,0.2372082477875015,1.2838839352756817,2.8886226319413866,368859.19413905725,4.156634131078199,93142.83207463789,1.5695986704206661,3445.7576056054786,1.186787109375,-0.049039291267016456,0.6211788953606181,0.06617074027982388,1.7210541809682722
N,0.4019582271575928,88.61542417038882,3112208.0601278665,6.99954224616848,2.6190825420154327,13.44256406111573,9.79745911896434,7.629345703125001,-0.07227824148062154,7.807377543923094,0.5419902795458416,1.3949600724770999,14.200325225792243,1492546.4201865322,5.35526987583442,419.69875648276775,6.468640169993874,170.33377231445925,7.79888671875,0.0027041757730739244,0.1332846956837983,0.24086513003622662,1.2405806533447141,6.666742733875352,392553.0831224108,4.479276843660652,4045.750624914556,1.7173214059546185,673.1604917779566,1.186787109375,0.13558559361771208,1.1449486852952928,0.07427129269381265,1.7624355060913832
N,0.27426600456237793,62.275065364712184,2644570.316827849,6.762996381568318,6.82799902823725,11.041155589671822,15.122083751470502,8.816132812500001,-0.1511339488211984,3.7105883947648968,0.4787800431927007,1.4437550510330481,8.067335763148611,1023839.8464253946,5.31972772253806,1648.1900735781123,4.286850598242692,423.505718132952,3.3908203125000003,0.06327566545644037,1.604857203501295,0.1726264808657909,1.4207952142944391,2.8862643536197496,356315.14380252577,4.106778696993041,45593.82319403869,1.4523671828389924,2328.456382621396,1.186787109375,-0.1847878678846409,0.05339353400991165,0.06365508529097677,1.609544125060681
N,0.25531673431396484,64.05423641068795,3712400.969020771,7.195758067242523,6.997380605064465,16.391731720489496,12.763990673635002,11.528789062500001,-0.19660522031503672,5.364524678257755,0.6186070692782393,1.2654542861618763,18.59295006930595,1683786.8493172056,6.049210607563834,152.33304766816337,7.22324753518331,93.13397641319496,5.08623046875,0.023298686309477304,5.067553627921367,0.2868506514907209,1.3278056274581056,6.412391301103711,458409.9691168243,4.756984286074866,15573.399704892554,2.046015166212457,1367.9745571612634,0.6781640625,-0.7176959719484565,0.862825427052841,0.09059536008151424,1.810094390522668
N,0.6333050727844238,86.13080643742039,4271617.515595956,7.2954324099363195,2.077574118810415,18.199601916798606,7.693565113570964,15.089150390625,-0.01362153684477927,0.9524201880642709,0.6947646590177754,1.2046367623000662,22.274819144415805,1927544.2080396716,6.004275674098247,53.82901733582176,8.702119129753683,48.03764588912185,7.4598046875,-0.01960825256056813,1.5791366776224018,0.31883411807041234,1.2332323178852618,5.967299803309446,365992.2219488768,4.516852490036082,15250.000635275752,1.544116394158772,1306.399226093102,1.01724609375,-0.31435733698192925,0.42173207271916713,0.07526634360520308,2.0899930600932373
