Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
N,4.331440687179565,2.3357810957573477,131356.1692328762,2.687210235356204,10554.218065358693,0.5571044980674551,1578.1587167029998,0.508623046875,-0.31714838340254803,0.32261859126406867,0.023728481689002344,5.432548223320938,9.09855795918105,1137641.4181654267,4.498933909654512,1090.4141242700991,4.854199605755137,338.17724612609743,4.9166894531250005,0.014661278641718102,0.8232358508086306,0.17960227963788367,1.0891640591920841,32.29268138726164,4292246.7418259755,4.962218260882464,16.299096079832996,18.379984243899692,33.75324915843794,18.140888671875,-0.0007755647741642294,0.036267711412143466,0.6533803637633183,1.0111018464248624,61.9443191573108,6063872.437511156,5.520103160012832,3.0529660966842833,25.95364141730405,12.101025593848675,26.109316406250002,-0.0002619167380508592,0.4031548918222194,0.9065737931473851,1.0102623347075506,20.749297574790674,3387172.1554580857,4.54313142832143,84.11938258307094,14.488045922665911,101.53340940097152,15.258691406250001,-0.004293125700071297,0.3680179184045125,0.519613312337202,1.0124083280211036,9.11619406618271,2136057.996406662,4.474129954542678,1099.8027049017014,9.120689895781014,369.1320069307496,9.494296875,-0.009313524798883187,0.6237320499163057,0.33342517217629886,1.0222239322708364,3.3003330211708333,436103.27839063783,3.84044578074292,16523.162416598312,1.869060834009334,1522.2711713532296,1.864951171875,0.2418381829184042,0.8861959946951949,0.07202998341888078,1.3092858338825548
N,5.942288875579834,7.6793950454576745,86132.13333654459,1.987786361722786,50.90477790774628,0.36714847948971746,132.71795823064332,0.33908203125,0.040969744759460254,-0.6766332773714501,0.01685790330721097,10.814623414481593,14.129528190262628,1124213.020776609,3.7996086170891337,32.24548953938367,4.830790255597739,74.92464660279332,4.9166894531250005,-0.0017213055906815395,-0.11408808438781604,0.17535127432324613,1.041712668279205,122.99096867745482,3172906.957083641,5.301763004786887,0.09537181632520159,13.5970154998608,2.497656505405799,13.054658203125001,0.0010275732914471279,-0.22508511128004116,0.4902024694952056,1.029817021071736,231.7633762631196,5368289.024661804,4.472525700027523,0.05135996264280928,22.976118453849168,4.22848712571794,23.566201171875,-0.0019499683080741819,0.013109495467880095,0.8101982334628853,1.0105951406045897,31.657212854971156,1774861.818389608,4.250349819811879,6.175536646081158,7.5628392452220865,32.32521661610016,6.951181640625,-0.005432538414813785,1.1433702009865838,0.2778275226854001,1.0300472815218986,7.249719892361134,613815.7183728482,3.4153507754665355,217.25985972156607,2.6302096129698427,151.1804687578987,2.2040332031250003,0.003236694215091741,0.347235870086418,0.09683338818172363,1.0844214772115577,5.338594870106196,265723.7053460508,2.9726895051435114,362.02777352780157,1.1710770067363012,241.64803164240402,1.186787109375,-0.13816499312812447,0.20270234295379064,0.04229740538835058,1.5549851337844471
N,2.7642505168914795,2.889891209399169,106844.92660322884,2.3938815500931705,2763.3262302020808,0.44089644908073,796.4563222909976,0.33908203125,0.03406729548995033,-0.47025983434895924,0.01980640762630547,8.88122312425793,5.404990363346934,1388901.3451089533,3.960387055861286,1753.2252499521526,5.949128867440954,421.14145426797285,5.764394531250001,-0.018498845230644226,-0.20026046748771664,0.21587303615655792,1.0291499329095108,37.18039050909617,3204489.4075398855,5.172076501383723,12.636780137522157,13.644564137748597,32.43789869928604,12.8851171875,-0.002378138094954199,0.2628105432808825,0.49602475961429515,1.0266606987526459,54.33640634155671,5377863.526934202,4.277878735961382,15.180084918461223,22.998097522884052,71.27952453590144,23.566201171875,-0.0009348354147677447,-0.2633579407305855,0.8104127452155916,1.0092138694699513,6.295609423717315,1938116.6701867639,4.040666403411591,1341.3021937869228,8.247984933749558,365.71166698176154,7.968427734375001,-0.010378970455392612,0.04588535520947978,0.3006522501289361,1.0187663518364456,3.6021013561615227,769596.2901150964,3.5690251160823845,5452.291178210142,3.304021782250916,946.3104839105466,3.221279296875,-0.004174176633315917,0.1010447495595086,0.12056685560469246,1.0753776801556165,2.170546309580436,322834.15886866977,3.2617458983926393,17352.772961038067,1.3492822278127021,1593.498713508347,1.01724609375,0.003908937044515996,0.6782081257516812,0.052268068105486946,1.352084504335759
N,2.9216620922088623,2.851733358909428,114079.54319976355,2.256111921636553,1591.368337676427,0.46684443859186653,701.2238750388058,0.508623046875,0.23088882367934177,-0.14179559641205852,0.019660923622259838,9.77648702860507,2.4149803720271414,594249.4180458244,3.3365801283621908,7455.8407837078985,2.54020519130782,1022.5459599438091,2.37357421875,-0.002419572069147801,0.2399946762288585,0.09283984388897963,1.0831314270595451,36.78877290928291,2590563.4293975425,4.8335288502709375,6.9443265980931805,11.070552686379806,20.560813672361068,11.020166015625001,0.005029270867966905,-0.04338577099266905,0.4007938181221713,1.0317635446055728,74.89868766415775,4109418.1332142055,5.318079272917556,1.4105677921876028,17.61529908643977,10.410291838921285,16.9541015625,-2.794797528531168e-05,0.16997612205859403,0.6297405685944538,1.0250424498820576,12.862519163602869,1659501.2117336586,3.9039267292435564,132.058211880055,7.090172802438614,157.13775633975158,6.612099609375001,-0.00243082459098909,1.2028355868441931,0.25801065139530327,1.031474281675035,5.336113244149933,1060256.2235489928,3.5649922489182355,949.3674471013297,4.538787838632782,430.5881683429367,4.577607421875,-0.020400909869332948,-0.07841160235118938,0.164809092869352,1.0380815083743695,1.93973054360651,299689.6808762884,3.1074798530845786,14659.712984053696,1.2930183571838763,1678.9037828662483,1.356328125,0.22074928669087307,0.2834590861747279,0.04698947345027946,1.4124063560440914
N,1.5051476955413818,3.066517611401137,124542.28541764348,2.587580824670422,3817.010736810953,0.542565602681068,849.6847995017949,0.6781640625,0.4267607360098004,-0.08828158213119375,0.02286667949758863,9.73301473523058,3.139420252316045,376563.4165264042,3.6628408939565325,11206.777996196848,1.6355449870692855,1126.218509440878,1.6954101562500001,0.17160666227971136,-0.11533134739552109,0.06160811342462172,1.542481714614523,15.736152848124073,2710857.459214948,4.613431682438782,142.78624190937506,11.552710100720502,112.18610137429582,11.020166015625001,0.0022876468762382395,0.04902983129596672,0.41852602423367724,1.0223947994931404,39.436944421820954,5288087.004460062,5.321796383597695,16.25991642690621,22.697032997292666,40.228606049211145,22.888037109375002,-0.0015736498737308883,0.12364776559904112,0.7991220139435918,1.0128915726675614,17.21009907425054,3805578.657862406,4.930271209145029,126.56260516202137,16.3356816822297,77.1261966967376,16.784560546875003,-0.0014890667447452848,-0.027906212156167065,0.5817921714241976,1.0120661794000114,9.621256152198086,1860958.8304445304,4.220606657797367,686.2188093774748,7.984556574749972,390.31974179149984,8.13796875,-0.008710861460705356,0.3449853896912374,0.28912028148976776,1.0298024548006868,6.588252844201064,1056238.8839616505,4.193555397784741,1743.124911936838,4.490205716134,350.93931892748475,3.5603613281250004,0.00426933221502285,1.0659314801097217,0.16585047605024197,1.0810624811891447
N,0.8611545562744141,7.122070802520702,115202.92591499,2.370331122057629,53.713339113832404,0.47948473730603114,114.77668372189373,0.33908203125,0.3614754292992956,0.36519236995072335,0.020360566852620842,6.198885571816141,17.173793504658306,1624947.1392298734,3.8652038353116414,12.087355035855873,6.940490942516955,39.057795535033044,6.7816406250000005,-0.007316328679847071,0.6105706182746649,0.25114891526660404,1.0176950165066858,132.94620059954156,3466878.3554496216,4.91388481345189,0.05800733695774727,14.827218616118556,2.6619825349179935,14.580527343750001,-0.0019114694623269832,0.4312277503207751,0.5338025931680221,1.0191203236183952,221.07742222697482,5410906.965927699,4.453402570381029,0.04216023217567155,23.19487481627958,3.4163818127542447,23.566201171875,0.0008611738216506552,-0.34318566382067717,0.8165920416285002,1.0101802938214788,76.96868334877372,2353360.058456494,4.6348486778359,0.17067182037424664,10.068149630712814,3.930506497673336,9.833378906250001,-0.007061692142814584,0.15519054504212937,0.3643148253062284,1.0248914729271297,16.295251152608387,935869.8041085363,3.8244390793444265,19.698999171375466,4.0431977121272835,44.8773319397641,3.5603613281250004,-0.00014242044001433476,-0.2987829583332293,0.145952662159577,1.057619062080285,9.117726929142732,433173.1498237359,3.5680146643350508,66.65221020358027,1.8180965329647722,75.93833372123382,1.5258691406250002,-0.11187468179721968,0.9708122113960793,0.0690691021951861,1.203980582708455
N,1.1330935955047607,4.207099289173405,120574.90575782236,2.686763936992466,967.9303690017588,0.5044319561188743,503.9131892788414,0.33908203125,-0.16629732164410196,-0.047421344699382306,0.02290683563155242,9.120854642268805,10.981132348884326,1402972.30638312,4.213698512006845,244.41140915987128,5.996520977341403,161.6273332952648,6.273017578125001,-0.004295558716546316,-0.20783783139810152,0.21921292663254546,1.0474935043778266,23.23586486768315,3334534.7597412653,4.64292597961917,30.743764109985868,14.209388146939515,57.68805722355849,14.241445312500002,0.008639342107629443,0.7462955396355717,0.5130739245880981,1.0153311948436297,59.22013666230454,4858093.90154302,5.360412014747377,3.037547361624283,20.82737386618956,14.420357372074815,20.344921875,-0.002222169732914615,0.02422217995846765,0.7368208772912109,1.0162509553887924,20.017223600762954,2284107.054759389,4.572189024781208,46.46249169502933,9.756290839420313,85.66771270387345,9.663837890625,-0.014183959077546252,0.9890030805593644,0.3541428986886682,1.0284115376667133,3.194271276073719,426619.9688553211,3.63306965632785,3920.2027240880316,1.8555724462751957,627.5703008665399,1.5258691406250002,-0.12135632527746334,1.0131848075572512,0.0683439116700027,1.2920268667828205,3.988244943375706,871197.8775747782,3.7181923302135798,3137.5756692327855,3.6999133204080787,680.3098726114188,3.899443359375,0.019445042546431132,0.6389014696522151,0.1363836308090371,1.0566894709353447
N,1.1426198482513428,4.227942343476526,117928.57295635101,2.450107909006979,568.0861490380275,0.4941676756273673,390.09259408160835,0.508623046875,-0.5613587734909513,0.46620545763490195,0.02014407798372155,7.730866593166436,7.322028539151096,1026509.5693018057,3.74177382289943,347.80404143320726,4.382108121066472,208.72380903041648,4.238525390625,-0.006334691046017287,-0.33795937968337597,0.16093316578017342,1.051029506502869,34.85987241991405,2536430.392546002,4.65415826115358,6.489739376569828,10.792290954772463,23.511284774149107,11.020166015625001,0.0017582068181630957,2.052253672527862,0.3922861932270326,1.0228273998112558,94.8834374524279,3690277.951549067,5.111236231661266,0.6293361347067541,15.793548827756146,9.846591415976201,15.767314453125001,0.009802433468372805,0.44739897355788427,0.564608941521877,1.0247477312908613,14.010103144579402,1697409.1041854569,4.150207389118293,67.61747054578818,7.283102460491412,99.14687214159967,7.4598046875,0.0016446705838093613,0.5891119333344208,0.2639218741339834,1.028354995768994,1.1487046763229156,293292.32861867227,2.8857828342736607,51632.10127044437,1.2593786984730515,2832.6078024426724,1.356328125,0.0835799708804987,0.3402199699795432,0.04674703515552287,1.2076880075137644,3.2219533838592502,629536.929708698,3.1580918204508057,6127.881360127624,2.677454745213671,1065.733590123479,2.8821972656250003,-0.03566872646767281,0.10905230120909781,0.09858908300513552,1.0670062077936975
N,1.1431066989898682,2.7568594306687797,77700.68493273736,2.133532047082561,1549.1988724076275,0.32244700277142574,591.7260731008254,0.169541015625,-0.10168163715593247,-0.1995378271718593,0.014209794151497928,15.507429964034202,4.507129549416324,576340.308578173,3.4768849574279987,983.5461619071342,2.4929390301647603,310.7540346051156,2.2040332031250003,-0.035289500413800065,0.49491119411244133,0.0903608145773071,1.1407639584323566,30.624008820159254,2561131.09931405,4.598141226596707,7.854562026200297,10.983762269699158,24.261899968569153,11.698330078125,-0.0002266376811419106,-0.3217359101379378,0.39693885378520793,1.0240219258112668,77.82586856449497,3856453.6826341213,5.165823781977366,1.0103839355775912,16.47418938539805,9.954672820201633,15.5977734375,-0.0004328098637001417,-0.22542552209542732,0.5919964544453762,1.0247415332082015,13.403321083737698,1789879.7135674574,3.904034552377561,72.30651684133709,7.699965098183504,93.77345380490668,7.79888671875,0.001792653749763206,2.1164627657075767,0.27759392215418766,1.0241440708273413,11.932254298039624,1123314.6697497964,4.032503705047475,79.71532201461869,4.79323262300137,82.73448443846777,4.7471484375,-0.0036340883844348474,0.43262568998518924,0.1763201782476791,1.0640249747001997,2.0450935327817623,267618.76051347895,2.7531611464333614,11444.69123722465,1.1324185812458756,1881.0316096452273,1.01724609375,0.005079531795867512,-0.5580776483591925,0.042855340091949454,1.5879654928857658
O,5.9228363037109375,4.597469530488824,135052.41960939966,3.014021985051871,1595.3209031539707,0.6047075703707605,558.9592422059432,0.508623046875,0.74831314650553,2.0680508569433247,0.02638188067815958,4.578238609358709,13.36322860677732,2090178.6284070497,4.51453538841578,317.1526811417249,8.946556255289934,185.7973073734285,9.324755859375001,0.006026344323498206,0.011050172258847635,0.3243747166823391,1.027049139866825,37.5797995463343,3700078.796949079,4.954768631142174,8.63663472653372,15.856098960450641,26.30344570312617,15.936855468750002,-0.005425246755984644,0.43365942880583974,0.568213605113631,1.0144634869152163,92.0392191205738,6697739.363538591,5.2533644484668445,0.5450824795159318,28.56761834800852,6.728620127566811,28.652431640625004,-0.00037772306995731533,0.4385785185756559,0.9912199580220974,1.0065381401022544,39.330880707766156,5260824.587691588,4.789508323831092,8.350907630256662,22.558114702779843,39.861145833282116,23.566201171875,0.000574867175604747,0.17495099824914329,0.7922937940532756,1.0067805259075706,7.566747857892271,2720726.011124109,4.003380590142815,1221.8766479853525,11.643808302294884,413.5732346189936,11.86787109375,-0.00338370652091261,0.4151784113521839,0.4187732346868542,1.0081162952285754,9.038835863211435,611551.0056420242,4.45464455622834,694.0423560241014,2.6197265141606887,279.9615501124165,2.37357421875,0.2400780528555695,0.33283180478496144,0.1003132981729425,1.3036544154529488
O,4.930745840072632,4.632306936870985,104549.58737358477,2.385624383873783,981.4931996042521,0.4661745079786094,499.75458942593997,0.508623046875,-0.3726552812815798,0.34727494682128013,0.020649806986077927,9.492793471580642,12.952742425169106,1140984.9451131942,4.263122986901521,213.56633874598856,4.89608760424492,220.56867047259593,4.7471484375,-0.003176730238084721,-0.004512466034638951,0.18046902624854558,1.0903496257262975,38.719001154685266,4060136.702618735,5.058254746664938,11.351898782487275,17.39938608804745,37.22602830366643,16.615019531250002,0.0006200120042343835,0.1482548582849481,0.620019006413198,1.0131409037290235,57.31878168266249,5952811.939649818,5.3112154187465315,2.8750589640863318,25.434234389975586,16.147534016731264,25.770234375,0.00010164391682004877,0.15368152538296664,0.8916527698358234,1.0071696074890555,7.958833960733382,2739786.928612419,3.6352946113359605,911.4875998676017,11.726872876279497,505.93244060252954,11.528789062500001,0.0037872676079136053,-0.2560145490328849,0.42147989728695334,1.0068647714262124,8.999456952296748,2356613.320459359,3.89715957999703,490.46142361775526,10.096476193027218,286.34825339585643,10.681083984375,0.011295068558827422,2.615688941546548,0.3666880867569828,1.0068338825525798,6.237050736198954,444057.78102408524,3.7830023887760382,856.922895537372,1.902173192436892,368.6634341105146,1.6954101562500001,0.14360113047855969,-0.3958228914468873,0.07235500129983938,1.4321504784803065
