Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
Z,0.15358948707580566,1.6580817317989978,86825.98952446251,1.922149589812034,724.1947158635251,0.3667915738976896,425.0339205809355,0.33908203125,-0.21991751569322865,-0.04327892202844019,0.013909296448360116,1.1358942956460636,2.1790902829003174,219497.0186373194,2.187974822221033,1105.6805123161907,0.9307371297792151,506.14841367369,0.8477050781250001,0.0367431448268074,-0.511208614996622,0.03432878348050493,1.0555763712381523,29.002534841989814,1786832.1146887646,6.548243426331413,2646.646547627957,7.657498824190101,429.0050778877077,1.356328125,-0.03302341181481523,0.13018960665447477,0.3528978114122477,1.7849445201364078
Z,0.12067770957946777,1.160866387544932,52044.680579946646,1.4459039870589305,522.1437416666661,0.22064578808624863,425.8842701642425,0.169541015625,0.020494783026058932,-0.3233969795210889,0.008295223366067271,1.1179500285457487,1.4985341755698807,122135.19629877151,2.4131102765423074,2596.1489926970153,0.5012460717341163,721.2405772119225,0.33908203125,0.19255025217635094,-0.3531436434519124,0.0201584832513403,1.1806406008072683,24.501142139836993,1733440.463401974,6.269229098517311,7302.174444922516,7.193467683534888,914.4119711939163,1.186787109375,-0.08695625485967791,0.025880079959429647,0.3449859310932151,1.720802752770297
Z,0.39593958854675293,2.514106515413472,64009.13913523575,1.68978443680538,296.3267798536337,0.2923088346181671,311.6570471219238,0.33908203125,-0.11605263839716919,0.3807490097939277,0.010775841989453085,1.2142927533858157,9.228237683981074,412282.35657120444,4.491784388853731,1754.2840450055498,1.797382930614151,478.5469822070747,0.6781640625,0.3331568620673695,0.39904671691560534,0.0794396578303878,1.6720238180995657,36.39594521096416,3154369.574034256,7.038911901767166,1090.6196521694642,13.402622330923641,239.73837195309642,8.13796875,-0.04600150098097879,-0.046238439366984796,0.5341502525575684,1.3783456051849925
Z,0.18051576614379883,4.536949540435571,63750.72764091409,1.7990075322466008,5.52216205706617,0.27058463552214035,36.638337950608566,0.169541015625,0.6973596932664224,0.4510322281598471,0.010455840409522538,1.2713071909256608,11.944974033781339,296525.78911782807,3.9395838389324838,171.9513505084066,1.3063787077914555,140.68247721374888,0.508623046875,-0.04973480996409889,-0.5746498755565956,0.05297228709612914,1.563954577357704,52.89080738660032,2545805.6096489867,6.686445737152827,204.90598790776946,10.965669199101258,129.71628624629443,11.020166015625001,-0.1273903687346014,0.3786584779635018,0.4454000016722321,1.4446904568370362
Z,0.21302151679992676,1.6512874192351064,66477.19336460905,1.7441425589955948,231.16713687106272,0.27344097599310757,245.27796188907487,0.33908203125,-0.06526960861942342,-0.7824802567656017,0.010777981856726761,1.1757441237616544,3.2237883726735457,196995.7865455437,2.879812441092347,998.2218960750449,0.8119922629369977,390.9933711364226,0.8477050781250001,-0.03901038307690546,-0.6388846183862369,0.03263184473309758,1.2195608480618758,32.242976935756815,1973900.9077632683,6.589401726627434,1713.6756002212937,8.418193008427231,329.21718551155095,2.2040332031250003,0.04713831955695653,0.28598981059305517,0.3730281729356716,1.7433183924609388
Z,0.13763189315795898,1.7467643130813588,43651.35094778166,1.534420569214994,264.98701522924875,0.21730447122631064,312.6047361513114,0.169541015625,-0.2970187670658844,0.20610998463315378,0.00751474409161457,1.3329408176141053,10.9009865431596,502009.8718469352,4.833852299195138,3738.4879562157757,2.1133032520618786,827.9475095629459,0.508623046875,0.08766583676937602,0.009977846749375185,0.10059285039084809,1.6832699299260416,36.727883790625135,2990104.1471672836,6.588915887562374,604.9109448287273,12.945601970579556,264.24200289742237,11.359248046875,-0.023099789977458568,0.4608007765813289,0.49231336265045744,1.353366578635727
Z,0.20345473289489746,1.7284938925822582,44177.148321795605,1.4410514300919954,146.9775040803216,0.20529082624086054,242.38510307376072,0.169541015625,-0.5722390574803038,-0.6973522970891777,0.007235248317852493,1.2450611592478242,3.132880649765316,153778.10114758526,2.731430637435108,1482.8246812425075,0.6311832217452717,581.8863033101093,0.508623046875,-0.4218092847653656,-0.15990655657665087,0.02626629487117712,1.3124288451294235,40.33594171238521,2168723.839795606,6.7634163482004634,696.7836238959338,9.482668725076776,183.12163081161754,2.0344921875,-0.15932441259446023,0.641017795057623,0.3993569765628183,1.5996925635228223
Z,0.26130032539367676,2.922964951922455,51163.78015853853,1.5845495270114511,122.27997351703355,0.23292888690821387,195.23065003840406,0.169541015625,-0.3614877351974805,0.363134472143841,0.008441135788337058,1.2655139969614118,1.5538219567581117,146019.84555277662,2.180496459872239,2769.2045993603533,0.6307297212845266,868.3579412760768,0.6781640625,0.1680516691567903,-0.498995626416471,0.023156127780685133,1.1204639496058646,26.70581492184539,2044482.2226826458,6.7278098637635315,3763.6370447582794,8.779480565760654,477.55936558492203,1.186787109375,-0.12179116151812128,0.5046024130731528,0.38663202516530637,1.6705553751273425
Z,0.2243974208831787,2.0945296645076987,63672.030596806035,1.490685360283595,55.180975344435105,0.25987376773188536,126.41797783336926,0.33908203125,-0.3090708757205224,0.5299324716266849,0.009960015398498626,1.0594982691041808,15.298408198677674,501469.67116245354,4.827629475714832,395.20600496385305,2.0940856287165084,185.89614678021968,0.33908203125,0.0026695061287607728,0.19899446609347837,0.09372342068764684,1.5431159917079291,45.481008621496926,3434447.399378779,6.913694275769646,903.2033774525474,14.445626660012712,326.73800227742356,8.13796875,-0.004963676421197226,0.19836333014642626,0.5896586447670473,1.3355353955809706
Z,0.23636794090270996,1.410933229706948,51446.9454489314,1.440829793315676,280.9990006861488,0.2126396433646941,322.30116770720775,0.169541015625,0.06252683862207757,-0.2227272242658036,0.007729766259743735,1.1354550048484726,2.5129220206392606,142619.15739392568,2.4393940872447257,926.1139789338765,0.6120964867525988,464.46561841087487,0.508623046875,0.13778737731593182,-0.27808585178806133,0.02277273462009524,1.2093596939925784,37.53892342653598,2321318.6146874,6.895238079151537,956.7560962559787,9.923191932736044,258.8518536302631,1.6954101562500001,0.07375846165522382,0.0030233389042879644,0.42837106372570594,1.5820484741208987
Z,0.2014615535736084,4.573138063156603,66757.41048411308,1.5735113891180479,7.859286910028372,0.27872458651903065,50.63341322654674,0.33908203125,-0.3343774442875864,-0.7156801839654405,0.010801327138481332,1.1071549049334548,27.580700617279103,632559.3496215105,5.16279483104693,124.65180352718797,2.6814536489828553,108.4891029356766,0.8477050781250001,-0.16115127786017028,-0.31088442911938907,0.12374964889565852,1.658890028429109,63.517334587333,3193345.818233899,6.69876665748311,65.28537949709582,13.650819151217075,63.476793104434094,12.715576171875002,0.017616233323586424,-0.13391260086717782,0.523570774671471,1.2730413910351632
Z,0.22440123558044434,2.070734755363439,33118.00117672814,1.3226652254409916,16.71331218725501,0.17863249598581077,86.43891744630257,0.169541015625,0.6680647838228242,-0.2919148096624262,0.005518660939890372,1.2565741266031143,4.430427386817442,158453.29561599568,3.0608701082459695,1905.6586592675765,0.6380784767007002,742.7206367668882,0.33908203125,-0.1482422754253154,0.03655069820092116,0.030318149501697502,1.6913854356956386,34.01580947231787,2103872.089739912,6.737467038595057,1076.1850257096733,9.223434763784393,214.07967247898358,2.8821972656250003,-0.023204894878696637,0.15837740000987166,0.39061794901680824,1.6816741624836569
Z,0.25033140182495117,2.0567081958945512,61881.98423460581,1.6096142572470347,114.12797508433111,0.26364658625157006,178.73879076277797,0.33908203125,0.12545446984900419,-0.8160722227864539,0.009893048495660153,1.1354453697127658,3.917908392214226,157949.12485471857,2.817425331604767,660.8694913534573,0.6580514411031012,402.07538013907254,0.33908203125,0.4359859042059566,0.6061757270880945,0.026821522694543787,1.3389147964040957,30.497624208579914,2527686.4697846086,7.096276250245462,2417.7681440823926,11.09553279022472,312.63550011015457,1.864951171875,-0.14499914031226477,0.4638362557077511,0.4653316874896868,1.5760502519064334
Z,0.20099186897277832,3.9947818662630294,75085.48811613859,1.8853972217640333,35.209387182917744,0.30912213011218714,99.95654214643996,0.33908203125,-0.21713195612452899,-0.24960001524129272,0.011735060375932908,1.2090573825684074,15.724461203919743,435252.4368181878,4.440862843084453,593.3895427000391,1.9117720446025903,259.84092119793536,0.8477050781250001,-0.3276432216517986,-0.21201208541027716,0.08957588464031715,1.9191513913773082,45.59586758001493,2866618.2684789374,6.652590206750552,211.11815443131124,12.347978939393403,90.81433433982686,10.342001953125001,-0.04440141289796538,0.30473922012031407,0.4758213468368787,1.3347245903016478
Z,0.1466078758239746,2.116624698504501,46136.24543803462,1.4927874119178044,84.7561422273652,0.21551052569442902,174.5205319634632,0.169541015625,0.006512378721233445,-0.5548895727787686,0.0073808733106295165,1.2193627612113038,1.6585803524919807,121691.28512162848,2.0794954002357398,1242.5659126670905,0.5191860997191414,566.8429026755624,0.508623046875,-0.06947456273618657,-0.43486111117456705,0.019497547101761353,1.138633794668786,34.880820160251844,1922485.6104590707,6.544886178620569,1612.5794332481562,8.47011424854528,389.2098015994214,1.01724609375,0.030168944163221828,0.08921225967239943,0.3696697215696319,1.6494593320868725
Z,0.13464045524597168,2.068445969171922,67265.20030799782,1.6824129958817657,87.77320351210068,0.25470195646225896,150.28103755548688,0.169541015625,0.1871968428408924,-0.5701140725477778,0.010788241020830149,1.1195483805809359,2.9998931235258537,194219.30731352133,2.8152676141549637,1758.1426739106653,0.8234239216496175,656.8063351265349,0.6781640625,0.5230611707760631,0.6357308410105165,0.032867266781231336,1.2372166423767752,33.08601461129082,2279379.6458801692,6.789297846473977,2203.7758442773647,9.958701408858987,349.9661074053573,2.0344921875,0.11120702937378064,0.07053797124812045,0.42664531225569957,1.6707415006188557
Z,0.22639155387878418,2.8076178125749487,104712.49313634315,1.9331882073801026,174.11139131543825,0.4490673944746644,254.62710655692462,0.508623046875,0.3899580633633825,0.3116596352803471,0.01720425014532686,1.1303916571452604,13.922942022398392,583614.5027125678,5.037213677870747,1316.4633792775853,2.676132345235457,360.823770695549,1.186787109375,0.015011093090779158,0.2504917237229529,0.11467060188884022,1.7013344056519804,32.915421610602806,2985457.645878964,6.541401800624265,644.5692147927681,12.752889144356693,173.87468959906656,11.698330078125,-0.1481341781557946,0.28313176374624494,0.4862390847077573,1.2892995568375067
Z,0.3201422691345215,3.4005841524423683,54275.56676286789,1.5484770037229567,42.020103030156555,0.20272636078986334,127.77162679779023,0.169541015625,-0.08568534579667111,1.9122893055684616,0.007718691648958995,1.1941047755852414,17.352933259709175,629676.7666496425,5.203009865481853,642.8961537984576,2.827980342518038,248.78675769644695,0.508623046875,-0.10598700124208968,-0.2647607985348843,0.12121379586882262,1.6569105186680269,41.762118772352586,3203477.4482662114,6.689024596159983,632.5419229835409,13.699747565648888,249.1238012373015,12.546035156250001,0.02739493259043526,0.2731416107131941,0.5315018415014467,1.3374150583679079
Z,0.2124311923980713,3.0822933074152012,46287.79598104028,1.4259805975017423,53.72999568999928,0.19501935961252945,146.8486619963938,0.169541015625,-0.5933208518414792,1.328441790831043,0.005687590405702451,1.4054140689893189,2.2656736550721894,120086.61277746118,2.2816468330296775,1307.4351857116785,0.49106798507011085,567.5300554760205,0.33908203125,-0.3732214642221209,-0.30126739099548105,0.020622002737707534,1.2480456501147816,33.307279877378654,2037484.1531890605,6.725284649662556,1705.913409215218,9.255524992754411,342.35758764886,11.18970703125,0.03616169708272238,0.5516541094876279,0.3866392561924005,1.7467715557906274
Z,0.2094402313232422,1.4745526685326793,49240.88587792063,1.4619633318540626,51.65254103931654,0.20188097277156744,142.8656760597494,0.169541015625,0.3681992202073974,0.3838593168650348,0.008003077333706697,1.1012286506058686,2.9382481650616663,127992.79794371821,2.4215147073015357,696.5440705150213,0.547565316915087,339.08838395235347,0.508623046875,0.12407103400337567,-0.14804610764665505,0.0211738798373827,1.233133491647046,37.724225444960915,2068111.0567780978,6.752409973640564,951.4002990536055,9.00667676746108,252.39600879691588,1.356328125,0.04058405056550702,-0.05103483557732069,0.37976246278649256,1.63632170833649
Z,0.20245885848999023,1.6517111271157783,48629.8728394872,1.391076079044851,41.99207365662515,0.20814765071821323,127.11479725454873,0.169541015625,0.6317561312427211,1.5731928557301398,0.007797875775382802,1.0633249117246188,1.6758668089237725,116292.51840552349,2.2494434039800884,1535.1547426833854,0.5082316442820212,652.558172664002,0.508623046875,-0.12427907236768579,-0.13723377800314918,0.01903251407839559,1.2579757623706593,31.566805475253055,2485235.2868288383,7.027312202972163,2534.688018237403,10.713819032511037,326.7147204073064,1.5258691406250002,-0.08383081290902719,0.29431961207517343,0.46318682870235384,1.578363288760636
Z,0.4827086925506592,3.286680786385393,70391.90369088534,1.7188134915347812,39.50222651377504,0.29719144363053646,113.67421787480252,0.33908203125,-0.43542215288623215,0.46742286326753124,0.011036811493732031,1.1528313241198047,11.311094741118223,480827.2153728218,4.707734289704373,4593.041874382016,2.0170987818736847,972.8510694674239,0.508623046875,-0.09513683052214851,0.07823971682618547,0.09891126252486014,1.870379358205192,32.39177194413471,3044102.4598417412,6.495922530718862,910.0153464737022,13.075869419567482,268.4040288075102,12.206953125000002,0.030764035246805793,-0.07039221451837596,0.4970685828438841,1.3260481513751565
Z,0.07380175590515137,1.7999743884116575,73867.71159750558,1.5397480558578582,158.62947513442273,0.3240467920372661,255.29349231086553,0.33908203125,0.1916574252887753,-0.6700058651337129,0.011703711308904559,1.0983912293293974,2.6801242732259283,205043.02675570568,2.7703827346888197,1735.62735176117,0.8392217148802245,624.9073396652841,0.6781640625,0.02796892831566464,0.417853379400309,0.03370879727119752,1.216050094510419,33.19734595291548,2151892.01112841,6.805744547907101,998.2643435973296,9.578513239406485,212.55181449114565,11.528789062500001,0.045770924609019256,0.06571378065296418,0.3986966189349195,1.5872964352020251
Z,0.07280635833740234,1.9095397464621138,64828.90101480941,1.5725484973223265,131.86817408763102,0.26685948829210476,197.88110453399102,0.33908203125,0.26148549039437213,-0.3309567288171258,0.010220447653501335,1.1205249683813636,1.595398390974337,162443.64608099315,1.727572930542489,451.70357408539485,0.68932280695109,406.7690815206588,0.6781640625,0.00400221206844481,-0.3496867645276698,0.025185206261291913,1.0335054863811033,31.93049894374667,2386271.1914336565,6.981208812010196,2381.3996220931995,10.067460857883187,364.08034259181613,1.186787109375,0.028268197524120638,0.20424680790441396,0.44669053154851124,1.5669603864210588
