Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
Z,0.8890795707702637,3.814578945334969,166371.59318144363,3.057828162776026,3664.18354978855,0.7015596026955041,940.7461294728506,0.508623046875,0.4002595442308831,-0.28938056025499437,0.03193900547980452,6.68442264664037,12.94442468317705,2501991.6309465473,4.752678420559345,618.2243874288947,10.675587393905383,226.4192374092088,11.528789062500001,-0.0075736544287672266,3.627931740812655,0.3885318379351667,1.0320751116879492,23.345245020548685,3596299.937320969,5.217738145615049,100.2238253511577,15.413599212640229,87.71619077087105,14.580527343750001,0.004534868933356274,1.1397946955710845,0.5525373740136855,1.0263370595700259,11.873844675440864,717586.0855547709,4.710700411757303,537.7468180559722,3.130140601531756,201.85512879252087,3.0517382812500005,-0.02120432580849651,0.27153266246157903,0.11950048293810045,1.4828274912738244
Z,1.5224366188049316,2.5151825020542473,121183.08058472609,2.9264860339177114,14507.850715640876,0.5378136673989764,1813.9419163307139,0.33908203125,0.06773921040036539,0.26404048305037797,0.02469730213906117,6.000049913042876,10.091960654122436,2639309.3190690717,4.655152507784852,634.6406989734505,11.26131884533021,252.3735219383362,11.359248046875,-0.0016596165162769746,-0.18003163400040867,0.4085226477122556,1.019750551718646,45.444961982987145,3937890.98039839,5.491394127584842,11.151807114704535,16.858920129284634,25.21078493053502,17.123642578125,0.004145370230523849,0.3909328740535094,0.6018355863366796,1.0280634146087533,15.473414044437412,983240.404681316,4.974769183656279,204.45521782613307,4.242213121998688,101.15299179525424,4.577607421875,0.17954762243509867,0.6500462114089922,0.16042027869186598,1.224214883926153
Z,0.6623897552490234,6.177328259878541,186916.21248221537,3.436011919125142,1353.9402949729513,0.7862309665753777,476.660692590337,0.33908203125,-0.33547796937569896,0.26955210660039164,0.036539529655347396,5.746059112789365,16.891338523797106,2549943.739695068,4.786291201546805,289.51470515645866,11.001293884840555,189.9301605125985,11.359248046875,-0.01052559209495946,0.1585201708268662,0.39494764231653096,1.0361591249226834,51.17265075701707,5071710.853144167,5.69179694344863,14.393931883212444,21.736041117255958,29.750159569095068,23.566201171875,0.0016080252090674247,0.2683738793760746,0.7688933649533691,1.0219771545598555,18.039354928601217,1082338.6779229015,4.946076173413729,152.92140379584242,4.607375261216012,105.08858836224188,3.899443359375,-0.13637188843409856,0.5003769060250893,0.17599022841757472,1.2276662358385009
Z,0.3289933204650879,5.641422135490714,196177.94041389006,3.417276080612516,749.4869673049102,0.8467903803448588,300.7658031853813,0.508623046875,-0.11757703662777334,-0.39175319561884114,0.03598254469673125,3.826275920912484,60.9836671869256,4285659.962093101,5.54075359789145,3.3534376212105985,18.422026941247317,15.78203681621811,18.479970703125,-0.0010888452090665913,-0.08522647777154413,0.6538858909366582,1.0242708023129574,13.528522030357658,2461736.284215444,4.631133165763682,287.16726905127086,10.530178868143931,160.9672132699635,10.002919921875002,0.0026091837644353594,1.8516539284627713,0.38139509648538905,1.0251172227968097,7.904997965735359,1095101.6863435477,3.814957851268361,2084.211714975016,4.705319087816107,748.8898141762936,4.7471484375,-0.012980820447063487,0.26719243432335693,0.17194161824070403,1.0774180702202818
Z,0.3588688373565674,8.791942603943772,218425.02036199588,3.5823784604342794,220.17399766246237,0.9635086264894088,144.96190067684353,1.01724609375,-0.3508214085269151,0.31741187326507614,0.04052861844285933,3.887546584373431,17.57700831355869,2562116.0150757264,4.748422115232106,125.7579456883597,10.891129652489573,112.54280073399798,10.342001953125001,-0.005865525624285403,0.3146887843153503,0.3969679457045724,1.02741423454399,60.63437559818188,4339890.5858384,5.430622617919246,5.298138297500763,18.590732780597577,19.207269646390518,18.819052734375003,0.009939033312200736,0.4026949703462268,0.6622850810005603,1.0226301717491502,8.464364431406183,1114565.6109604721,3.5780630444914707,1946.5714064928131,4.78641329908595,760.4574314892841,4.7471484375,-0.0060216445487979746,0.2101896494633504,0.17416175187118352,1.0771571183678694
Z,0.6661989688873291,15.577409028904768,265715.29969374114,3.921147953015165,41.4870840363674,1.1521855177477873,92.27616056878786,0.508623046875,0.12215873296099211,-0.10747504999699986,0.05040532907855261,3.324775374513789,34.956551895482264,2932282.394032798,5.235483404215612,12.819473643735057,12.570780702326843,26.03350120642316,12.037412109375001,0.00210166475364864,-0.11293458473590823,0.45403347650157944,1.031372778224413,69.81191213239228,4683499.960125733,5.474063586396799,2.252505297846016,20.005634863707506,11.562845422791344,20.684003906250002,0.005499817500471666,0.0763827924157292,0.7133796940220605,1.0185820881658412,28.390941040953482,1351993.3962427168,5.018537595017487,34.20892960285285,5.81004460023154,55.885811594893404,5.08623046875,-0.07814005274682145,-0.0138134226435489,0.21594128118622868,1.1377124284608513
Z,0.7829701900482178,3.969925912945655,213707.11157840712,3.5024957062650093,4736.5458771588355,0.8838430884602034,643.2853621661602,0.8477050781250001,0.14525296348080838,2.375100825465701,0.03940841235389545,3.421742833791805,11.535760060665174,2668905.4841206754,4.702039304363511,889.9415209726914,11.43792016148847,383.9561787685084,11.86787109375,-0.002404905320928683,0.6626632928278906,0.416111240135868,1.0230301628825593,61.637544164550924,5049617.369572943,5.762799724755111,5.966011264425871,21.582598841691482,16.989802186025116,20.684003906250002,-0.004139909928309789,0.18844319466689452,0.7661327132317929,1.0210771107250824,12.419713316773949,959074.7836767872,4.947842535375759,720.5244802039696,4.088081577736842,314.77255311099714,3.5603613281250004,-0.1404792727522279,0.3287671978540563,0.156695806408105,1.2413888773531214
Z,1.3895676136016846,7.2554289019084095,223851.14054723497,3.5517158192641185,413.669545631896,0.9653675617521296,209.4432940473974,0.508623046875,0.021950824164403065,-0.4875260830268999,0.041134020943349,4.605540958913583,13.294230778769263,1998107.9620764935,4.356719338687958,331.0979521433042,8.528685458054039,247.9802482080401,8.47705078125,0.007707324257763555,-0.27874381967157014,0.31052392412221297,1.0381389717755576,45.20992196101444,3513817.2031935006,5.366614343325264,13.836371098542802,15.124896668387866,41.384409538678725,14.410986328125,0.011648124723427087,0.349241373850282,0.5406353478914078,1.0346162746087164,16.250106339573044,1043633.89944116,4.688043274641319,142.03944469610957,4.491360438609187,140.56961953798933,5.255771484375001,0.021511814178439673,0.20449400712262245,0.1679266755053501,1.1840673787633311
Z,1.0841774940490723,5.307965833368669,176300.59168601464,3.3824858814022494,2333.650053112603,0.7754332271682517,668.1271523087563,0.33908203125,0.272294428303424,0.5994682892547809,0.03607253948824043,5.955118185009399,16.06688679139361,2597617.9616992213,5.092307176092364,284.0885575560423,11.124621626492736,136.68989167667783,11.359248046875,-0.009906993315594415,0.06088627367752242,0.4030157233446725,1.0410938885426821,43.41484382738479,4711020.684715131,5.693139330154323,25.204042999333485,20.191386385698756,30.54600612698794,18.98859375,-0.001819923556992188,0.3773666440105883,0.7172601738060571,1.0262766885642238,20.928623946226242,1244678.4894322166,5.086049645900382,139.11629702338215,5.3651637335808955,136.7643362474934,5.255771484375001,-0.06288029937520045,0.06316456785296021,0.19890767260620487,1.2145966741633945
Z,0.7901818752288818,11.447169138069832,241783.73482634005,3.7489577913231416,357.59383659555044,1.017198404672272,309.38750177225586,0.33908203125,0.3172992017177312,-0.024876759208134036,0.04831157945116181,4.073015169008259,25.556762939753998,2803235.9676360204,5.124295756227757,86.61484969188966,12.003235600900215,81.23446806835395,11.528789062500001,-0.004090368733400709,0.3828877556715278,0.43517769436842907,1.0425100250051402,19.499208464149692,5775370.1295568235,4.952147657238253,179.98979625424414,24.642315570787776,134.45123508437126,24.75298828125,0.000557561663197096,0.036083475626869976,0.8661921832028874,1.0060086805789352,18.04728936817759,1604801.9171025942,4.990176685439162,176.44145125131953,6.863296763048652,128.4400039775582,7.2902636718750005,-7.862236784201152e-05,0.7980316952013311,0.2532160957968379,1.0949285270270719
Z,0.3779871463775635,11.166123108969325,225804.30619534163,3.7699829187445,107.16320966932297,0.9401800038482122,136.67575151315245,0.33908203125,-0.5658438722655533,0.756433508687341,0.043104683729065375,3.4437440010183717,29.607290419774056,2805614.475637681,5.013762384594157,29.52066087173351,11.949076780783493,58.16946341970017,11.18970703125,0.004418229084706365,0.5005356056453905,0.4356313955842592,1.0308164046318402,62.57994917228192,4721009.1012889305,5.468549513206749,2.7602683155051455,20.17549119506092,12.939689581240486,19.836298828125003,0.002338905428234857,0.043233863550949714,0.7163910691770918,1.0160451158353632,28.94075070408615,1484128.2020343135,4.961730681307178,29.325299922584954,6.31948607142018,51.89170080149283,6.612099609375001,-0.03539156939833373,-0.175556995174865,0.2344177897060483,1.0984345873493788
Z,1.108769178390503,3.6868252580522296,187824.54845700113,3.1531249729625603,4251.997909304561,0.8181676772106019,879.9766829186776,0.8477050781250001,-0.07960335472665629,0.0703229061498507,0.03400072895841165,5.410173005495641,12.918751387087498,2521411.2471811846,4.524232417352785,445.0192798568579,10.82171933898834,198.78078646190994,11.528789062500001,0.012081668614460361,0.18472973834601847,0.3896469987799678,1.027230703360267,20.689771717341348,3252272.097750717,4.735625682555226,154.8660145453457,13.896552796540085,138.52090932350126,13.224199218750002,0.00858692424592106,0.019700205722894548,0.5023691500464333,1.0266520749442216,13.66820932803966,800524.3241762508,4.80883503085749,367.9738714530509,3.4052252942050405,211.0537119372857,2.8821972656250003,-0.32659935482886865,0.20335142235952608,0.13199322186335188,1.3646903558410255
Z,0.40941619873046875,5.057157533176119,197025.27958619525,3.4722208876112455,2348.0737800176166,0.8219852486198854,657.7787434589927,0.6781640625,0.1819424709200895,0.5197681011730317,0.038203439421427864,4.542292836771361,17.551620623964098,2765389.350976038,5.187021106558794,213.38827111409765,11.778533557123172,107.67909782789044,12.037412109375001,-0.015934438862767273,0.15495196611959994,0.4289853417806287,1.033070010835945,59.42296286320175,5346030.526553971,5.790164553450625,7.239270798439984,22.85499813892085,22.95935816036414,23.057578125000003,0.001759040883217534,0.551789645739686,0.8068949316639414,1.0187678684202937,19.31892060373339,1074747.7563880212,5.045685128702083,197.00663465442497,4.573020381646,146.25620936359167,4.238525390625,0.10610631402581878,0.3680679699379552,0.17493341857781,1.249276025647939
Z,1.5038888454437256,3.837962709345941,130089.93181436043,2.902188859557295,8034.406491061251,0.5488704759114437,1452.333420691723,0.33908203125,0.3148550630488213,-0.59494016129281,0.026607188408658878,7.644900182107728,11.835517538461232,2669346.873988718,4.751753429773493,516.616946554692,11.381786836058046,243.63161432730334,12.037412109375001,-0.0019132401195507424,0.19610676400739413,0.41277205388832106,1.0226795017969783,23.487995966594404,3732773.1127954195,5.036045023503018,95.21830045961875,15.936573995383153,74.99403169090508,15.767314453125001,-0.00477163377484241,0.005269551713595444,0.5722658785950959,1.0198897841048544,11.64873542749868,772247.3347474515,4.639418640022141,663.4134192155598,3.324219880223821,317.0553863580048,3.221279296875,0.07337768233300522,0.11579275315770543,0.1273762276210739,1.3508496431458832
Z,1.6050994396209717,5.179413288966685,201371.9464822691,3.44855014843045,1636.8275501718156,0.8608127251137971,407.82386180207203,0.33908203125,-0.1516953778044567,0.5090753321416175,0.03842152097145578,4.4291690821624705,14.142288417111711,2604262.862596947,5.036859525013589,322.33862974778197,11.159368079726038,146.52021198135733,10.511542968750001,-0.006993034843608732,0.25158178241493134,0.40344120181314647,1.029877995353427,51.7509961961437,4459823.162201442,5.490135990442383,12.254890045761863,19.06847929614527,30.681087903422736,18.649511718750002,0.0010069750439792844,0.5487299382707707,0.6823660474227353,1.0238088244056334,12.962421894407742,825017.7434516241,4.852969620194344,468.0933438457629,3.53103927300446,235.26873725855543,3.0517382812500005,0.04760119537749289,0.05948183121563888,0.1374629107552619,1.3296952057662699
Z,3.4787096977233887,4.013628694600299,133438.4162134551,2.963016981155971,3718.006577728085,0.5760411155426449,920.1496122908933,0.33908203125,0.31170561489832316,-0.2101308675781648,0.028235128003797016,8.017694871473882,13.63395548071719,2484495.727438661,4.743905926065663,469.6945991959313,10.600837354889602,184.6889353352547,11.698330078125,-0.006182904674969033,0.08275194266817998,0.3852657386058474,1.030959440910479,20.804064865126065,3300705.5917954287,4.925698034138844,152.77374858857513,14.141411576168741,139.27585130909026,12.8851171875,0.01026913917024659,0.5955188506820761,0.5098485947692444,1.0263234167006403,9.19319229496952,545524.1960342824,4.392580217996248,1361.277383600997,2.303880025439174,321.81912055102964,1.6954101562500001,-0.10607520802333495,-0.07266979941270879,0.09350153694675001,1.6725677936108958
Z,0.9928617477416992,6.078559720942495,210282.4551900527,3.679184037783195,1583.0703902840482,0.9115424337638117,432.69584060930794,0.6781640625,0.41695284790827397,0.4986163996639945,0.04178923825864872,4.732251455824542,18.580059643369516,2836321.2489548153,5.2835558182298445,198.85316388450772,12.084260669597162,119.70824165895704,12.206953125000002,-0.008338250393617637,0.517997703611766,0.43842874411165766,1.0369321605866277,34.359176598036974,5258702.407350111,5.720576187987928,38.50061227740517,22.388957350130998,45.315269467356245,23.566201171875,-0.0003940002907402105,0.0909833547204566,0.7949679815886306,1.0177323252459278,16.143480455908225,1393292.1652344924,5.130005166540284,255.19582005857535,5.977177178949892,136.19841418646166,5.764394531250001,-0.023205435844092463,-0.20889604259461025,0.22349191091275958,1.1567856823933236
Z,0.25110340118408203,10.420480517134688,199007.67812471685,3.5578871253906312,125.23532401116043,0.9060455539236418,141.1186208015055,0.508623046875,-0.1041154968216642,-0.7055430036396655,0.03856946162803906,4.399527261465436,22.15057718370246,2716654.5770319826,4.732867796566326,79.39843210993438,11.585818936211053,118.95585814687328,11.020166015625001,0.0005959233896882375,0.8770896573232023,0.42006382199004255,1.0262847860357958,60.04306108755133,4727046.036677842,5.439529737268169,3.9824806808902538,20.259883867133258,14.906154719373484,20.853544921875002,0.0003679127403197667,1.366165717460592,0.7167637472189431,1.015108389385699,21.25268452554001,1160766.7424503108,4.693570991842627,66.19840606855004,4.9850245721438515,85.03285337631381,5.4253125,-0.028544542905581397,1.4808942651554942,0.18536101259930998,1.1393551221192717
Z,1.1050851345062256,6.77539165326886,200368.6979300203,3.5189710494491817,1232.7427176974209,0.8155718738376931,399.7398996774599,0.508623046875,-0.0997996613000072,-0.3085558532952306,0.039185098894553946,4.214334786185184,13.822194643971603,2571307.307539026,4.803968653305047,396.9606202486655,11.017648447040878,159.99162665005048,10.681083984375,-0.005581243072819849,0.4811402077760589,0.3974524715566398,1.0284386955340894,55.80679325905505,4557226.014607974,5.664362545012812,6.282267501265856,19.58787911436208,25.117661250222532,18.819052734375003,0.0030708587671633707,0.8417676497892175,0.6938899035690393,1.0243882688274661,14.974361255678637,1002211.8772851353,4.9537510388406805,302.9473313853393,4.31134231649984,136.80170215972117,3.899443359375,0.026017890871413544,-0.056403354718074894,0.16248687599242542,1.2173192626456821
