Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
N,1.7942016124725342,4.804124037114827,164424.33222166702,2.9725485393176245,1757.2994826747924,0.6744939538589423,601.7081105811164,0.6781640625,0.17753797098087812,-0.21934103565812002,0.0323263822629944,7.249231016602976,16.888858399824112,1371591.931677126,4.951379131430216,343.7777201034855,5.875463829952382,150.8332182557388,5.08623046875,0.0021513085128049736,1.299486557576258,0.21997535296703052,1.165284870051324,5.110500217895629,510825.5805786252,4.040196913547366,5169.225974984096,2.2132387103170954,995.8824011331533,1.5258691406250002,-0.22941214787753617,0.16165534934767578,0.0838392526191941,1.5765786070244898
N,1.166877031326294,6.0117527294787205,193023.105029654,3.2502081538362817,1202.8160923823255,0.8132232484600892,455.3669028499556,0.508623046875,-0.3025246462869998,0.6476885048711813,0.03600509858093842,5.720569956225169,4.523581796975849,686227.4928151071,3.9789338508839047,7076.335628927471,2.927038209092825,1121.3601764313785,2.8821972656250003,-0.005256037286827659,0.5130308934945185,0.1097379726870971,1.2332223099446158,15.136865834154445,1453720.9590760383,4.8206233835391865,391.98002556178716,6.269402292753318,208.1878457667931,5.4253125,-0.06922301443459371,0.7334503103288248,0.22765155287597566,1.115204015852279
N,0.4184105396270752,4.1970896978167636,115142.5901445121,2.4950816414592816,1368.492402107402,0.49213643527728146,599.8127520776211,0.33908203125,-0.5256525770067829,-0.266058409945654,0.02277012672614949,9.936672966655484,9.410554770053725,570798.9777683145,3.921223342643185,332.25628078200725,2.4313574298461917,229.4117050069987,2.2040332031250003,-0.16907289936732636,0.027224143202440043,0.09251738655299993,1.4677529175727375,37.585615861887746,1594771.9159037513,4.83283161895124,13.57344635537908,6.741334527368234,45.14454021090538,6.951181640625,-0.02263750472564961,0.5634114879777385,0.25240571897890485,1.1335387307917502
N,1.007859230041504,3.215985500728255,163154.68515103374,2.9822110557855788,7926.73362781821,0.7003837947663212,1166.0096450362353,0.6781640625,0.14926330144115568,-0.601085881046068,0.03178128654359006,7.418716145993417,4.3165304507707045,554880.2574857905,4.199103717372697,11197.327643005925,2.394448695364533,860.77965391531,2.37357421875,-0.02320284621680322,0.07321568032157533,0.09171850313661596,1.5206848566111058,15.685580281410108,1698389.604894294,5.142767293976348,517.0813896566018,7.259713612526779,159.9498793833702,5.933935546875,-0.043994736722448906,0.5030786317439762,0.2688461566428745,1.1190603455221106
N,0.6283183097839355,10.222502615097385,188861.24971640806,3.15460818047544,276.1842227816945,0.7786473323968236,210.08722929913228,0.6781640625,-0.18850060934406315,0.6395705967609815,0.03767897365766192,5.944844204785186,10.741829847640762,1562944.279626667,4.497298000477611,787.4881100490196,6.659364100129277,287.8816425737679,7.79888671875,0.02689456603809039,-0.1650086967989184,0.2444493918515846,1.0652306002157792,6.467396838887756,511962.9420761839,4.077771639982538,1600.644757669684,2.2130244615254466,465.6742239232367,1.6954101562500001,-0.4594944875774946,0.7480908957543138,0.08596304297427118,1.4629092277842497
N,0.5176141262054443,8.134426922403353,156205.92445003914,3.062006511971855,196.79414224868066,0.6657604554941748,197.63053223552984,0.33908203125,-0.09972454625123796,0.16269738044606585,0.02949180978631475,6.258863491309722,37.92157406693483,1540837.7852926536,4.900278138450695,13.664028001167472,6.581247651202018,37.265219949924436,6.951181640625,-0.0023971142615423473,0.8544198988265443,0.2469565992301426,1.1135644763702657,9.47721316433886,587665.8257507902,4.0850668201229245,393.37809130890287,2.493863178657377,210.7817249274946,2.2040332031250003,-0.010556006990879354,0.4633906870757647,0.09522015664289356,1.311780706297713
N,0.7839031219482422,7.478745736050043,204119.53356216778,3.1932186197415344,302.9441242163198,0.846679676622394,230.23914283889408,0.8477050781250001,0.09522363951652801,-0.24334209099304127,0.037275277107504265,4.823756810902375,29.71961016577685,1750805.405435981,4.969933700444333,26.326103249965694,7.509939149578154,46.00473811632127,7.968427734375001,0.04136927648106761,-0.2360146824842504,0.2747108971722409,1.0919839010976595,11.653068219842785,765462.6083824213,4.419887153837031,246.4615449414386,3.2572966107690884,155.68331238393318,3.5603613281250004,-0.07460324089670348,0.1841798874310654,0.12344688390484349,1.2473410805296523
N,0.7001256942749023,11.610853363454572,146311.61350194362,2.91384630810536,62.35598810497778,0.6195562765707038,113.83836355118765,0.33908203125,0.11527974919022414,0.6279111014157968,0.029477035442653406,7.447786625135549,27.686143580385277,1617524.2135390944,4.622009989736668,12.077971384744364,6.878560801722225,35.45039304598446,7.2902636718750005,-0.028725329806242556,0.900080517008639,0.25262169341881185,1.0707671778511234,16.06956508333042,576538.8474569109,4.341914775601587,41.075855861134926,2.515927438483284,62.143851950496995,2.2040332031250003,-0.16307294294441635,0.7419122993197909,0.09452854521504697,1.4201502134408905
N,1.0242583751678467,3.9737943131034537,132426.72636449558,2.9827538868930534,3812.3895896119666,0.574121907325378,743.9951296910482,0.33908203125,-0.20465028383442455,0.03289807111963228,0.027688121291950692,7.382693840799729,21.250967168941084,1755557.3717568668,5.060303032820153,121.94635100206547,7.5861044587353295,112.20787027501876,7.79888671875,0.0115240480791685,1.2262529995938216,0.2770861654680668,1.1022425060179089,4.420991597981699,453132.6912624324,4.051453849084901,7623.899347641916,1.9351469073205994,786.6401133088232,1.5258691406250002,0.1048652354245964,0.1265074862280806,0.0759960182232562,1.5182372313615717
N,2.798511266708374,4.084411954942026,127126.1508629322,2.832455518612001,3395.1727730060047,0.5429517458187265,807.679102357294,0.508623046875,-0.007894767855159272,0.0016015911472222477,0.02671152412438846,8.132982953455711,20.990011490294382,1808752.4476328795,5.0913338791225335,133.74308609693222,7.735171776344261,118.7466035311646,7.2902636718750005,0.09756813257985703,2.3936236702780986,0.28509099864163356,1.0969692520046637,4.483245671362685,416993.9539566701,3.9307347545795035,6285.336143492913,1.7872072048721481,900.8482719186346,1.5258691406250002,-0.062480657856036036,0.04798664407036002,0.07033219922098645,1.662257526936324
N,0.5525219440460205,9.975781350697686,204740.76315737958,3.164295117995454,257.46504076777444,0.8433374120572305,186.4683912670792,0.6781640625,-0.22706927146503045,0.546754568781139,0.03926673372838979,5.024052632218645,6.971840922654865,538465.1431496914,4.218677343692554,1190.1910892129702,2.3380807496823865,378.58944742649294,1.6954101562500001,-0.5188355957369681,0.7254316224033279,0.09010576104739755,1.4164502308640277,9.494761231027299,1605864.5586909135,4.407861342105362,1198.768224225597,6.836375941508876,419.34960840653804,7.79888671875,0.011049640040565635,-0.2644257534408907,0.2508927029083107,1.0527969454536545
N,0.5595016479492188,5.977453612092232,191515.883255315,3.2797586234959732,782.1239218460473,0.8006472190178792,318.7624629036151,0.508623046875,-0.0002495682362969005,0.8858130913016304,0.0363184888309019,4.64457907478072,39.638869971090635,2085218.7793653025,5.428576314638447,14.435904750342118,8.789841150252917,26.896747182377055,8.985673828125,-0.04659702425720848,0.21783051282361487,0.3273214809844532,1.0942521942090941,9.845179935879273,678939.9588355398,4.506237745423227,897.1211226607654,2.9060087318888135,277.5677543796794,2.2040332031250003,-0.28943199197976355,0.46293115899535,0.11216011344506086,1.3146254738198115
N,0.607377290725708,2.945341920653837,149273.10346591254,2.663062406155558,7452.03181241815,0.6265305105968721,1272.9705023120769,0.508623046875,0.44458028415170603,-0.16918377847387944,0.028427671608995893,7.014193808506123,12.751475214683001,1227698.806308496,4.69458973125404,655.8103661210363,5.294665441558778,265.5313717978719,4.577607421875,-0.0603008203322103,0.5894272918982093,0.19504534560691847,1.1566508918939264,2.8012969446812983,466843.97436375375,3.8536979634916237,17251.922097224207,1.9942632204644626,1263.3449955313033,2.0344921875,0.04023374665639609,0.09967804042028527,0.0751452212000443,1.4309238793520378
N,1.4282872676849365,6.648246415877537,160303.58323046565,2.9191676009914267,1984.6821338622067,0.6815804977916929,692.1383380425362,0.508623046875,-0.39640368055071534,0.10111404178823369,0.032724380904690945,7.2631430084778845,17.649239914160283,1345356.0599186453,5.167526644760833,206.32349120703464,5.7616152436492625,121.14215417107494,5.255771484375001,0.0007050128163962321,0.3210942008245756,0.21693027756854663,1.185647138777321,2.4269529110954147,365878.30296368187,3.582425935370382,52596.78110182398,1.5705752334491914,2872.4854964719125,1.186787109375,-0.20229775929568788,0.8129301842042906,0.061054007887836985,1.6805099794037628
N,1.2437572479248047,7.234138632213955,168625.85099958416,2.960378547454871,461.4767456123937,0.7210388616372023,285.84791797183186,0.6781640625,0.35602212298569275,0.08090742502103776,0.03371827272248545,6.969298490479937,12.74130305827872,1525499.969119592,4.567668688246708,472.9320413332879,6.514121782633896,186.9969483802003,5.594853515625,0.021400467740714905,-0.19746662260406334,0.23883631655881357,1.080677415902027,7.142266738074426,467947.7655422998,4.091924464571383,1042.5510081096872,2.035559304723653,389.86765282339223,1.6954101562500001,-0.354699553597881,0.7200246408308812,0.07994845050850906,1.597683547409047
N,3.795898199081421,7.974075158597776,145227.6340748846,2.7271228134818455,1714.9914838364227,0.5937016263963724,647.5220898075786,0.508623046875,-0.12598460091390715,0.162640704428191,0.0339999775879292,7.495216062643472,2.9831248177577567,352426.37182612374,3.475053202720074,22873.914918695682,1.5055453083622732,1990.2851069239605,1.356328125,-0.26228286344364976,1.3736251667474386,0.059320998280274234,1.9044361771950749,7.116747784719079,929391.0103146114,4.3564370810414434,2417.219856462721,3.973094657006376,577.9818331378444,3.3908203125000003,-0.03170073241037624,0.45226504768873843,0.14797492558841896,1.2040673131591904
N,0.6811764240264893,3.4214783802844693,193775.73828296774,3.1721535186489285,5752.696336582514,0.8313065146847795,1112.6742070934938,0.6781640625,-0.10349164932940426,-0.5287578500453818,0.03477335122666655,4.684770145874622,33.37225422439038,2248467.0142315943,5.474452230191451,43.41757626730939,9.573733178072741,56.65664349531882,9.663837890625,-0.06664678052610952,2.5328786198308855,0.34945529092004235,1.0900541825034253,8.12816526493404,781764.3896676514,4.615447386155882,2383.3485302456916,3.359316777975804,452.12120376781024,3.221279296875,-0.3108137632649972,1.3912225196324037,0.12896140937353734,1.2668914619797134
N,0.947537899017334,3.663881832583013,125606.05582446953,2.831250081352685,5311.846585925275,0.5429756430985908,1018.1110961803946,0.508623046875,-0.45655206646506186,0.6224198250281163,0.025915261145603545,8.674947124704147,26.48670432234716,1907194.4057265485,5.180867651840329,62.931023804880276,8.24494820297002,80.60628076909224,7.629345703125001,0.0009508077728653145,1.3035516622076786,0.3014530598661791,1.1054574318057204,6.6455197184323875,503430.76755804406,4.184112692389874,2407.370999096217,2.1490448678089233,478.7285619202539,1.864951171875,0.008781343662383924,0.11394059452028937,0.08426082648805876,1.5751691842901867
N,0.5166151523590088,3.777462191309584,207108.89611205927,3.127273667612804,7100.864974312653,0.88737781111445,1074.6854604481482,0.8477050781250001,-0.05270777872886963,-0.22997351344449424,0.03688911225092731,5.661505523055597,20.633329720303927,2125595.2446633494,5.3645193013397385,211.30920346813113,9.09116959240504,105.96143975668261,9.15521484375,0.0017089622708130843,-0.378233935485095,0.33480014224082105,1.0950096929613118,5.923887339419357,684183.3410049278,4.435055942432731,6672.407342534781,2.9096235700759623,840.6448632725053,2.71265625,-0.004132442721553074,0.5279868576854256,0.11265448641636629,1.3829929548342947
N,1.0721309185028076,5.058074176247105,158411.6089230338,2.8397318431181824,1717.3856640086065,0.6728724445000313,629.9686748436582,0.508623046875,0.1954746167971556,-0.08838960862168799,0.03199081211354674,7.4469253603036725,14.237927383335677,1353110.604414317,4.882567359172396,330.91623136353803,5.878811244048899,161.52723072344446,5.594853515625,-0.105479880935189,0.47304919229525977,0.2156906658992888,1.1352095859663318,4.311066249857879,463421.0337373186,4.018651326526109,5034.785297152337,2.0328164944886664,709.1681836035868,1.864951171875,0.04569920980824752,-0.04277897725003488,0.07768408042359945,1.526010549599389
N,0.8148200511932373,7.929852533170764,119807.60455289531,2.571379233919295,419.5575382175168,0.49946347396958757,276.4296919210431,0.33908203125,-0.04845687913394184,-0.3230420574284567,0.025426388619843913,10.123185891167125,32.501043977387845,1506957.9659800618,4.993532695730178,16.96945775071842,6.398542860388931,29.185828426082786,6.273017578125001,-0.030476407357912915,0.2853755411483263,0.23932718993476884,1.1333487931017354,7.806810264030526,365453.7523761828,3.8202502871706536,583.5006855254433,1.6101313145453873,302.9881207685072,1.186787109375,-0.7437400107960817,5.402811172597687,0.06268505330181649,1.9644307555679994
N,1.5932888984680176,3.0267791452152446,151973.30509938882,2.909902972087878,13587.392575147396,0.6460432938028201,1571.9103046215207,0.6781640625,0.31032491229594483,-0.44901150049806215,0.030650888132958725,7.5257774995069395,14.276418948016131,1749867.3425169485,5.157816862408322,661.3649609510818,7.4867602980054615,185.8588506042031,7.79888671875,-0.05349949534190448,0.12317151821090944,0.2756106054889014,1.1050900167437803,3.7627860487270244,518823.9758866913,4.125657761698218,17995.88420758084,2.224927646350702,1516.0342213778213,1.5258691406250002,-0.14261470932864145,0.12370962020500187,0.08601666518619375,1.5578081418234229
N,0.4727334976196289,2.9204470225505044,201167.8458009692,3.025341209211401,14831.063320085199,0.855358251234554,1663.528625608676,0.8477050781250001,-0.11333519341595823,-0.3658399116775417,0.03514046723628273,5.44688597277322,16.563306242138275,2072521.3988640953,5.3132974117827905,324.9679094736754,8.848595878254788,172.29303769568293,9.15521484375,0.00321737144347013,-0.29726139423605913,0.32551322623227713,1.0872007260657337,5.5390235784081945,662484.0586154653,4.43635757028387,8179.354619268709,2.802414049668737,973.6399235063778,2.71265625,-0.057124271426317534,0.27553077991254016,0.10961583910305851,1.3850264763004128
N,1.084099531173706,5.454584537141318,145642.3973482238,2.9922861631612223,1615.2761698744825,0.6067195261056619,495.50982462667235,0.6781640625,0.4418781418062832,-0.3771241194907815,0.03024822716442971,8.20812373338419,16.85267843084332,1544622.5221547221,4.889761144511505,196.63003729949511,6.593744379856014,112.31264354787129,7.120722656250001,-0.017372819502092237,-0.15410856993889732,0.24369458961895085,1.1127269167976117,5.403560024274293,454180.69736810727,3.9939640890467696,3606.673585545675,1.9082346757736066,632.0742970288773,1.186787109375,-0.1116233707724365,0.469744710536407,0.07656057898155431,1.653985265225976
