Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
O,16.897052526474,104.87912437023277,12137517.172439152,8.652045472396463,46.87038433725471,56.94251585370572,21.262631272427342,74.59804687500001,-0.0005163528070900957,-0.9237552380623435,1.6745756882995586,1.079344443958483,19.074485959269698,2982227.654759572,6.822124280611779,2197.77725834479,13.08589526628474,352.3887360300107,9.324755859375001,-0.1735490143489189,9.85246403363722,0.5302279684042553,1.7137955412943342,6.567482178701672,2252483.8109837393,5.395626597962943,23852.375141551278,9.74804766908851,1439.8547639007143,10.002919921875002,0.0035106987827119235,0.3437981553106533,0.35913007475224856,1.1779804130120368,7.425780940251934,1051905.4561431354,5.342411657969726,418.189400488865,4.591693624816916,169.81381012349988,4.7471484375,0.04090243926917462,0.9970344135208418,0.1787195730693732,1.302742866165044,6.41511574404641,428303.78012847283,4.180992048833096,263.2162540808295,1.7530470371625484,205.22503213585782,1.864951171875,0.021212325242896474,0.9298569051326542,0.07522614921679603,1.4188611271673088,1.7281311794687757,223358.89732028608,2.983418895440136,1139.1199018839734,0.9300452821889521,375.0935531349881,0.6781640625,-0.019450740796051438,-0.6040500260931578,0.035940476204688064,1.19775005750277,1.0814696246067337,91434.89617636464,1.966518429529759,923.0585281694449,0.3890030107098242,459.4057296513562,0.33908203125,-0.18671568365284194,0.1094793284422595,0.014942861341873054,1.1815303279468765,0.8583656198675433,39136.227013714626,1.2823735698594378,48.40112692885808,0.17478294038337364,148.0342192381417,0.169541015625,0.072481292739542,-1.0488570732451648,0.0062925298859429395,1.1137867383729583,1.501843524191215,10767.367145798891,0.651144316270008,0.005600619784339978,0.17258312568802692,1.68805965609871,0.169541015625,-0.08958026363974035,-1.2122391377601567,0.0017626737403956465,1.2175439122469562
O,22.551044702529907,105.27595218819359,12373534.32735415,8.636515421853124,48.820932573940524,57.37714960586065,20.25944688360561,71.37676757812501,0.03612583232515164,-0.9164164673685269,1.6790978516573813,1.0772341744794125,27.844596750336056,3811896.24442977,7.453682571208849,239.21186442519877,17.224326965783014,83.27099897061598,11.359248046875,-0.06429337560017433,8.826904304131302,0.6529607745717343,1.4669922881841788,5.879741690232283,2235135.8181684026,5.332128449846349,27381.861572075337,9.542404936179086,1643.053504286797,9.494296875,-0.025894975253050703,0.2919136813378507,0.35767181650624097,1.1735435746045806,9.935701790352539,1355392.5136530458,5.57304555932888,294.2612869278573,5.705136477177728,125.54522120132864,6.273017578125001,-0.03234909604337928,3.1405368810218155,0.22479056458920535,1.2224938557496727,6.475873265170549,523042.2260709796,4.588513050105913,170.47305698480702,2.218657640863024,115.34306237962487,2.71265625,-0.11678751411211473,0.06733143024481425,0.08922254959847124,1.4332828657658292,2.846708439211741,267207.0807505977,3.282439603026589,588.8997331340498,1.1381896957649298,276.91990127147,1.186787109375,-0.003851500633595123,0.5451364512501171,0.04491815599079049,1.3806499447373877,1.1697653932907028,116696.23852574933,2.244307532797245,1603.955209741948,0.4748624617192887,655.798626565904,0.33908203125,-0.03469709015819286,-0.3677174003497128,0.02103567573037679,1.5042341228204112,0.8597584994169608,57200.06354518768,1.5801595696493147,137.73770545521808,0.2298650716045559,217.3082674008584,0.169541015625,-0.24185396807136636,-1.1453815145264667,0.010948892902035847,1.3967802275393149,3.587828431411901,23897.86255398292,1.053861462931316,0.2948409008599925,0.15872152128013275,11.961330732790495,0.169541015625,-0.17368485176595938,-1.1157688624634448,0.0037160824324608296,1.0105378982663717
O,22.012516736984253,167.51145798312584,11678394.044571605,8.742683218887676,7.108966926190948,54.39618400324557,8.329074621788909,70.69860351562501,0.06121485975611936,0.36972674295721886,1.5867883351221181,1.1264966477857863,25.075756881271264,3216125.992625799,6.803420901982399,584.6416477742803,13.46236660262442,193.9633005461372,10.511542968750001,0.04009708177374085,3.6759823216879246,0.5270097084876774,1.4860130493178307,9.517273073929648,2285736.5185251483,5.560253462087554,2319.7313749251794,9.727194611924524,469.90141592271186,10.342001953125001,0.015078769173650685,1.135280050610194,0.36206859463088714,1.1321783737760855,12.791419092135943,1291684.7990238846,5.455101910084064,67.46692196274911,5.506689650325691,65.26775971108769,4.9166894531250005,0.045834897417783724,0.5754864130336825,0.20192952193479138,1.2656375938566207,10.266499781221224,504588.9452966221,4.0537977815021105,59.29319582052861,2.0582573237878075,77.09210328226484,2.2040332031250003,0.052506260328105576,0.2132830077801895,0.08227632258329344,1.2522503393988604,4.397559460082326,203664.69894226306,2.961895159076959,68.33768365096249,0.8467335200253708,120.42460248621691,0.6781640625,0.2034908913164909,2.0258787561230625,0.03316766408144236,1.3206138880524374,4.270377699441449,93941.65054205208,2.022208201468383,9.664258004250513,0.3724392383272938,59.22278666813226,0.33908203125,0.006766030236147856,0.8293235095858078,0.01571214090184397,1.324541758384703,2.2104516575197537,55682.0581340223,1.5313030196136717,2.251174216598568,0.22499406062636318,27.607634100789774,0.169541015625,0.018726512872130736,-0.43575801903559164,0.008671002588483901,1.150375041782159,3.3114837264495764,14904.442463958458,0.8384410852020305,0.008013075122425266,0.16670125559226778,2.0071293836107613,0.169541015625,-0.3737504721226996,-0.8978201684769207,0.002374266395895636,1.1544323340128302
O,26.783769130706787,117.77899732528824,12373164.911589645,8.633475820090915,29.464999035669152,56.858841194785576,16.345005917507816,64.595126953125,0.012839917829966371,-0.9141689643626165,1.6698646604590057,1.0764970801843026,15.764902725859907,2793334.9611616414,6.444071595144336,4891.554705427293,11.990004361959548,552.1699321307166,10.342001953125001,0.010403521950644515,4.2041958384450275,0.4763775153387658,1.6411115316570943,6.2295371892964955,2198294.102346237,5.610469504043826,10653.50603452529,9.416513767927352,873.8364535776611,10.342001953125001,-0.024681271500549672,0.4238723081464033,0.34986067680694266,1.1575161978793187,10.575012506662585,1268524.0644554836,5.353614313544665,213.24703918030366,5.407403242477686,159.89338434580628,5.08623046875,-0.02627520258213414,0.31679021164191923,0.20291104765356452,1.2462339161800218,6.168817670854519,412036.8204551744,4.334436430918022,229.0938427641452,1.716451046552822,160.9216741257728,1.186787109375,0.4160021607847322,1.0466370441016188,0.07261197935452476,1.4328026512680578,3.190145919324398,175986.65400856824,3.1990279129131993,341.71711870506374,0.7248550905252023,244.3962759042575,0.508623046875,0.370348378372394,0.058575350406234516,0.030884085858047857,1.4768589600456203,2.471089871637143,86132.88847435657,2.2896443724737017,229.3548063878496,0.3762434140727034,211.34027548109856,0.169541015625,-0.2208177774360726,-0.7522510190626663,0.015318260050241027,1.3756085090191787,0.547512869446151,47795.07520761419,1.4600057265690543,27.4214173628259,0.217028571266557,98.78583839426105,0.169541015625,-0.0711996654836675,-1.424687422408037,0.007791904524902329,1.1266452670399438,0.8632268280445893,13434.928181001354,0.8751432528568986,0.970925216403234,0.1655513855938695,22.05157757616007,0.169541015625,0.3798493073171434,-0.5843597854743412,0.0023710664297838416,1.2167154781347116
O,22.83022403717041,184.42316003636006,12011715.470589584,8.67553985067815,5.31684070315084,55.7799080336621,7.489857729903373,65.44283203125,0.03501403301436957,-0.7950667254298054,1.6436015370938197,1.0909857489790837,29.99739976331946,3295949.045783966,7.3034974465861096,212.13539800375466,14.75542253210617,82.74842442538822,10.342001953125001,0.1549200172573091,4.716163396562189,0.5731834607770414,1.4829670469238942,13.650475460630386,2171066.3223778326,6.0197287211338235,757.4672483859343,9.42652003311036,196.02577192715307,9.324755859375001,0.023265737181810964,0.37886624094200316,0.3532089762178746,1.2135857307320128,9.112315682330472,868445.6543047121,5.155873918282934,313.83176495696677,3.588258623441702,152.6875045398883,2.0344921875,-0.08812253174421554,0.0905218275750066,0.14626524785778638,1.3777335070000951,4.001617919099802,419447.1430636371,3.8101016988562177,277.93177138687184,1.7855925729721873,206.1884814466804,1.356328125,0.02224551436516327,-0.12893456835152106,0.06980750461965626,1.2417856048916003,2.368488846721756,174922.13177721767,2.60231629714902,285.17468258699677,0.8389926808926561,291.1777655907655,0.8477050781250001,-0.057422623779029895,0.06799577655848354,0.027600008959376008,1.2975264803034785,1.4980463209953516,78963.70219371423,1.932408872607694,199.40437910281466,0.32334959877570624,247.92113087031208,0.33908203125,0.0975961976954034,-1.0871028116420205,0.013079620510784316,1.29246413849939,2.158651856257539,31161.824628714974,1.365882053256658,1.3720423753752984,0.18402321576581115,24.748309476148474,0.169541015625,0.07645139988839045,0.18077579301644953,0.005194511333649919,1.6201862759890744,2.073026245580103,21545.15506461385,1.074383556073582,0.32785454888437476,0.16351730933380454,12.608533403332128,0.169541015625,-0.11687926671753683,-1.0454879527403382,0.0035956928318614575,1.1940084342181878
O,28.944899797439575,187.34551125176625,11659331.469996812,8.734324175834665,4.409162249302424,54.01414002052755,7.415440036511494,82.39693359375,-0.1513000477689083,0.9035319479487733,1.6275007957915184,1.1076915577653643,44.62036317074323,4015315.862757979,7.419478058082813,46.89286069246329,17.63096724362572,32.19077047234385,11.698330078125,-0.011175292179218671,2.2682157108833882,0.658514318509965,1.3794235888464939,11.438284632486875,2338474.237798228,5.866157371201,1066.6357543236863,10.070812081141614,274.6289328832297,10.681083984375,0.004527895840787201,0.1838088772499442,0.37908276207454583,1.214062798637994,11.146356924266545,1375775.5011245306,5.712644181556323,114.78095069694477,5.898809909087642,65.13378123397199,5.08623046875,-0.024122758274352056,0.22808292365965466,0.22941202449797263,1.2420135672175618,7.557645882783246,647421.7770828273,4.405245410336176,101.25347180901439,2.816908202301291,88.44460676803519,2.37357421875,-0.03209940321024739,0.06642285977541107,0.1064219213649244,1.2173051441359715,6.109846082457173,349475.0455966383,3.5176215965328086,88.4176602842955,1.491519459886433,116.78451100134164,1.186787109375,-0.1525181500768139,-0.20057897239994826,0.05666646548596998,1.2174691180695443,3.670632850700069,178332.773015702,2.624207045111277,33.749010068523766,0.753770961090342,77.91023337561225,0.8477050781250001,0.030735954714563477,-0.36092498319499455,0.028025782767103758,1.157902295142882,1.2179296232073127,71808.04759460411,1.6470374069781824,172.48128166904,0.2995632429150865,247.40371265451358,0.33908203125,-0.04374422873521375,-0.6137876076221107,0.011572963563334605,1.1522465167729186,1.7566214742964594,29544.256513077522,1.1855349114993883,31.954137446578844,0.17022484402073118,122.55384167533786,0.169541015625,-0.18955960454465676,-1.0827366078905036,0.004911103180097187,1.2144027200671907
O,18.079776525497437,140.26522294247263,11682675.324864715,8.684503787336137,16.080266616188673,55.05109279728238,11.236970863966942,53.5749609375,0.006862029521264559,-0.7195029646363174,1.6233427151085285,1.0956261866616543,20.018506534399634,2883636.9768389715,6.698061678394168,1117.6322261584994,12.365507224188809,254.01034502133058,8.307509765625001,-0.015869928037264683,4.036548778497616,0.4921299542793888,1.5402885699113755,7.514414814493481,2083962.4494868547,5.608824963272306,4147.869222558009,8.946010582549885,490.94215888615463,9.663837890625,-0.029088698024741563,0.5736729917880359,0.3296158569014421,1.176061537108265,10.075077438527266,1114950.7848022718,5.477697608149972,246.29100232187182,4.820353302721067,130.8399678339642,3.899443359375,-0.0861308918699737,0.41194267504805016,0.17951056878521074,1.3171726242730204,4.96446752959622,471760.4537071665,4.242154069367738,265.1184905207428,1.9968050887823003,212.22583867767767,1.5258691406250002,0.005956600929581744,-0.40191049621586883,0.07900084385909728,1.333770234870159,3.151882406519021,215792.3404538654,3.1003235730345584,916.0027991773746,0.9223190564977081,396.9524741931656,0.8477050781250001,0.1730508512526167,0.922708468733334,0.034491670971893894,1.2821279762102968,1.71561735717561,101656.22675709023,2.020700646971594,284.9204485064053,0.4246306294131756,284.8602016749319,0.33908203125,0.02773003335939889,-0.47956441246975734,0.01636188461949359,1.197875075331744,1.4530644969424793,47791.838230855115,1.5004281107419943,44.16475786258272,0.21280267858852847,128.4796651534443,0.169541015625,0.017188672368247497,-0.7008829931533476,0.007778183964096716,1.236681462100245,2.0567863084268794,20925.76702472676,1.0099822720297524,0.49238334642964426,0.16465093732411656,15.557240314504664,0.169541015625,0.5900056835272005,-0.8083220800468855,0.0032388759127377756,1.2753026450256613
O,16.160866022109985,191.45263464473217,11586790.386071665,8.731449615913936,4.245357094790429,54.73793774362703,6.640719768757279,80.531982421875,0.01657968875491165,-0.6422513314226563,1.6271523788253852,1.101279934997627,35.47166536200831,3380380.2251701155,7.1935089866793716,121.73412692148305,14.510133953067418,75.6993171796108,10.1724609375,-0.03611653441094412,3.5233086079052693,0.582932548745806,1.4526640675837768,11.793817341013769,2060546.9550806533,5.831709166902878,1114.4988414216941,8.666597242575113,301.6692977266315,9.663837890625,0.033306237173119216,-0.04150741751518794,0.33408478862635316,1.204691819115112,8.665378952288531,1129990.1764981633,5.263314675276165,198.33328861774407,4.855124260144111,95.27399498522689,4.408066406250001,0.029720985805051635,0.14419775926695788,0.1883645591874904,1.2130929771339336,5.965611523115074,514923.13804168033,4.284968289365183,224.99377667343052,2.2090527406685525,187.22035573093987,2.2040332031250003,0.1024028878690857,0.22625174197627018,0.0854683345661486,1.233968554874272,3.4047161585296686,283399.5355052148,3.0388139217011214,142.56209108507952,1.2015229792874655,185.62899133340858,1.186787109375,-0.003923882806951671,-0.1814130126725635,0.04571148494638569,1.125723710605399,2.0897991294126643,96526.13937388365,2.209806098601777,244.9904306764768,0.4023252193482501,251.22267987670693,0.33908203125,0.13547006673703252,-0.42095839457291984,0.015676195563396972,1.2617293488604453,2.5943213755550367,46147.76058129954,1.4607388794372043,7.8739783798769665,0.21461845632134804,54.147593334158785,0.169541015625,0.29781501213193734,-0.5022471716961157,0.007743792123994566,1.1570164426743388,1.602587829986369,18503.052990392345,1.0528185623205846,2.207595898748523,0.16320615512086706,32.7923394175977,0.169541015625,-0.41236514101627386,-1.0415486935192313,0.0031361788089080047,1.3457400880408263
O,16.647566318511963,160.6756516493638,10870103.919760318,8.72348015562487,7.299110286126716,53.414488230304165,9.152719722153318,84.7705078125,-0.059848803709932744,-0.024646063955634734,1.560634398452839,1.13759709240176,37.914443646274215,4110467.1364081027,7.419999166029565,110.10356393690321,17.581201499764504,52.454165168443716,11.528789062500001,0.016612535814348028,1.1779048824762155,0.678786134751827,1.3093933531362127,14.243185394384362,2395329.3862599977,5.947149626556265,626.5847755536469,10.09082825796604,284.61374166437867,11.18970703125,0.03860162976596393,0.4060881818167359,0.3826589542629942,1.1708824590804334,13.087859783410618,1168850.152187118,5.595402605813026,121.20683790212424,4.857194279792887,79.83120377271186,4.9166894531250005,-0.067998717473842,0.46313429736110256,0.20034259684579145,1.2380110432255005,7.555547939499523,611061.3543690133,4.600723574174328,63.485716605627935,2.6503240527196517,68.08736065805847,3.0517382812500005,-0.17322816243018624,1.672281472453518,0.10286358204373916,1.2816081102894166,3.791840869737528,268128.53381759423,3.5338132794171737,142.43074177449336,1.1442943604013573,134.22218271059012,1.01724609375,0.049470461926357914,1.1820555504214942,0.0462691658686438,1.3176398986051026,2.572192592722932,129240.45842785221,2.172046619224477,98.5521837655872,0.5867166380342806,155.9792900463877,0.6781640625,0.11922824612669707,0.5224705701485841,0.020511310584223515,1.1599218455684321,1.6777257958633889,57693.08201792003,1.561638766975843,66.5120257672846,0.2432959542741878,136.6664471757963,0.169541015625,-0.2599985405277832,-0.5870554766886751,0.009029286492661595,1.132268571614611,2.3471768986762127,14320.932706757874,1.03963551296476,0.33131238697346815,0.1690300995461011,12.73890645803763,0.169541015625,-0.3896339416658444,-1.1097822083530737,0.0026457749570499745,1.741377890058933
O,12.774032831192017,118.4428590306711,9444342.914427783,8.668089295336822,24.968555982058128,45.4076322906276,26.14629692606752,25.600693359375,-0.007676593569776892,0.8122022615929816,1.4226696926201698,1.2065291368515851,23.660200240270324,4595722.259535692,7.115690169151807,367.1903305689843,19.874481701905076,201.77231047133722,23.566201171875,0.030845748622526502,0.11078147396210714,0.7391522625918012,1.1985451059036956,12.052974246082869,2386605.616478601,5.779162877931906,1923.0157153276655,10.284976093884552,603.2449436442004,11.18970703125,-0.02920358989310151,0.06298942453822987,0.38316721141652743,1.1472414105164956,9.7089127449589,1055437.0251511931,5.199101218564034,153.61434749966028,4.585859474664629,108.31297031354958,4.068984375,-0.1104490303229502,0.44061673849882954,0.17437575059587862,1.229831636521715,6.059950266572936,526364.9897074247,4.083728381398749,196.00294589611931,2.2794417588185185,158.7926693047769,2.2040332031250003,0.1300251402926846,0.17165829271010002,0.08573813461467454,1.231543499513379,4.490742026828253,191923.3787144779,3.22149627988761,205.40449031131055,0.8678677288092368,189.5446639445864,0.8477050781250001,-0.5007813876048943,0.836838484660011,0.029370565313178134,1.4988025469580257,2.7463687519433058,97964.87496690144,2.313804776207041,49.279433070117896,0.46700400473698434,118.21224500378932,0.508623046875,-0.8120830787293531,2.690730161383067,0.014135772440052312,1.4628455580400594,4.518354402612832,24061.056782300777,1.2539765959168652,0.5476685452257332,0.1883450730438451,15.803951298622172,0.169541015625,1.211773191526357,0.6507841760572464,0.003659490468652256,1.961326774157514,2.6444614954416985,14053.249469404718,0.9233271097712696,0.1121809825049902,0.1642598404111212,7.473283667885187,0.169541015625,0.9452304267045899,-0.3613715922766154,0.0024763193670703015,1.2898124845049532
