Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
Z,17.145291805267334,160.8539289606514,10358259.670013769,8.790473355872688,6.653628455753466,49.32191635963592,9.360741790608792,29.330595703125002,-0.00951816868271646,-0.09794052756543792,1.488229867389212,1.1659956754780951,37.10738874577491,4550586.50089987,7.390564931830874,79.25146678956304,19.371765925308775,44.60522615121482,23.566201171875,0.0035554308347760595,0.7393108388561411,0.7314036312294454,1.241410901005611,14.790308314694082,2271986.0320556425,6.201427218556149,422.6628477957915,9.740883337266386,152.9893744399562,10.511542968750001,0.000497679599847767,0.41012032427832334,0.3619370505658171,1.21423717023533,11.945308885741273,1050361.892536197,5.4281949266286365,131.62539561386112,4.487225943449764,85.29396385112462,3.72990234375,-0.08120085522513149,0.03261072200283266,0.17706008674897641,1.2885057717103023,6.055631906234206,246307.40071915474,3.8984708046049454,3248.440860703202,1.0626826173629846,685.7563939714099,0.508623046875,0.33316615359133855,0.8553229539496789,0.05043865119047191,1.9148282760173796
Z,16.900681972503662,139.8440205572546,9277160.885721993,8.552657707312738,14.448034955072943,42.796345219061905,21.315794742995177,25.092070312500002,0.02886549647253257,2.575024748058426,1.3811366742464788,1.2284571158968618,35.24023696445062,5022475.389815465,7.147570542639202,98.45196757776672,21.823016570604395,65.07141015288295,24.413906250000004,-0.018991034394699725,0.18341599760483618,0.7947837278823122,1.1589118475287072,18.189730581316695,2252857.7806225154,6.26395226260796,258.7895084433673,9.586806773528494,121.0490379266691,8.646591796875,-0.11224154486252542,1.1210303719757952,0.37026334642875086,1.2371572631627383,14.2769261890995,1230286.6642780632,5.405838841256497,123.30709014692674,5.3032069615676924,124.39294853901504,5.4253125,0.1100482949312028,0.5479179215423162,0.20241903978219314,1.2282723438453058,10.11052197124404,313942.2194231114,4.184434686499936,501.6310564285244,1.3505035546742206,321.28532550825895,0.33908203125,0.12993266899883496,-0.2427293013934353,0.06045554752065228,1.7192724324177224
Z,9.725215673446655,323.6782644126392,10998107.461040512,8.776894505404439,0.4525098362610544,51.37303038231439,2.03499001498719,62.05201171875,-0.028217569578200114,-0.29896200719415145,1.5665023222045438,1.1307364765361576,69.21459360936966,4053817.5412776386,7.274878734523016,9.181371265927517,17.228283550125276,14.807590097584036,12.8851171875,-0.060293956678708543,1.291166939776585,0.6491733279164859,1.2837901109191898,28.86853502288713,2369692.8782151723,6.181990725548932,25.640269621215655,10.424651970140578,49.62026729975363,11.18970703125,0.046952536403476734,0.5117253298451749,0.3747599248337865,1.2279915811003315,18.926032640326515,1132835.3739330638,5.440230430599224,29.659743685421763,5.082686076452941,54.47967187238455,5.255771484375001,0.029244020791816948,0.32147731900873167,0.18891750532154758,1.2701259676342684,11.324309349393518,291126.9469835649,4.136526406337786,161.61136091289183,1.2131073906367773,154.11786857340363,0.33908203125,-0.4110465880308604,0.36879169055456984,0.053039436782022005,1.8050543498889942
Z,8.9440438747406,184.67910699771542,12082116.63397909,8.67104034348814,4.53509599004278,55.830889001759466,7.177724276608275,76.802080078125,-0.004034737143134233,-0.9045985600491968,1.6503487650848874,1.0864260158075303,33.2155290024904,3448647.5840364452,7.014944737242775,281.6862487198552,14.591377433985262,101.44489277335961,13.054658203125001,-0.0644475085818521,2.5615155993621066,0.5797572790223139,1.446312567076422,16.351480850230264,2305812.2482559155,6.318633812929438,179.49423716076464,9.706069176243554,95.6757786550061,11.86787109375,-0.05641868776092746,0.03991831758949749,0.37670690665012335,1.2090977330729575,10.438875914586335,1081150.870791441,5.362793649011816,231.31704856508617,4.550213914831877,119.90947656999337,3.72990234375,-0.07435189997366738,0.32463646673696545,0.1796181921385808,1.3064145748257678,4.397758925326568,266485.60283371207,3.7833602886238,7257.584652878588,1.1241056112024899,1054.6536060590456,0.8477050781250001,-0.19643597937478888,0.00532845870022669,0.04965508049230483,1.7784836148345942
Z,10.630417585372925,172.9499489855556,11142369.429335156,8.770438980556346,5.129366355080418,51.8246567679163,5.308011264693549,60.865224609375005,0.011775096728352566,-0.6327060493216714,1.573225925402656,1.1202004438912783,45.23042999777739,4314772.4401138965,7.467835598132436,51.357845872908776,18.184578192052843,34.66463455384082,10.850625,-0.018769786716269454,1.0332971336786896,0.7035043270312057,1.3107185501158658,17.414157942978985,2381954.856872598,6.341284361283482,173.87322730335674,10.10052754970696,69.27281059322414,11.528789062500001,-0.07992884475791813,0.31810854045808323,0.3890304308104727,1.1897315262136305,11.816315552774373,1090945.348493125,5.452664646567743,140.46232401828675,4.592909236655903,107.57992124360764,4.238525390625,-0.014494130988742844,0.22380488206881655,0.18370824442023412,1.2783504205089236,5.710491912556095,285485.66609910544,4.102119138379816,3864.9036908052417,1.2055540527457096,765.7973302210978,0.6781640625,-0.09100853159069038,0.38677234687773865,0.055131331468655585,1.6771158349788833
Z,12.802878141403198,185.869767776738,12107713.66643764,8.665957037353555,4.80105381812343,56.69465633408814,7.978602223208847,83.24463867187501,0.0007430993296552422,-0.8855737381440387,1.6532251234519735,1.0904223135627173,29.520308951031417,3438086.4223404676,7.05876445620342,289.2686255468448,14.986712898152721,134.30334659611424,12.037412109375001,0.08553742398303443,2.189719955542105,0.5620974193185492,1.4229480475917606,16.24614797916571,2263193.9474715353,6.415741451026813,177.91461435970098,9.958838885381462,77.59395043656045,8.47705078125,-0.02148507895377755,0.41951084766994917,0.372575713179752,1.254676712795793,9.785743491925857,1024390.6456150719,5.40258820523123,244.87508353775405,4.5017656665091454,103.66554114752925,4.9166894531250005,-0.044282966357363576,0.49869923061193244,0.17269529263683364,1.3453996898776162,5.029372322515626,254669.34632076538,3.9537135778635433,12036.726309380048,1.0693304912238635,1597.7020193894782,0.33908203125,0.30757242375465066,-0.4568809036370336,0.05077506751082161,1.9326503234572265
Z,13.242475509643555,183.54820175490454,11463697.266628478,8.739284701689694,5.318072069618032,53.80307919578574,6.596985616974055,62.05201171875,0.03136279598973835,-0.5317456125231503,1.608577073312016,1.1085507827164465,55.531284528437745,4682659.298561258,7.55246494309574,22.287725174697528,19.953841686879795,24.358987645219838,18.479970703125,0.02357236469201647,1.2476724813911426,0.7357615299885713,1.300059404065734,16.42233219047332,2394185.013344958,6.189520045436648,298.92202812339497,10.486759146072867,136.2131288816089,12.037412109375001,-0.06899313918176908,0.3601619144482666,0.3881831637545269,1.189307868513345,9.554403688023765,1014323.2188628789,5.3835398093569635,464.09809692929014,4.36527447901883,173.45778615491025,3.0517382812500005,0.10686791178265459,0.6475332892201591,0.17293473734565998,1.3281087245479744,4.819840363011063,283768.25676491123,4.03802979009402,3684.6007838337955,1.2342323836649318,537.8120119228931,1.186787109375,-0.22474814803322263,0.5491317797340716,0.05373421635784346,1.6358283678359118
Z,13.208021640777588,160.8176778960741,11954588.984160207,8.68172754824125,8.36003636826988,55.48409039703868,8.511783747086277,70.86814453125001,0.006007185506472551,-0.8387502870042818,1.6444153366903127,1.0873444306657476,35.80264846079929,3689889.0048058666,7.083829374974745,185.39487771574198,15.879127502465547,121.28366771958085,12.8851171875,-0.007255159158561387,4.032216673003059,0.6155545120088028,1.4127131934727175,15.003781726029752,2404042.890276611,6.12097934540967,413.65367732922437,10.368322737015491,147.785071365578,11.528789062500001,0.03983773026424393,-0.021978986023971192,0.38877308552484424,1.1771849431950088,10.889145165973646,1140314.960213986,5.244557554976406,154.3722349585404,5.058901665382972,94.5460921390497,5.255771484375001,0.026011825181105036,0.03799521022212238,0.18612647493757217,1.2594355644509152,3.7090364632188044,255784.62113776003,4.040233493302997,11334.723842288515,1.1702035494141194,1062.8746954649073,0.33908203125,0.019619739732987727,-0.12946037118409848,0.048653967937487136,1.783358901576946
Z,17.98409342765808,161.81650217435902,10612702.250888562,8.748758631880548,5.874892078834207,49.2517905930412,8.038695398577914,23.566201171875,0.004577168729466292,0.14844110366743823,1.5071870495048358,1.1595419276909749,34.89849245966578,4412101.7776415665,7.33910562024902,146.07168982399688,18.884145772293707,63.81544510003825,18.98859375,0.04254643384427288,0.439000157235661,0.7128100502901652,1.2433159007251817,13.030024836115757,2382433.9749911353,6.07230537431655,331.89118160909777,10.111314681317822,139.00749959893977,8.13796875,-0.0036301306077713823,0.5348273338521725,0.3857537556216401,1.1721210193909073,10.26364567364756,1278163.246588772,5.37239616309322,301.14924688882996,5.5062552698029705,129.9183917471452,4.238525390625,-0.0015107454180290866,0.12318523644592805,0.20939909421140987,1.21230540331247,6.900861010664974,306376.2280332439,4.281480946142779,2206.2794005727774,1.341648636100423,490.9313598500714,0.6781640625,0.3907714391913722,0.4161722245253232,0.060002316421647266,1.7966863856688322
Z,13.084426403045654,265.3448378346073,10580241.76707468,8.755447060643066,0.7852419144686182,48.29382809156711,2.6887370472928405,79.17565429687501,-0.06275635875368721,1.9109844429316256,1.532251281432555,1.1543406126587288,72.56613558294065,4257787.522566756,7.330788982044694,7.264997153582709,18.660167801698435,13.031043388926594,20.853544921875002,0.0024897242515079816,1.9203169467130925,0.6967687990336785,1.2906467741177887,26.772667704386496,2383290.633480405,6.247598106240296,59.27009829661086,10.15858564660759,92.56648917664643,11.020166015625001,0.05387938180975286,0.24696714646180729,0.3918475293988708,1.223309334566751,14.961634696061843,1184545.528265421,5.2031788574652245,41.57532273537966,5.206097125858193,64.5428174509743,5.4253125,0.024323376016080724,0.0013788870053321745,0.1929717715004447,1.2192439029967694,12.12603006097967,321636.9734582747,4.310717128838843,211.0287071531286,1.459918027613518,154.9250476759061,0.6781640625,-0.120911316886696,-0.47823814028624057,0.060776997777239244,1.715186759204109
Z,12.87317180633545,217.93892886783442,11722567.084387142,8.689703595903595,2.559428250552039,55.6844776898489,5.026872238212919,72.90263671875,-0.004563517172201955,-0.8833278419145492,1.6355341234131324,1.096002167020231,60.04688349772969,4492256.368034134,7.570711554348591,20.070846267321432,18.874990058058387,18.454326918372068,22.71849609375,-0.09033356659585608,2.087491331194258,0.7251158707272606,1.3055656437530612,15.49691927854004,2441294.083972491,5.985499385219636,309.10398824652214,10.403859051948599,128.96788757457995,10.850625,-0.021919049159026916,0.15426529690830693,0.3884286781672853,1.1763056827090181,10.035814497295522,1170280.9832056826,5.2815097629334655,211.2351657460756,5.105672749417454,123.76987725162186,5.764394531250001,-0.07649865701278674,0.0721128125594781,0.19597865679046383,1.25170665252223,7.397266765755265,357892.88687101996,4.327422714169195,2200.871567609403,1.4919136203325893,394.7658966207763,0.508623046875,-0.0992976546546075,-0.5221561078109942,0.06666886853695934,1.5997889894097608
Z,14.19901704788208,184.50629664279586,11714511.717955932,8.679972201349186,4.619348502385055,54.99935884733305,6.2446392001114415,58.152568359375,0.02795730942682806,-0.9112371134782347,1.634351231504874,1.0932667697412308,40.186906963891964,3881109.421727989,7.465516065985078,54.06733811478673,17.141482974535712,37.349799896549214,11.359248046875,-0.095935307453396,3.2542001342521356,0.6468973609350972,1.3943520633927542,17.414644208533055,2287011.429836338,6.271010874786555,208.55378967811487,9.790756685439332,148.97276302175948,11.359248046875,-0.01858087915847867,0.23404178598759406,0.37190717664752126,1.2176902134530594,10.596262182258707,1109764.5676777295,5.214481780256121,160.9359830500475,4.6976604091410445,89.10971689066153,4.068984375,0.025376390718398152,0.2312904380271652,0.18033285401498558,1.2465357074275116,6.2413217243609145,289643.0105942233,4.175931443783196,4400.024284829168,1.2510701126576034,859.0259126349926,0.508623046875,-0.06598237852393324,-0.4613543010975638,0.05741265670562371,1.7764618282768176
Z,9.692837476730347,198.91980913256307,12012068.077334307,8.664238902974057,3.5175679273349387,55.76334164474462,5.329726445613005,71.03768554687501,0.007509535590507428,-0.9045739737395322,1.639427690392277,1.0896079541831805,51.084654209260265,3963905.2574745547,7.217137403472471,52.305601028842915,16.48881965109497,56.02123926904625,12.376494140625,0.07057035697377104,2.51700646999383,0.6576715087469532,1.360392422549065,20.10850081511508,2481886.5052236347,5.993720836178544,123.6399839954854,10.558256883370673,87.31645638538758,10.511542968750001,0.02692744702834688,0.2311282160208088,0.3959497897981624,1.1784697256068188,14.319949606402789,1104768.3432876861,5.511680993495672,61.73521533729752,4.6294725401435945,50.00872156946115,5.08623046875,-0.030693050265018642,0.13601508144686747,0.1863896137679405,1.2789100706785053,7.345013966297788,267648.73710749723,3.956753859374362,2344.6672024531945,1.0693818730969138,611.3463633909579,0.508623046875,-0.28904310545683387,0.5147835616680809,0.05350907036158007,1.9089598314657992
Z,7.113569974899292,147.22102488210402,11082255.859242735,8.800908122538388,11.630422025613163,51.39000018113997,11.23993321716582,62.730175781250004,0.04713231708814768,-0.4900049002643354,1.567174270754753,1.1278356112184238,32.07378205979941,3829842.1269973093,7.288339716557603,203.7076593509628,16.08652361927027,69.59443691525372,10.002919921875002,0.04826056948723477,1.4441649674367234,0.6282546825855467,1.3452181013911606,11.99760173841553,2193418.446030106,6.094203260777441,541.0485007181452,9.235431884158153,158.92431857140446,10.1724609375,-0.019334504087122454,1.373629542085098,0.34808188864396605,1.216302710013596,9.473157661401142,1016545.2974605714,5.262590608441299,511.29923209803576,4.29925970536855,243.99564270924157,3.5603613281250004,-0.026860417545858814,0.3033975055673568,0.17052963714651911,1.3059188741423364,5.182732976595055,263531.0918206819,3.9013451807559463,4987.509246338013,1.1548277790774566,910.9259548828859,0.6781640625,-0.09497487340827826,0.15260969823032466,0.04873301377291242,1.8152505332274425
Z,14.088520765304565,128.94128524462116,9072333.506122964,8.653168394063142,15.192306346185653,42.99752813647657,21.77530454279853,23.7357421875,0.020012573502164434,1.2348871281953455,1.3893051583096792,1.2218650403532063,35.746237053162666,4814701.939962889,7.302880387897657,101.24278199306279,20.060923745712554,60.38674882019366,25.261611328125003,0.04287159011542216,0.7229936894751678,0.7694195340964485,1.1840808008393973,19.720456662465107,2152598.9211317888,6.31202028161526,278.76349227800165,9.154183348204906,180.5706280442601,8.13796875,0.01748571217605977,0.48106579293763696,0.3634289545595333,1.2765811482073484,10.423184774240545,1034137.7790596002,5.296195783464871,224.61736770321326,4.406985760232636,159.6092499807446,4.9166894531250005,0.04266095510162834,0.8497328198534535,0.17114146203267006,1.2572166095558603,10.069726001150016,270439.5553006202,4.047362787765092,827.3905932636704,1.1285263469741478,404.0324819739467,0.33908203125,0.15883117635370259,0.7482880548802657,0.05398261290761779,1.9074045490302687
Z,20.868122339248657,222.6124862027595,11290499.24619859,8.74232670963758,2.035047415407864,53.133093554639466,4.274886430284488,70.86814453125001,0.0008280491421641676,-0.7640727461183925,1.60308714188503,1.10975829870248,45.57678793418578,4053154.992892636,7.403332109823561,51.6211613624229,16.943044476384557,39.132010979182695,12.376494140625,0.1101109219847583,2.8581531946431014,0.6740546869607161,1.3394122889531104,18.46186934177495,2448674.2092798366,6.214985931064282,182.06892961966273,10.512311483483746,74.17456668884884,10.681083984375,0.029828497486595527,0.12009750751430426,0.3973017274553647,1.1969559395137148,12.347074553351954,1275601.43765577,5.435689209006512,95.77398313572392,5.433362577148334,94.94145733154292,5.4253125,0.04270752666001798,-0.21459061887225905,0.20873504417690336,1.2378696164306626,7.697975841213919,256107.35737501344,4.039832098995276,1778.2089893092373,1.0986804225294537,459.63213210059087,0.508623046875,0.12695985029153264,0.2532883408819422,0.0517789649108692,2.125053134510943
