Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
N,111.20360708236694,76.1731659723764,3662611.3270028103,7.087255197807159,4.58654668632617,15.504115925837679,11.246221677292024,11.359248046875,-0.14707607691900665,4.031313663151773,0.5874539823445198,1.2893860104476216,19.530056573873132,1526568.0372992796,6.108970869549915,103.17721371305578,6.632235102675129,62.14778592007874,5.08623046875,-0.0822205725980832,3.552129197816522,0.26219967212081685,1.354226909160199,5.508280365615024,476969.9052673381,4.794213970961951,15419.59895309741,2.1108820564602797,1495.2254613186265,1.5258691406250002,-0.512823256131969,0.9509676622207195,0.08778084115955083,1.7085815103857038
N,106.42990708351135,55.03804882624104,2847153.2984636514,6.871642773348218,11.534977262944107,11.894555194363539,18.179466952495858,8.13796875,0.2918859193614169,5.787597965053447,0.48405721493676845,1.3307821880329447,8.116921177985889,1074453.9780948684,5.392928928296675,1802.084880012509,4.49061094886541,286.65308386145387,4.238525390625,-0.09184678262245587,3.7359270871282835,0.18413882071491444,1.3975489438060889,5.18617377752588,463662.5867495111,4.579955769546384,7580.066965502526,1.959299035649316,660.9325288406696,1.186787109375,0.012919151724524623,0.32101928032337756,0.08203079634326854,1.4816034821640611
N,120.99680042266846,170.26218016318046,4095072.9998086835,7.20757449457752,0.2994776955616402,17.428695973247446,2.932043033147237,15.936855468750002,-0.023947762859986087,1.215117267751248,0.6705784625466124,1.236585897042545,40.298713322217836,1676548.8656255428,5.975635008783963,6.236869037444509,7.089714003301804,26.705728303632753,6.951181640625,-0.015202772498304188,1.5408922309250643,0.2787147494038443,1.3556185852064768,10.723873248017567,350896.37917423534,4.329439779169111,2235.968394617736,1.4902511791217166,631.8722602267032,0.33908203125,-0.4314557779954428,0.2415156002211285,0.07348658385162267,2.090000908106965
N,117.31007289886475,52.794944377771294,4011474.866798692,7.266026542054996,17.986780327896227,16.860883798262392,23.0664310388077,17.462724609375,-0.09682961589221918,1.940382615810031,0.6427592861437944,1.2405725055614447,14.560808515006356,1810126.8979275562,5.993158350287375,395.47659250398107,7.568000599482908,155.326306594855,7.79888671875,0.06578854414312399,0.947187385416568,0.2943553793716738,1.2709428212835308,4.177893879710786,429469.17303422367,4.657954453513784,43098.77519247923,1.8783715007075428,1780.279621923642,0.6781640625,-0.043628127367256284,-0.4449763682642107,0.08174003095059856,1.8219663493634306
N,113.07227206230164,60.25573239839454,2357500.7986278525,6.662974420790198,6.5492020143243,11.027689871261678,23.461742483686415,7.79888671875,0.06198910765819091,7.463222606069003,0.41976220467631115,1.6199565781051097,10.498015965925706,1428940.04045911,5.322277095792306,677.1750722210579,6.21160189052688,240.35408669282725,7.79888671875,-0.007083397969484358,-0.16741700652963898,0.23188917312782256,1.2211552093431457,6.653182257940217,437036.088432254,4.559740461816106,3750.451508740653,1.883974855562324,596.466476018906,1.186787109375,-0.41167742091542614,1.2046494779161065,0.07916609194905064,1.5968581255331267
N,122.28410983085632,157.41191127670163,3379531.826474674,7.206242515320696,0.21451695584381347,14.110506196036543,1.9997112471017104,8.985673828125,-0.1719640026446544,7.536002332480708,0.5211226457462297,1.4222510088177325,29.29080216251006,1401380.5958461524,5.771075324911409,13.984792683155769,5.95981531047535,28.156736144509846,4.9166894531250005,0.026503300309750056,1.084180722979827,0.23727448980370575,1.3680453895361377,9.536878814111976,428310.9305783427,4.593982077902904,1063.904825604247,1.8215870096378564,268.5414226944489,2.0344921875,-0.13698112743100807,-0.02276601400101308,0.07780250830203754,1.6994796493697817
N,115.8201961517334,114.74599348515581,3404994.4249844924,7.05381943204259,0.736198411286007,14.806042817434298,6.851164260852866,23.566201171875,-0.05048113550367465,2.059344448493915,0.5669638133290921,1.31004520350057,21.81689863386532,1442197.621745399,5.788293091358231,37.61121594693432,6.477183206658606,39.17845836506637,4.7471484375,-0.029464322189685137,0.7309034756542028,0.24105398941180348,1.3200588605188934,11.509688820110616,486679.78686045745,4.791270668480935,937.2391107250473,2.0873774167266625,301.1775004999925,0.8477050781250001,-0.035888362722929765,0.4735683056219475,0.09075423390590259,1.6126047392024758
N,105.55999779701233,124.9317629889917,2814999.5979772494,6.79898379954776,0.23982156510957303,12.65274035565227,2.7411480227500054,6.951181640625,-0.5116477910211154,32.44778591717151,0.5073512265330065,1.5170308201359646,36.69125522599658,1558395.8684803175,5.503063697686962,9.284279664669517,6.550563572584351,30.325652035533828,7.2902636718750005,0.017517771363265947,0.3516052882561249,0.2510844903856727,1.260927196823459,16.262376323151386,423933.44314537913,4.660835236773923,175.2359137855751,1.7978973804782246,119.30383562665278,0.33908203125,-0.06520019848365532,1.7487452263787775,0.08119186388162737,1.7259934077511951
N,121.24163317680359,100.34161030776885,4114541.3923213677,7.2982015167826795,1.593744897138043,17.392444333756263,5.2696929467622695,16.615019531250002,-0.0004252263302282311,0.6580151599670883,0.6654087427703679,1.233637305723575,18.524089916024238,1706020.6171958297,6.014163476786312,94.19721718538865,7.211569368179297,80.24519340911839,7.79888671875,-0.09571721949845023,2.22322304792469,0.286792088481287,1.2781506172729333,4.249876782445948,371704.1583152376,4.392233100251079,32952.027954916346,1.565204703882039,2620.5556303730277,1.01724609375,-0.008745312426513333,-0.06493205724070972,0.07199016209733641,1.9544201923646227
N,119.15566205978394,84.22127730891526,3320929.5683811973,7.155749878993016,4.035526530531369,14.025950754795767,11.448381180254247,11.698330078125,-0.023256933415724008,4.670494706631477,0.5663832819728286,1.363661844913121,21.472943485084954,1867333.4303078675,5.798333292075588,70.00352686350858,7.984392292698657,76.79995143895913,7.2902636718750005,-0.13585554546298917,1.8831085264214318,0.30533221303819935,1.2048319780734058,4.351568988114227,350689.74503350176,4.398167580087731,22150.341997776108,1.515017056800263,1938.8364050198295,1.01724609375,-0.13302290160616806,0.26121569944967593,0.06867347193179865,2.0314957106342626
N,106.55318260192871,23.20532831053036,1775193.1334599985,5.7735742970940285,114.52869435115622,7.959455104870659,102.41383812718382,7.79888671875,-0.026309358777978947,3.981520245265198,0.3009078585774047,1.62753621540021,9.789447382135407,1353517.3875130583,5.388326494701139,484.5117978359869,5.903745211304234,178.53251026361247,7.79888671875,0.057250066802522155,-0.06942369652853797,0.22194592501072863,1.2039142458611847,5.781914805620849,419842.79802795284,4.481996882838649,3164.8842348987732,1.8174483670623969,590.5057771737174,1.186787109375,-0.2707253419028317,0.35350888383639445,0.07575754422745604,1.5970160995111973
N,111.07804417610168,75.41043404832928,3286622.785752341,7.03441177219216,2.9409233521596962,14.467321431685885,11.425301313215844,10.342001953125001,-0.03533954336138499,2.405044383672318,0.5468685301381918,1.3054537952885212,21.279072818666812,1445578.2488808883,5.814851695881525,51.065312279441116,6.217520222660639,51.72071920332627,6.273017578125001,0.020692151982806033,2.166181396387473,0.24311812485405584,1.3579656420174548,6.548864675701023,428909.1449228383,4.682328565532019,3864.8600523140226,1.902037405035959,480.9357156635986,1.6954101562500001,-0.14558578008217016,0.7372321362691396,0.07997663768868303,1.7095925682483457
N,124.12391591072083,104.15655323919982,4651695.856766273,7.178076564407223,1.2495805527144148,20.07657645403294,6.0633483230860765,16.784560546875003,0.030841855559887766,0.5058043739885276,0.7321776986266293,1.165384077408466,18.657548302224964,1602597.6858685317,5.878661547555335,144.42533555271976,6.78287291134944,88.57021860156195,7.4598046875,0.08060957152035136,2.078941842438782,0.2698581792629771,1.325954110061016,3.7192601620846766,415484.2593531266,4.593633998849567,45999.540238191184,1.7816524817176864,1918.6129241493902,0.6781640625,0.32552834752947246,0.57797751688237,0.0774881005445264,1.7842335427627085
N,121.86791253089905,59.44965635286898,3105151.234994155,6.828853606778212,10.118295874070627,12.924377960430222,16.711818730381534,8.816132812500001,-0.07594365315902889,6.676550613277254,0.517652289033746,1.342653413047478,19.178384800784766,1582454.9705779862,5.841570423305698,77.95322310711578,6.734885845040709,57.42521032787084,7.4598046875,0.03984032982629577,2.6936586830248226,0.2569466848340982,1.3129670321178946,3.1120270984191327,377569.72126697126,4.210522337044839,93476.46417851836,1.6092883129022508,3544.1993642714733,1.186787109375,-0.04498120755437905,0.5612820068493605,0.06854659246234418,1.8048212467304139
N,111.29265236854553,130.40704894947288,3633617.6269155974,7.187240322810917,0.962036009469491,16.004830038737417,6.583567826992369,23.566201171875,0.05268329850878856,2.388572415520244,0.6100569941524938,1.28701129118401,14.839629364688209,1531632.6527592766,5.278390362887293,409.2551163464255,6.5848045054267414,192.44233039483777,7.79888671875,0.024220473289420178,0.22168518359804779,0.24536351000973228,1.2210648726463087,6.7712703219084815,391846.5880170087,4.47954946419079,4099.98897593628,1.7240211040824203,678.5922587276232,1.186787109375,0.0763174207101587,0.9736688776706672,0.07446646958822391,1.7642345450823365
N,98.35858750343323,94.19113798926587,3029726.726968152,7.005533245306325,1.5999815844926524,12.631397692817217,6.409227395393501,8.816132812500001,-0.3123831761197211,7.132103633909475,0.5509603695147103,1.3608755191629816,13.465452128809005,1312862.3092044755,5.625346465902793,308.15861047369197,5.536061649110363,146.6288524829309,4.238525390625,0.03940120870254581,1.1750814011698614,0.22229561291561603,1.3223253794452516,3.6907743163751534,407017.4104664727,4.390609740484306,44314.81117294465,1.6600016282644114,2278.9051615075778,1.186787109375,-0.22015233137697773,0.1532082193148776,0.07548268147402767,1.6627154446956556
N,124.44804835319519,70.1707766434752,3775034.023951729,7.1812291829888775,6.648752101334405,16.569724240477324,12.024112248291683,11.528789062500001,-0.05447028019565775,5.35964179873878,0.6292011953931349,1.2512809673334364,17.6330468521499,1575566.178258927,6.1031558799231584,150.3679370562028,6.673643491746748,97.68528593662973,6.44255859375,0.007570701510375382,4.326621866394195,0.27255510883316736,1.3489170899047438,6.195568421056373,445663.0735857222,4.705673050216444,16287.062335365164,1.989584458507303,1433.563991195065,0.6781640625,-0.7214691943959707,0.8530957175373701,0.0875955534008707,1.7819263418740516
N,128.64488768577576,90.46424302999546,4106665.108185793,7.3892357631322545,2.138286202938556,17.381521532857697,7.736437517799535,15.089150390625,-0.06408855541735269,1.185515774940911,0.6791398266493682,1.2297417499856713,22.76158005222254,1944345.5935935434,5.90094865558224,44.67769873529142,8.860160027450641,45.92111820097123,7.4598046875,-0.02440306298605841,1.0048945513112297,0.31980517285980214,1.2184972913967143,5.945329572689307,361449.0645877797,4.51015194207229,15171.910796494223,1.5369817617385553,1299.6284902105594,1.01724609375,-0.2929510412810142,0.46434510721880606,0.07450599239244543,2.082737890748228
N,116.34521865844727,44.991625453782895,3725800.014869541,7.030347230395127,41.401903957701634,16.07508301845789,44.89266881245614,15.5977734375,0.02798222771259615,0.4917395259739865,0.6064893245137687,1.248045611599756,14.796802934664763,1785105.113326998,6.0085007328618305,288.77141586799354,7.54515360986256,97.49397437747913,7.4598046875,-0.04831393009284336,0.4570516350550977,0.29509985279794726,1.2494141052125303,4.963458218991863,470550.01101084775,4.683188168172849,30839.380181086195,2.0041672903594083,1869.9500421988655,1.01724609375,-0.18716156704645953,0.46710053404208285,0.08749968658400528,1.7214857721645507
N,126.72712588310242,91.16421931177057,3680499.0857558604,7.359356010840958,2.5504057686623876,15.508931186520158,6.987497605061807,13.732822265625002,-0.10408296782996149,3.643489145592441,0.5806044169407898,1.3534968712471072,21.21146826980708,1594187.4200661245,5.913721438686915,89.89302483042242,6.73853257983061,60.338137985186506,5.594853515625,-0.03514618670866424,1.7126501290554001,0.2527100372476189,1.3196068554541585,4.864130408343475,437827.45169600385,4.65321481791136,15542.63245181426,1.8893954827324073,1203.5234539085754,1.01724609375,0.07888710212364618,0.002866411609192543,0.08126534927930297,1.7270020035627915
N,109.85925507545471,175.18032069749736,4317332.18863482,7.179858195876455,0.20662443626483376,18.3152770677014,2.5822563889139443,14.410986328125,-0.011620681688383124,0.4790304327868098,0.700597155648139,1.2128713807461733,39.24184390231645,1596939.6641801985,6.021759243744747,10.687569255223169,6.659960555748627,24.758839276994593,6.951181640625,-0.047275798151711554,1.6509946378187372,0.2702209425692476,1.3923876493613068,8.667540603855743,334428.932622307,4.368947351698543,2249.9894171052383,1.429878464435587,506.2901227264932,0.6781640625,-0.23339757506845246,1.899473625958204,0.06759440128198155,2.2321976456047956
N,109.26725888252258,49.30701888421323,3808077.69293714,7.334041285083634,19.92003021154862,16.131071993547437,20.750589538430518,17.462724609375,-0.17104407344347652,2.0649185610404057,0.6217107873560763,1.2796004815358095,12.283562958196173,1674279.922297581,5.979216640842954,588.2055019181499,7.261489175724635,154.28429007018207,7.79888671875,0.1886158700362183,1.6013961760642674,0.27121096820412416,1.309677308217719,3.5645067761833356,400732.4574817056,4.518172738536933,74050.21636932198,1.7402877086336037,2487.0504591776435,0.6781640625,-0.07725416021220695,-0.41274045637962864,0.07688594237172007,1.896654914837972
N,107.8587098121643,39.28230173302413,3567805.056137907,7.025898326099518,42.117274436552094,15.740679765289139,38.932736920686295,15.5977734375,-0.012026959813887001,1.3436340188679319,0.5840436968506686,1.2678250067398285,12.884824424430832,1713026.6823769547,6.021787270057605,455.6462212749644,7.287074350537631,135.96045517368518,9.15521484375,-0.1402310800090067,0.609380458918015,0.28551082856128124,1.254574033155643,4.33513980246614,432674.9389052722,4.516101721126374,53551.31904827228,1.812434908239955,2688.125381417871,1.01724609375,-0.24848207432609443,0.3482131077019064,0.08086876468234906,1.7331344717056132
N,115.89178109169006,93.55162951778708,3878505.1658618785,7.2074746588577,1.4959442602303108,17.53162660951754,7.901900613423493,23.566201171875,0.04863995708712114,3.2179401241124097,0.6308353692792903,1.2645098407188093,17.352720627039243,1625582.8545375536,5.720426718316264,173.28693524034736,6.949873882394403,91.83426969457824,7.120722656250001,-0.029691392924786855,0.3750845578717992,0.2692295883521071,1.270791001074059,5.372381278276941,389061.43195816415,4.4691719343526,13829.682495107061,1.622511602861778,1436.8875283574303,1.186787109375,-0.015050327812480169,0.43962116612180635,0.07603317529507682,1.863224080527621
