Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
O,48.103639125823975,167.32177334158735,11532366.715143295,8.688611841576053,7.6651379788061735,55.853100919121104,8.349517957803277,65.78191406250001,-0.018628080162195648,-0.7103636673927265,1.6128153842993926,1.1083145661415066,35.5564917489917,3603733.5578667815,7.0885226552056215,176.80420933287414,15.164446033689686,142.82682363537842,10.681083984375,-0.10436196258693682,5.79651393865595,0.5690801306603379,1.5289496069522726,15.545445796478912,2435668.6940938304,6.024359290296019,677.0003919194002,10.427435550658185,269.8962170750398,11.528789062500001,-0.07146344844211482,0.01830286003446613,0.3872210155351268,1.1915228703683924,8.881128217841335,956992.2939868611,5.23631066711327,377.8902400966088,4.031332710563577,167.9787248454948,3.0517382812500005,0.11456560382169789,0.2449786507489251,0.15884337613118152,1.3628748995105284,4.5956971872019095,454047.14575836784,4.29290476076949,618.8350632352194,1.9342597820605296,296.1855085236973,1.5258691406250002,-0.004513599200744889,-0.47406192517393997,0.07587844152354577,1.3398135403780191,2.4898898500129545,186016.33273789898,3.026952394859172,501.28559089774205,0.7515753937751692,348.1055119511701,0.508623046875,0.24780149593797599,1.6112624633117703,0.03206801859430356,1.4181995819639686,2.898717588080038,85175.200984426,2.191897000279175,339.8676819160837,0.38920590109888703,295.54719134212934,0.33908203125,-0.3346058741797999,-0.31583446748989186,0.014597878789911785,1.428281703456645
O,46.53327393531799,134.00065412004884,11885907.362385932,8.70964648029835,17.901159862827356,55.04386231721759,12.072899318247707,84.7705078125,0.003271774303617622,-0.7650988524960893,1.6355853388454087,1.0929015126200685,25.48185861497205,3368907.904074995,6.877087464932976,726.0020533998214,14.22248059839472,201.82087370286663,11.020166015625001,0.06508504837719974,3.7291347065820704,0.5708023257114583,1.4943578782354383,10.369015806183356,2251804.615890367,6.03557894851399,1548.0202672316568,9.68060549125785,314.80606497477305,10.511542968750001,0.015537765936167092,0.19554434988327918,0.36520942927661193,1.1881787929707428,8.25710642753956,1029650.0965226752,5.324062957394458,319.33319116169605,4.231931375327488,108.34026898876716,4.9166894531250005,0.021519579269188207,-0.04309989777914813,0.1735614614447189,1.2840551828282876,2.607099275735265,386863.22323696496,4.0603759322084505,1891.2508181098372,1.6230148340043202,509.22082995846813,1.5258691406250002,0.17891107574432244,1.336212511691543,0.06572734899625009,1.3086300518707012,2.280106289854489,203621.85842363513,3.3180054472410476,1859.930537050326,0.9222051623077702,514.3361583943749,1.186787109375,0.44459944581369465,0.5059730361264769,0.0316912339641282,1.526134663310874,1.3997223538833532,77354.57232639709,1.9680714020969678,2208.80962508517,0.330768150770362,795.3430843276699,0.33908203125,-0.9040614525603136,0.1477143338919351,0.012145326020790879,1.4341318880436753
O,52.85495662689209,131.51939889619345,12334089.962481074,8.62285459546691,20.831004947360416,57.348900140579985,14.459186092078422,57.98302734375,-0.009949234887763168,-0.8012634954027371,1.6650286402464876,1.0826529984874995,20.155625939450893,3226786.652219358,6.465459537448731,2910.4492806999347,13.370975958564712,451.2128313880513,11.18970703125,0.06337293489968897,3.8278022792801947,0.5455358035413714,1.5582489464138054,9.22009431874471,2414148.3214308918,6.105461108379812,2183.6596906085433,10.306218550955325,444.74192982700015,11.020166015625001,0.0012535109853353903,0.6708418599058046,0.3896560643228887,1.2113438993199797,7.487453695525184,1356492.7030887962,5.170406094801333,1342.9439017667173,5.73870973499617,398.94611563343346,5.594853515625,-0.05573783322849905,2.636406938389258,0.2185380660635547,1.2003236505509267,6.746658881188339,489655.1945921509,4.491186354582827,577.3689236791122,2.117001614312632,202.48323522876106,1.6954101562500001,-0.11663488687645375,0.9812054029277912,0.08539161291345458,1.373705525315418,1.9395681894954198,240532.8209208139,3.1416512143160564,2201.664125100378,0.9887430734166688,591.1996120052274,1.01724609375,-0.12588522377972353,0.571319788241242,0.03935281554133875,1.235646274362802,1.5756419863983762,91925.98306464682,2.080582871935014,1422.1561537631867,0.38602289740606605,660.8085278898855,0.33908203125,-0.6868580872640551,2.012281576592847,0.015001779281759452,1.26274226378305
O,54.03506326675415,148.7137332940838,12232806.377825657,8.619997741027158,13.432343895864838,57.5386799423949,14.262407817966444,76.6325390625,-0.004133069739392472,-0.9550097769496229,1.6762542732499386,1.07903879504361,20.70193909583357,3171005.517848732,6.714056691987129,1210.4709727569134,13.60613187679421,271.0943232656758,11.528789062500001,0.010750198517505211,4.798982514607381,0.5331911535150438,1.5747976208943693,8.216753567240431,2491188.3058362235,5.781047968044198,3706.6273463638413,10.654281968988506,610.4894224188185,11.020166015625001,0.028185665428954464,-0.1966892734339405,0.396831239213471,1.1509539937589444,11.971413678893146,1305128.514776892,5.648537387179494,150.87288736991863,5.4567763634277,109.63244020775699,5.594853515625,-0.04566633136453633,-0.2576436766960035,0.22281235643761788,1.2701701813583874,6.8911723772550015,442577.56878280424,4.423311568940736,203.99792023311474,1.881394338812298,129.16638030100353,1.5258691406250002,-0.03170616766401581,0.9542660273360868,0.07792389127646751,1.4886275523647867,2.7517062470048557,201514.21159707772,3.2722668622878066,468.7725307494739,0.8545353078495959,253.20632152672624,0.6781640625,0.10011803633076427,0.589829487692533,0.03447360890505205,1.3746298661385556,1.6366395226946904,88325.44460719037,2.0516938222633305,435.14403046135027,0.35342160940101186,341.12062007455984,0.33908203125,-0.005927730531320601,0.7912025441724251,0.014850644991637331,1.2446078800529337
O,52.07945537567139,135.96315723413198,12225661.054641366,8.65302292933499,17.542332981686805,57.12157651881123,11.681071124162221,66.62961914062501,0.0015050325236278905,-0.9003282481787225,1.6565241860115365,1.088496339481667,32.40353429683611,3743009.504564911,7.511899220869504,180.45004333592345,16.6992658846351,69.94735484973104,12.376494140625,-0.15819959196515018,3.8042183036618384,0.6419256994062721,1.4622537979498909,10.799332558621984,2492436.095802384,5.863579362992813,1562.1552861131534,10.902983255273409,400.1262747812787,11.020166015625001,-0.02157458006650463,0.7428969941407821,0.395542285662287,1.15674397782946,8.899361008739106,1235937.7601371438,5.440040819378103,376.4409688809996,5.2765268972063675,201.8054118221879,5.764394531250001,0.014678230256228192,-0.14000921115960985,0.20258822463163922,1.231591985796402,4.9743412218379435,490458.86577815266,4.397729100368115,295.0014968340416,2.1288015598415724,130.43848163518456,2.2040332031250003,0.021950375424034215,-0.35224579289906544,0.0818346783021391,1.2796382724671655,3.402107503292379,245099.703438161,2.87303987101372,415.2861227737393,1.0854825263764223,300.04215585437044,1.186787109375,-0.008301853188023062,0.03055833975947264,0.03840426081878644,1.2137953733067712,1.3022781335619402,80603.2564674195,1.9234731205534765,1147.553578538573,0.3530582450370162,633.2427744659897,0.33908203125,-0.01383074756791175,0.368635816567759,0.013246114874747602,1.2801216142261216
O,46.651073932647705,102.35127150722548,12118941.26440182,8.651378148419695,53.691736777399896,56.29422607220448,20.29534498234971,79.00611328125001,-0.006252421937609461,-0.8749557354701665,1.65997570438655,1.0818458345513136,23.823366180654556,3372570.1125268857,7.1264746732998,610.1808084542794,15.074396013464424,186.0823125438839,10.850625,0.060962127919590214,5.780469624623292,0.576687218444532,1.5931508229505165,9.44264844511643,2334074.422205979,6.071393294634723,3821.4431029294433,9.992216092652193,433.86803831416773,11.18970703125,0.032205229755237076,0.09687083057830126,0.37280328755354736,1.2071189830042677,5.297650910308898,927459.9636411408,5.357195294205141,1889.268680055081,3.9020155984017104,312.2278551412915,2.0344921875,0.04680244805328719,0.42590560338605554,0.1603350086432181,1.4269998745997587,1.9205849377528126,426745.2821237441,3.911619064833764,15647.797862839921,1.816282871548245,1791.172519656271,1.186787109375,-0.03699801754026517,0.15848288511439312,0.07355059267867221,1.3546355005604327,1.1647794159790839,206167.51456843843,3.0166783123909564,30586.578374489818,0.8694216583972187,2229.7609616491864,0.6781640625,0.12379601645067007,-0.016597951984394843,0.03448327095740499,1.2326007867642033,0.7904196219723006,94356.29910421463,1.9996569279278331,13956.074122454853,0.3988290175236041,1955.4905485153176,0.33908203125,-0.10432178735605734,-0.5170325924878525,0.01544007588437314,1.1902874984423393
O,51.14626979827881,163.78550422980842,12005110.122049069,8.679810066109091,8.221607209724384,56.26436402725266,8.401649461110116,86.296376953125,0.0119641402102187,-0.7780942664232771,1.6411218553970688,1.0957312836966853,35.37849943786203,3723529.7864300357,7.07662828351564,191.16177493149362,16.1981906465463,95.3833111763137,11.020166015625001,-0.014612697066976477,5.13169848967433,0.6121888748188417,1.465568820213211,12.331872332006455,2442002.62554908,5.8853913893155205,1071.2193410333516,10.390499715185264,263.37194678812455,11.18970703125,0.018370753237209117,0.664629474815817,0.3887056858682104,1.191060215174688,9.15505348519753,1161216.2405709317,5.490112733376628,354.9460061029514,4.8787375719311505,125.23943717103546,4.9166894531250005,0.05962784336818841,0.3713853480728533,0.1945689440725074,1.2912365431427393,6.248621799241233,527811.7246787866,4.356514384464626,364.56603353562133,2.2152559805634215,187.1856025397487,2.0344921875,-0.01089635244741851,0.29765371342369473,0.0888311359875438,1.2833090292779188,2.845250363489428,217058.0966585028,3.2645242217713863,801.083274961264,0.9876178790248046,372.86410753431943,0.8477050781250001,-0.06645831966433681,0.07679986439805075,0.035384014274624884,1.393102268796541,1.936812493496478,89665.7342719136,2.3134042808576267,2020.484734593806,0.4042196745958154,753.5080678929082,0.33908203125,0.26467511151187467,-0.15011427442531655,0.015453184188597431,1.4004081488307143
O,54.23388695716858,132.08643586946405,12489519.97588146,8.615770489739276,17.864241973959853,57.8268719518227,13.524644609085072,64.595126953125,0.004780562503401738,-1.063729991623226,1.6850412642519874,1.0740426402187206,29.89540408031909,3489501.953328682,6.748793584406566,804.6934101758152,14.665739075002836,282.2739541485541,11.698330078125,0.12009899053995968,6.071882074093006,0.6099569477594491,1.6185182053156062,14.011459778549408,2517621.7830031733,6.109431879877836,1400.5873944990892,10.657666937759268,306.5569559176292,11.698330078125,-0.036506069944989845,0.3842670309343874,0.4063143376379495,1.200850715701103,9.30400430644221,1251324.983124628,5.600369831060146,255.60255048310552,5.327637037172589,121.55766594401105,4.577607421875,0.023488938192916593,-0.03386912618510296,0.2085559460315656,1.2408707006248787,3.996378822888624,494227.3998900398,4.534672543624095,1324.8819486580267,2.110125019701666,304.4757680257871,1.01724609375,-0.08369375766047286,0.3251481721280616,0.08467267223232146,1.3794431421596294,1.626617924552948,148788.43288743508,3.0681513955041773,9862.663838540431,0.6248884484866137,1364.451954559669,0.33908203125,0.28022840684306505,-0.36804161057413465,0.02631592979850688,1.6705680051476877,0.9889896763580546,87452.14117963664,2.1442955837960427,14412.26639337209,0.38795186470139054,1943.609114533639,0.33908203125,0.7669413055537987,1.493793311756277,0.014238805424328869,1.3282689821786284
O,49.383251905441284,97.03970433794605,11164413.950247908,8.751590707300306,62.80837588239586,53.09678591380904,22.822704273400475,51.031845703125,-0.055538163129417326,-0.3065672715757066,1.5902667282460934,1.1161436022067253,8.687477928323425,2768985.551850532,5.689956816295897,59250.71797417775,11.827714511680242,3033.2390855802237,11.359248046875,-0.024704635846105133,1.1334349218756383,0.45530882864153716,1.4417843096419103,5.404182797839822,2306750.717957175,5.654167112672658,11847.281764531086,9.944968158101553,1083.1829433556989,11.359248046875,0.026083778236465606,-0.12187482161369267,0.3666242860447761,1.1234341558533218,5.794580279542171,1043945.6156365711,4.991926492363164,1102.541622135435,4.481654211312922,313.6729247857418,4.238525390625,0.06734577632050169,0.045958340994194824,0.17102538483431545,1.1948056452323483,3.478236606853063,478063.9562491406,4.177683209138468,1655.0399904867345,2.1043899675087943,428.5477935885169,2.0344921875,0.060635729096728846,0.6513405239037597,0.08119495494990749,1.25760226632805,3.4960737023420476,232483.73736475955,3.259477304676299,372.4546147539488,1.0316587904737946,259.10490014323005,1.01724609375,0.0495372766804029,-0.12764218266474847,0.039739061978748734,1.2419312476021056,1.9677761742030926,57773.319005247205,2.000006702732899,1636.8518513785357,0.2674143946208962,780.6471834728652,0.169541015625,-0.13757237520663823,0.020879826233151988,0.010499566205753314,1.696413537204072
O,13.231491804122925,91.6917258258317,12339434.665111126,8.619653786008886,92.99952191867574,57.43133702142907,30.587890162375835,62.899716796875005,0.002839718362380332,-0.9319699192887474,1.672310993849374,1.0787424072278353,8.277335763726347,2781140.3062102203,5.917510275682053,75935.82457573123,11.984543092309568,3290.9673822259333,11.359248046875,-0.0026454001112491163,1.5857188235739592,0.46042757356571573,1.5127689348356541,4.692464828858062,2318322.490073521,5.728937926978809,33589.185670052546,9.897310122905044,1789.3263265336402,10.850625,-0.03259414345196649,0.24537919762538296,0.3712984549855524,1.1481158996246035,5.318398414859772,1146549.218415741,5.348517375726466,1084.049905223782,4.868464985676776,327.5726011827391,5.594853515625,0.019541016382213356,0.06396893682071125,0.1880504422392763,1.2676390006709826,3.534611960073562,482524.22703982244,3.9760917324177725,1930.5666878437546,2.054346672029721,517.2184632652326,1.864951171875,-0.0963874389125057,-0.4207454746239492,0.07854515342685028,1.2280255769091843,2.847053557750445,241618.82502523914,2.8902206669549173,999.9628076310372,0.9970915411872074,505.7575535556397,1.01724609375,-0.07308418091466426,0.1386481608824517,0.0398079596394296,1.2097506368751043,2.0817449300742545,70330.91184756186,1.9870086826114342,1621.320652557176,0.28922432265505205,659.3450538442803,0.169541015625,-0.879070193692636,1.82160675173375,0.012529682266679299,1.6289031497578568
O,16.35659885406494,140.29736772817398,11269280.649338396,8.78600074376968,12.902241651227445,52.31992863139741,9.055102390761594,51.710009765625,-0.049769135530346176,-0.19831357525340776,1.5912300018537588,1.1148889062548264,31.73189154929351,4236736.420711556,7.4664278302424805,131.30280181804065,18.69571338035221,54.542272287443076,11.020166015625001,-0.0010747663017299563,1.6502863589895629,0.6933565431997948,1.3045989594024952,12.17836549588337,2351801.0128419264,5.759021662716631,2446.663773853235,10.056595788461372,647.2149727832333,11.020166015625001,0.09114497973290828,0.5837630903418782,0.3780838466995367,1.1572967345151397,12.264083107929173,1227055.5811274233,5.2426836269383275,115.86516556832154,5.333570559937098,82.9988137768531,5.08623046875,0.0224522700505736,0.4105130893862521,0.19569589340886973,1.207785710495221,7.040175208922814,556580.4715547034,4.334055718409133,53.08024717675169,2.406716873730322,93.21517221258897,2.543115234375,0.16300028040688902,1.4571855333712511,0.07916110841255944,1.3827835802433437,4.172129987918638,250274.34734158448,3.3436450857094275,173.2182191568641,1.0687172789278006,154.13475401244187,1.01724609375,-0.39396422619709126,1.4350907058369877,0.0365792065030143,1.3812604281415488,2.6415178842751885,84679.03564815997,2.001392114794283,129.37214667277163,0.38217792453986776,194.49386059251887,0.33908203125,0.24777279267670743,-0.3931310589423611,0.013409763558746518,1.2893045158163488
