Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
O,128.09287929534912,4.5796194464379845,2629163.3871267927,4.952604411106967,340722.2395134144,11.27247856003608,7417.170305640962,11.359248046875,-0.024658739327728437,-0.376531290078975,0.4164549531829446,1.1752933248280073,5.930387592008292,1510109.683161399,5.5256011446749485,2675.561920869803,6.435255049332485,578.3403488814234,5.594853515625,-0.014200644729427702,-0.34637802192517686,0.25159119711809613,1.2390152165647241,5.055255126991851,640549.2146252384,4.6144281452360305,537.3749398298781,2.7391042396775234,172.98988781080334,1.6954101562500001,-0.04022749022215001,0.02979830668849992,0.10716210709022153,1.2948860118524699,3.345095128317784,315649.05864341295,3.6071187853950635,1037.2392321775092,1.3260808364822365,364.2127590718201,1.5258691406250002,0.035190461009503314,0.01575292294179942,0.05188659045296988,1.195852305437274,2.8461210121550096,127254.74414887716,2.3108564943030174,170.8890172985871,0.6161076060941948,210.20269995529776,0.508623046875,-0.1552535699333772,-0.3441463685377837,0.021071113406793247,1.3181995637353434,0.803116935088607,54783.81561298324,1.6270982429882683,986.2141804808683,0.23561003933480956,564.9417047496281,0.169541015625,0.14592245559012051,0.3527476155451583,0.00909122451540678,1.2996882405474262,0.7250358494310398,30584.88618048824,1.1643797841702237,13.708757150742606,0.16337791754906061,80.53009882576708,0.169541015625,-0.13024526364638608,-1.1391833221555188,0.004838366575441819,1.0817375718113182,0.47550065867634733,9961.888640582745,0.6434188928528081,0.046798392359695594,0.17195113695754255,4.880627229416233,0.169541015625,-0.2183630789078974,-1.4490475731496162,0.0015054620126306682,1.2050879893820037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,126.16689538955688,24.522177440406878,3655281.674554527,7.029951448749542,299.0142067401556,16.310292886829075,132.64490038784533,11.020166015625001,-0.07029568003535376,1.6538025509681544,0.596382234958668,1.2743078505888499,10.626014962806309,2281623.5077716825,5.522253821102299,1680.8203135195529,9.687869284787299,474.86352326371696,11.18970703125,-0.01791840064218623,0.737923230632072,0.36052033277840506,1.1088056372344501,11.552680044281033,1100000.4890203068,5.114549936985215,146.82385389119287,4.642102864053971,134.97010567769894,5.255771484375001,-0.0615655615083088,0.7142893771419732,0.178316174680278,1.1578368049938523,8.582294011047638,407872.1126591728,4.023144288827491,46.118557290511866,1.7235262839833552,72.3901771886371,1.5258691406250002,0.09563315832625066,0.25555294026781405,0.06787488788226229,1.2554214069421217,4.526237617735398,204780.18892831812,2.873426544992611,68.44496812846502,0.9153115502794988,120.67933594324731,0.8477050781250001,-0.16020465391983554,0.46219625883516446,0.033746909014146724,1.2191412536972144,2.533332478714149,93258.94339133307,1.94752450967772,89.9206800982122,0.3927173117074201,159.72329025093137,0.33908203125,-0.550644128318784,1.4044632103253836,0.015282257798528893,1.2230082914836253,3.9761708870202264,50027.547768215656,1.503770576298601,3.6251734926681816,0.20355399432931087,38.08091313467882,0.169541015625,0.24429463532626067,2.5197266084406236,0.008326116150742685,1.1730628501993678,0.7914849180181536,21954.60274727838,1.0308203303209087,0.6944317990034651,0.16534587976892975,18.444397938811512,0.169541015625,0.37916837105604834,-1.2448042631147294,0.0035906404494980624,1.1941334289607652,4.3855545988718045,7867.967645273434,0.5291296138423666,0.0004380814845568713,0.17502289255266484,0.4729643806856518,0.169541015625,0.7306551213651302,-0.9357437397521395,0.001077056485002579,1.6928226927069123
O,126.82604336738586,14.311409563825391,2955514.421165177,6.276180445735061,3526.4285741708254,12.715199242212151,664.4092045993199,11.020166015625001,0.04571645823031506,1.79523687407554,0.48376842686429655,1.3333231867266804,9.795186842444068,2253559.0745756277,5.7857140388479635,926.7199996182636,9.599223841457533,298.58902403259924,11.020166015625001,0.0028942615813686927,0.016906865791990633,0.3598032920681238,1.1090523299776205,11.726778174760687,942570.8248276513,5.023111348793595,76.87687092802248,4.246078568930139,79.92037612099003,4.408066406250001,-0.08394060755636529,0.1720390653180659,0.15602537870570074,1.2172466110169387,5.933394632736398,402568.6391920408,4.032444749952273,150.4737101394832,1.7422722324124895,126.61720292080831,1.5258691406250002,-0.0042829741407031255,0.27428571422378223,0.0681158983864363,1.3280361524932718,2.8404407171311754,129435.03924150424,2.794964815431084,445.3450674625792,0.6279894272173395,280.1691235840254,0.508623046875,-0.024115171240855004,-0.20484981839467942,0.023213525475359573,1.4656255936608265,2.065058897755533,71917.35230492943,1.7828404745877926,54.69626960674771,0.2973439620397426,129.44802054318967,0.33908203125,0.1354996626489871,0.41273519488798227,0.011759631311596007,1.1836560694134222,1.1042162237851516,33082.941130491025,1.262496206567437,14.291946801673717,0.17503394444049603,80.80043038829172,0.169541015625,-0.15659515421368123,-1.3709638178735588,0.0054166877006099606,1.1793691001804203,0.6868200537221129,10117.22588959602,0.6137187734960704,0.0010827198010492994,0.1727121005411803,0.7427578285469453,0.169541015625,-0.23035585397257105,-1.429537317717421,0.00156177280920243,1.1587358739272042,6.457806325691732,2209.229398259275,0.3278389566762622,1.19137440295886e-06,0.17876731140418736,0.024690562273598966,0.169541015625,0.018611316865698804,-1.3435401426331564,0.0001459466624797059,12.889721159237483
O,131.1835699081421,5.336477933861102,2633538.7241726243,5.166161093423201,258546.77386036157,11.246049775171501,8094.526336010516,11.020166015625001,-0.008522144817181549,0.04261510143320768,0.4194874908037197,1.2059660179188363,7.113424791615074,1788302.8779626729,5.798973174093814,1243.961647528486,7.602661031559694,212.12253733019116,6.7816406250000005,-0.018125999018156487,0.213224481936662,0.2892939443960337,1.1858752840576696,6.048881945730065,796460.0338563422,4.8526336669499965,407.6373659521993,3.5118381146976434,182.844580751891,3.221279296875,-0.08764654020860523,0.22677101741071537,0.1323158391245311,1.2575679142001808,3.245147984713419,342740.53821869503,3.4249269602484453,662.0396320974784,1.4756144697643252,323.7306826642313,1.5258691406250002,0.055888813295308044,-0.30091933050678277,0.05521805221635727,1.177450056668273,2.2992676116806496,154368.3205370986,2.6759478117333964,416.7871766518167,0.6638124622680054,261.20504618672544,0.8477050781250001,-0.1431927062708283,-0.027594265997070266,0.02428943508653256,1.2697409840978846,1.3502487561555507,72979.5869897789,1.8003413336418908,271.0213708277849,0.34199994432909303,322.8018450650105,0.33908203125,0.2679074223329469,0.42093709400632884,0.011098522444537554,1.272918560605364,0.94919127136895,38262.702756811435,1.2676848706673962,10.999847874389005,0.17155637162363663,70.62600534089077,0.169541015625,0.014754940789471538,-1.260337050125993,0.0057203454839579474,1.097892335433699,2.7310424371628588,13303.478252935756,0.7941006126581502,0.04275050832153997,0.16802786115550244,4.64498622423577,0.169541015625,-0.3095084502014231,-0.9221478608986282,0.0018374067888160457,1.4495468803599085,4.005448550494473,4094.5780074540817,0.4127641560577054,0.0001556227057161403,0.17724935065350142,0.2821295628495383,0.169541015625,-0.7829288655883933,-0.8538302182425146,0.0007383110534908167,1.1549923834732576
O,124.11931729316711,5.527279594888665,2627035.6444256636,4.988356652673821,307293.2000300674,11.252253519797545,9021.955187575419,11.020166015625001,-0.008310734598052757,-0.0832714548895952,0.41800012512027884,1.2162987757218549,6.1283980287849005,1736582.190503227,5.920616339554604,1866.5074761171377,7.236299238228086,322.89078089084603,6.612099609375001,-0.02179661524020188,0.4895352867353706,0.2836592594271792,1.2262739931097404,6.478817952478829,739648.438429785,4.897085609431208,203.20031010112967,3.2587216059512265,132.73624889898602,2.8821972656250003,-0.09408652153905561,0.9463947031982864,0.12368837932507049,1.230007048029787,4.116003561950343,348716.64208356745,3.642298897654338,613.2186050122253,1.531590883225488,334.77051554403266,1.6954101562500001,0.03595072910265333,0.044896623552383996,0.05718938104764494,1.2396098045635013,1.662541447307226,120264.82971185935,2.465301718584044,574.6818449041601,0.6044747654255384,364.87395286507393,0.6781640625,0.47861715245316117,0.2797429263685105,0.01907658157560195,1.4750292969684498,1.737714814728022,58958.83058936003,1.6610396711808828,98.8034380612031,0.27412025556629604,172.0330073472759,0.33908203125,-0.09283896598307803,0.6328441839707954,0.00879224836632015,1.369416333072669,0.7277657996317389,28466.936176705447,1.178752364025713,21.16606119690422,0.1649658905118894,99.86006668422411,0.169541015625,0.3913876185363168,-1.2513906897713938,0.0046127106050267075,1.1457455132021377,8.029109184577221,8907.893418698375,0.6614854789260173,6.584012014601927e-06,0.17121402591354076,0.05787001090957751,0.169541015625,0.20235939434968758,-1.3700592705635342,0.0013134479364463256,1.4332009696333727,2.5646355311139333,1293.5726911701286,0.34382704081970794,2.5900059839535456e-06,0.1785378022840851,0.03640365345470371,0.169541015625,0.19382799505747816,-1.3634654804423842,0.00024972822232831874,5.8821033716957185
O,126.40229725837708,31.18778132390872,3700199.3886579783,7.060072293795047,142.1685958721535,15.6945956823136,82.48509646211174,12.376494140625,-0.015550777876410352,1.9345824126021292,0.6013702907503782,1.266172474543456,12.097754235624633,2336061.6678601103,5.563159240446512,713.2889381708053,10.020598213437587,326.0595463870516,11.020166015625001,-0.0028198620984522284,0.05536771003006047,0.369905698950164,1.1068942694302935,12.157879084956406,1146749.18816497,5.176169820730837,70.42809577466542,5.0618999553664406,67.3741467716919,5.255771484375001,0.03180381062676354,-0.06899273868527223,0.18532158729794423,1.1843660739775033,8.27102918471239,532709.0172763346,4.473965801781236,57.89682181104815,2.1539979015684407,69.2427262050118,1.5258691406250002,-0.015292539933303494,0.17077199389006648,0.08775580228074456,1.2837377301580963,3.5819739142826514,195084.48471528493,2.94721060022706,318.6431236123209,0.8007038051208203,221.8975664723486,0.6781640625,0.04994009718343316,0.06345764572291612,0.032492605863531684,1.35009690972166,1.7152187907315353,78478.18576804675,1.9979718463542624,297.61804040802025,0.3165646187752838,286.1306222459639,0.33908203125,0.06472329548564988,-0.5240507159244618,0.013752950613776991,1.4709230214915356,1.304551290726163,39992.70167463041,1.2298995543591442,61.16521414840877,0.171568949908627,168.66287164779152,0.169541015625,0.04783932085646043,0.5748275258977733,0.006733305709150537,1.0029119877173065,8.200358690650226,10283.20525192821,0.5782376510849012,0.0018919803629265856,0.17346714030294735,0.9823891272026701,0.169541015625,-1.1441134366388117,0.36194024512472733,0.001003716811786549,2.0611009553018014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,122.13959741592407,4.660995488849713,2625713.706861227,5.030858950926024,333983.46159456833,11.279000674651977,8383.763363340677,11.020166015625001,-0.0436412540003452,-0.033480268666197244,0.41555780070193243,1.186580204449908,8.16240073996221,1663094.707488373,6.008035798337626,1353.6235480184857,7.181912675105874,260.9458230589113,7.79888671875,-0.01930467637748896,1.52630192535314,0.2706135046398407,1.2717246522198051,5.3754307452041035,813206.9140173405,4.972980421589693,390.02802934832266,3.591074042873163,162.9949041485111,3.5603613281250004,-0.030044928174631134,-0.402022390442907,0.13336345216971277,1.2466422461737203,3.619307772376672,386654.7657576914,3.78679357960546,590.111867839605,1.6314400061131338,348.850513139348,1.864951171875,-0.060964047087681786,-0.3287625560269807,0.06217589810976506,1.2374956827674717,2.5033935383037917,176474.58482838352,2.3265524247086855,477.5980269984804,0.7500381866903701,356.4338843434858,0.6781640625,0.21521483850500622,0.040507398438821784,0.026655198093580558,1.24049173898704,1.307750525050621,75281.4282753083,1.5213973885324446,309.1297150034859,0.31629199539026653,356.28793110987607,0.33908203125,-0.07687174585816978,-0.21027727700119803,0.011762345533006905,1.0836687184364258,2.4350201288580555,28472.583197018866,1.1897847142197544,0.6282473036874802,0.16430878079372213,17.16407913662246,0.169541015625,0.0772122407710663,0.0737315167852608,0.004202387693804696,1.2245682758016894,0.7817910320246616,9753.79020083817,0.5897008344254578,0.0037879163517541654,0.17337954646566048,1.389779745443967,0.169541015625,-0.0019176439106164086,-1.3859801925894224,0.00145073149629137,1.1616186935366082,5.447865465978264,4131.583590638218,0.3256644544856735,6.192275909699209e-05,0.17879103542509617,0.1780057245707468,0.169541015625,0.01296994113495077,-1.3332273296702009,0.0001339613028245561,14.073529870696042
O,125.9993085861206,19.543842356674354,4519373.164387305,6.872493099042901,528.7050013186644,19.34024626221757,141.49266793941734,24.244365234375003,0.008347309636618446,0.4175717561468115,0.7158602775176163,1.1310667080108932,8.251593144940879,2346742.8103923993,5.338991031070724,2937.1022208585123,9.911920363140691,796.0762147711041,11.020166015625001,-0.0253484766769624,0.19282854855890097,0.3684526428318642,1.0881121143156336,9.456636305398826,1112539.1127967855,4.899181464436931,136.57654754251573,4.690464976288293,97.0414192687912,5.08623046875,0.002240056117579001,-0.17276500816691032,0.17889739569696045,1.1329252937400538,8.256631487858577,580016.7359289678,3.7674179156620973,48.23682041252638,2.5169931677611426,74.48619158927806,2.8821972656250003,-0.04977376273570099,0.016971075125086443,0.09218573279551373,1.1281662074568584,2.7671542486799363,223436.69853237437,2.714634667758246,295.3948838176588,0.9164178587540196,236.5818707508487,0.8477050781250001,-0.07816264748780101,-0.2145642963095833,0.03697547145137859,1.2013557629646925,1.384577657098896,99699.58431919223,1.8947020147548903,492.6181057119586,0.39605503423433636,351.9341128832043,0.33908203125,-0.03707991431858371,-0.4908095412843063,0.016652933871643964,1.1842019459732764,3.2252717129230506,58790.908044931224,1.5082751472674831,5.009179702637709,0.2250173892014062,40.5573448997802,0.169541015625,0.31014870331979016,3.4849292585438807,0.00926316433670654,1.238646154600098,3.22087603708616,31212.60397895783,1.1569313786023496,0.46389133335255023,0.16213836859859157,14.822332264220908,0.169541015625,0.1369755552643581,-0.12425080300567615,0.00467001655580869,1.111659673623573,4.558393831650882,10359.712780826278,0.5624416002404392,0.0011718601462781908,0.17397935884799767,0.7732934371759356,0.169541015625,1.0268566620931814,0.40058149624372197,0.0015579899858908129,0.9545382670675936
O,114.4171040058136,6.834385482284842,2396519.021605507,5.572386187531161,57716.56152453426,10.22989606027335,2309.800434860026,10.342001953125001,-0.0392222208079898,1.1320245348326923,0.3854412281084979,1.2523155445939862,7.983317826242279,1578539.4585529654,5.61292887364529,659.1116714093288,6.70407941908392,254.08438237686423,6.612099609375001,-0.05437964765125256,3.596670106859553,0.25850774192223486,1.167359527570108,7.354218150934742,674134.6994072242,4.575402756951576,178.3399812230359,2.832171295801148,152.7270889304228,3.0517382812500005,-0.13005084298614397,0.34550526993197384,0.11515175255791128,1.2301706902726812,3.7011565682827468,315578.87312888034,3.2196673861860576,1440.0442688649875,1.3352359061462489,556.2362494341024,1.356328125,0.07136454153017899,-0.21398861881819764,0.05200813102086083,1.2186047797682982,2.8750203903654645,132179.63727418912,2.703720528501881,210.52729449054198,0.5270912398397228,208.85530159904928,0.33908203125,-0.07815813364150702,-0.5324213799468422,0.02302688578479004,1.3409723331388121,2.206426473436861,67415.36448858982,1.6941300309662866,41.801444997157205,0.2743147574077565,109.24272258791959,0.33908203125,-0.032889889942634504,-0.7729147635837137,0.011125887247015041,1.1880898006288174,8.538663822253909,39090.046961351596,1.281418883565275,0.028959331206556048,0.17900098665273464,3.6178486906654883,0.169541015625,0.08990171625670455,0.2507833271909603,0.007158209680384982,0.8460128808863315,1.6197672918583632,5179.222842838275,0.5971661969073578,0.005913618261386183,0.1729390811589543,1.7363488057213075,0.169541015625,-0.02932548850773768,-1.4479760207152759,0.0016039444137228617,1.0654983004554346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O,125.33012413978577,10.948202185696367,2425292.4283634024,5.925185129594549,13227.951623424058,10.40535525114061,1074.1843941647428,9.15521484375,-0.026303815460334147,1.475314944959333,0.4022980254255005,1.3314550917622827,7.823302273129284,1863316.892672722,5.496922850827572,1137.6803065169486,8.11706262461193,257.8479494875308,7.4598046875,0.014339990801578809,0.8125420391267113,0.3009191894208585,1.109730533098816,9.13431390117589,938339.4480859044,4.939839043457933,142.11431605909766,4.0552428073218785,99.51492438602439,4.577607421875,0.039406806735815876,-0.051598861004870766,0.1504950585775814,1.2017989248292364,4.372562148134636,340256.39417856664,3.853952795502777,263.28828616372067,1.4463758687369455,206.76797843652662,1.5258691406250002,0.08874644563887359,-0.23196798107635974,0.05688385985145769,1.3367385713029443,2.7879291510437065,174387.5233772848,2.80710619736337,302.9591124835693,0.7653903821229329,201.42578411122943,0.508623046875,-0.04324847747246212,-0.04793444166610472,0.028855372132636434,1.2419949049601149,0.9280296199310667,81617.95669580215,1.6473714045613348,386.16538210544593,0.34562683434022196,397.224822694772,0.33908203125,-0.059088924426870366,-0.8214831418443436,0.012931611089801846,1.1276833340650507,2.1123019979276454,50665.79782504352,1.4626340497304784,11.621651583708996,0.20712069682967937,65.82989358925283,0.169541015625,-0.2656508123130554,0.8771947137398266,0.007518023098439336,1.1825572908574873,2.08122095624847,23401.085254163896,1.0379885098402029,0.2246876126432533,0.16146009797240887,10.47125773124806,0.169541015625,-0.15469702176189432,-1.2003556063581413,0.0036762817910188715,1.0478089987952377,1.5636540309596398,5334.458310124865,0.5536620432469335,0.005121476171612875,0.1742195568807843,1.6167663700638033,0.169541015625,-0.40758527099531094,-1.318389553644348,0.0010775662807322836,1.5320427834742494
