Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
N,5.263001203536987,7.299458850029965,112954.04055029408,2.4475058969459123,74.94832697669358,0.4767402859114326,142.05196047691294,0.33908203125,0.05922943358501912,0.786224429927493,0.020656267714154547,9.046375619006614,7.095599477706704,765171.4578382854,3.5216507650199116,259.90253309018334,3.2478241559192154,179.92202497839642,3.0517382812500005,-0.02815096449975609,1.548006702133617,0.11898219076161187,1.0726837393211142,29.5536460417749,2071658.5286360024,4.293434870230669,4.763372343755584,8.816755756872613,24.9291054879324,9.15521484375,-0.017153734817436678,0.5268931521377826,0.32057330192778943,1.0230653444668847,69.55114867259017,3698718.6182033457,4.864729265014795,0.6592497454169778,15.827416685429162,7.241129218505212,16.106396484375,-0.002043898459760994,0.29193995505271264,0.5668278034284776,1.014229304368841,107.51276011852511,5209653.878136822,5.272051688181653,0.1899426024777182,22.355484013931147,4.163010849975499,23.7357421875,-0.00021595148997975323,0.32365388421865227,0.7884317089193469,1.012090749406692,30.051140334059113,2744832.7736408142,4.333358649019305,4.4023150074931685,11.822147495552969,19.882144936271338,12.037412109375001,-0.0018528014818634075,0.0695399706159936,0.4230328670805956,1.01392119657693,19.639883478589283,1268412.2196270518,4.078682964179014,20.87801291665985,5.43666271253908,52.48225856255184,5.255771484375001,0.0007412377385526521,-0.10340487367031459,0.19841526234913076,1.0463911222339288,4.410067428069141,359885.9021468972,3.242123675478818,801.7744279973346,1.544657516629635,375.30550919756746,1.5258691406250002,-0.06436830380881263,0.7420465007661834,0.057624059372218386,1.2751838463370853
N,7.741457462310791,9.130381537929535,114058.81836958238,2.631503019597076,51.82593282857773,0.4551241861427616,107.34779075574416,0.33908203125,-0.01580701458350067,-0.9146313998608608,0.021781082821383222,8.475706677763801,7.720871076615444,939255.3805082846,3.646717896187937,269.40865675072956,3.996393899866162,167.09195080538066,4.238525390625,-0.023017618899090122,0.8075440486565362,0.14627798413503076,1.0379278164669532,39.01994913326177,2655220.1750543723,4.380403122779479,3.288290077412077,11.376362778111561,20.233292078410233,11.698330078125,0.0035598634860880287,-0.09044252258382013,0.40873365603138906,1.0168024397015885,115.5613952524774,4961077.160177056,5.218697348540532,0.16701025705480715,21.225714718164568,3.2550306028961193,21.36216796875,0.00046897333918083394,0.07468899410498464,0.7512613752478671,1.0119092251423507,68.63713751085679,3672636.073734004,4.887310262347583,0.5171502629428314,15.766522515993875,5.959661041584939,15.767314453125001,0.009474692739310262,0.2335195062029234,0.5624022361831245,1.012981259361843,14.160953211155531,1854721.8146873708,3.9026231395223934,43.92387117601467,7.896077329594442,70.66541797580783,7.4598046875,0.0042783310830383165,-0.2702075624161919,0.2874948544639199,1.0160141602104757,7.2555972423569,353033.7983657489,3.4425751991653892,303.52543164555993,1.4813636045857825,212.52920594392913,1.186787109375,-0.1422739862176929,0.3946823629977012,0.05897498990509096,1.3971370561405225,9.246460083227529,1342647.8584260873,3.6815656825185137,148.25288139715158,5.777998080925716,115.40546685053019,6.103476562500001,-0.0018925743834859448,3.019879298435642,0.20844714296670483,1.02183533576416
N,7.720379829406738,6.606705855332064,99175.08282517255,2.3268435944653265,83.09775736234936,0.43294556467207257,138.21806281940673,0.508623046875,-0.33975914927429823,-0.11200889554404059,0.018635775475868362,11.309934177358118,7.672172366104057,1340259.618852008,3.5642191660139972,141.38347793269767,5.779151343576945,148.46811359417578,5.4253125,-0.003439575026220413,0.3244348868109608,0.2070738441215247,1.0178247190656886,33.14296801432235,2710377.962894447,4.572577462287438,4.711105192834503,11.59163456502567,19.55077652267267,11.528789062500001,-0.011739680233443059,1.4754200359379812,0.41846455237639957,1.0176083629031942,69.82212267013138,3798707.683261874,4.956959262645977,1.1301393632253043,16.240762029768728,8.891006549862343,16.784560546875003,-0.0020300822468947793,0.28409758835674515,0.5821803805146851,1.0160404086595847,14.006748287971707,1809724.0985937547,3.9067861100017027,66.10149608607439,7.735113724204123,83.83091109725649,7.629345703125001,0.0007207461086320406,0.7184541109704563,0.28079641480623424,1.0179921599505903,3.350721107622341,300581.39855635515,3.0776570267364827,1471.4906677204924,1.2944514552968438,497.96321104402875,1.186787109375,-0.1971790959495151,0.25095851539211633,0.047755912568195356,1.437392009864717,2.510207777728447,664813.6526669635,2.999979521188157,4567.540679747112,2.8413142482902787,1042.496803518184,2.8821972656250003,0.011399693683361434,0.0141862211127326,0.10354714437112089,1.0417693877163665,4.3450917293116875,993909.9852371672,3.1349858524905105,810.0909579383195,4.264411111006725,391.14359642622946,4.238525390625,-0.008024038051590921,0.17984388636332493,0.15441393367431547,1.024722011061055
N,3.9294848442077637,7.7112052115993945,99311.13750030639,2.3575955762366227,139.86731889885147,0.38229504402556663,181.40355181424152,0.169541015625,-0.19830154769184571,-0.6588856176533402,0.021109118242798253,8.496267272515727,8.513031981090077,1174801.6396485697,3.6716032262664977,249.85361507132632,4.973083758525697,184.60806858766958,4.9166894531250005,-0.019779419273862415,-0.07752837451117278,0.18306316288113092,1.0286863371591208,59.66493064997201,3605940.114139171,4.827390972897581,1.7489159858612873,15.429808421577212,10.715016422247155,15.428232421875002,0.005163421443150952,2.2771174928993325,0.5528109730300603,1.0134945312435595,126.14459876461466,5387020.421992922,4.9225139563331926,0.29927826369980215,23.036935310998185,8.480653747585976,23.7357421875,0.002293969067619212,1.761052770936824,0.8115080641253444,1.0087389615866962,29.92469753240793,2613977.9701578007,4.3639016128052965,9.96400901430718,11.155477101653013,35.8484194838736,11.359248046875,-0.007225112688182491,1.094666204408897,0.4034003747685464,1.015110801780045,18.460080241470326,1772596.6152115841,4.0787668914858175,30.824017084812816,7.517114723246753,66.84840653464583,7.4598046875,-0.023136467934231266,1.6213285970671798,0.2748530033926304,1.0218828051045183,3.7677461108773134,254337.95610741686,3.109580947056775,2063.9794857204074,1.1156637947497927,547.7997427568914,1.01724609375,-0.7953253980630984,-0.10017609541367722,0.041807191297654506,1.5348285463385456,6.19315212705548,691960.810596611,3.5111011035105166,717.4216440220257,2.9459400128450244,373.34712373467556,3.221279296875,-0.09841292542130925,0.4424867207206873,0.1084524332985027,1.0763309529065568
N,7.155896186828613,3.1550615614286937,106159.61811019294,2.355680860517374,1104.0788363209779,0.4382077833864132,518.3393013502825,0.508623046875,-0.07691326939814465,-0.4077671155508171,0.017725043583404574,8.16703107914982,3.086233255816664,541885.3341506391,3.1474213159412403,3626.4041773491335,2.3055292683810693,665.8993562718248,2.2040332031250003,-0.08044149888617047,2.611756213277399,0.08553729805267221,1.0836958881374803,5.816398654333542,1203944.8051422106,3.3172922817430264,504.4836024753389,5.160048587151797,272.9375677415037,5.255771484375001,0.006076494400509744,-0.5897707550178857,0.18748763682091527,1.0196332591314814,7.797351207688907,1657128.7680435916,3.445885450216749,179.80795888213112,7.05865299891588,153.0961437949912,6.951181640625,-0.003807406583738794,-0.2685031530986892,0.25634109241995073,1.0134942548776071,20.30587794216892,2085065.8701236106,3.841675641439046,20.202729419920477,8.873926805180902,50.79866802869565,8.47705078125,-0.0029288577107313314,-0.26527561689833945,0.32366862038887023,1.0200028264974565,62.53896643420303,3164192.755517711,4.804470234879252,1.2946520728896778,13.522442457087791,12.25009099946318,13.393740234375,-0.002529136278696608,0.03261085654131479,0.4884094571847088,1.026247029181419,2.873126477002926,814582.4925077771,2.990838288570499,3550.479978180455,3.4637597837836984,840.4360243441233,3.3908203125000003,-0.004946638988423215,0.7860171224615669,0.1266195055321458,1.028177710866444,1.050395106463631,265835.9303740151,2.8083395488416865,62359.79710211293,1.1393668038917788,3465.9531611059697,1.186787109375,0.012124303756036788,0.2847289532835324,0.042143078868868915,1.2326619344534202
N,7.668560266494751,4.079963902045567,94389.29510154505,2.0681558608747777,153.64292003720487,0.4089245732685494,218.0570489622525,0.33908203125,-0.3002165464935795,-0.46072678230053654,0.01651678825623359,10.549660229803736,16.724642445476746,1098602.5311711743,3.7905334866645446,15.015304225268093,4.760287449246415,49.712287902033104,5.08623046875,6.414504650132792e-05,0.5113904148978827,0.1709084482347101,1.0471334650166533,50.67352646076761,2535780.2301789694,4.508872154173366,1.034050779930749,10.86340118147531,10.389569711959718,10.681083984375,0.0030236555010458963,-0.2520075398165753,0.3910640542305713,1.0217178873774735,77.4262677374683,3528839.609237766,4.8466227902503025,0.39281422420139855,15.039262063251055,5.469542686283074,14.750068359375001,0.0014056580848334469,-0.20394473735136254,0.5413435611985976,1.0158289224995105,170.25025539136482,5284074.595221328,5.257496133071564,0.06973095317910394,22.54231912468786,3.8490443162377956,23.566201171875,0.00018072630251437244,0.1373273177584533,0.7979470904226407,1.013089144086656,21.83572732513977,1661873.5706699966,4.01165165427252,7.312710169599633,7.042816577596254,29.542189005555258,6.951181640625,-0.001959657323982821,-0.326635558731847,0.2581641517708587,1.0279639687251565,5.642707335010562,315934.15503923915,3.1021615385485313,332.74931779145845,1.352039730688268,222.8842741484688,1.186787109375,-0.21493923535110085,0.2028220650267527,0.05052361272636795,1.4248973426358704,4.943517097770267,610267.111131801,3.0816306704004623,459.6504748529761,2.618103995029399,295.8147358038151,2.543115234375,-0.0035873801498946885,0.36049946847477266,0.095481123107422,1.0680235917033052
N,9.625319242477417,3.5728396228589263,115119.93129392609,2.3610916803696282,1600.4356331933634,0.49515619059027804,574.2762074604391,0.33908203125,0.12759863672907437,-0.5100541380838739,0.021525918001904076,11.101803605385946,7.364105619181009,1272466.4337889017,3.931662071169879,1635.5034588218593,5.443880967429109,432.0450681886142,5.08623046875,0.0198635479521592,3.611547681982069,0.1982687518603991,1.0438590036449762,22.060369600372503,2888873.620986024,4.697914568881228,58.404147118565646,12.31405435386118,92.64412214474048,12.037412109375001,-1.5367649067641713e-06,0.6237771378546011,0.4449362384439975,1.0210040534104963,25.597450596169576,4088254.090010082,4.853772148147665,36.8071381435604,17.51677195846388,57.89646686037709,17.801806640625003,-0.003701871175313107,0.2084851965110901,0.6240792317826203,1.011691897432009,49.169040112928045,5696323.726748729,5.361911570991159,7.320719973377715,24.36360387978815,22.34350831857983,23.566201171875,-0.0002765090688078247,0.17162818430377325,0.8549760021583017,1.0102662890855179,8.488217447499805,2024292.0638239079,4.289655457048667,523.8115790936049,8.682563654365948,248.59000542599034,8.47705078125,-0.0014906377853468845,0.8559444121306607,0.31320511465980355,1.0198778746904644,3.84023321614335,716807.1742509737,3.713413894078132,3137.811609166566,3.07588998747354,555.4052954508227,3.0517382812500005,-0.024192284042164957,-0.1035378746470621,0.1114719173703668,1.1169606069596472,1.626601128617281,281544.1976140298,3.145168040260444,28977.68127383932,1.2078361015825647,2307.5660333316605,1.186787109375,0.1779320532804442,-0.11043060723034692,0.04628549915632901,1.5801816334395662
N,7.729391574859619,5.051344417554165,106095.20926481286,2.322667240765269,239.17251180053097,0.4421611048816629,244.55618245184823,0.33908203125,-0.31434328232699893,-0.03140231207528821,0.01895804143976243,11.34714454199657,6.970980713592429,1364872.014731066,3.384278965497757,217.11235552262357,5.844970383902316,183.56190524878605,5.594853515625,-0.004343008067349871,0.20291896448925018,0.21234946004974975,1.0191707943707298,28.10402212555293,2696395.4194780616,4.391189020546981,10.613565822600012,11.54816136918334,31.929552127658855,11.698330078125,-0.001174169133702476,0.5971781849515652,0.41429660004909985,1.0163809858311317,70.17524390910468,3866215.6947372993,5.1836479972739635,0.90234760509723,16.615924618337225,9.743435865914545,15.428232421875002,0.0008617794125059293,0.37328072941237256,0.5937518330044218,1.0202853953810234,14.112608377711446,1901104.2628546879,3.955895553918989,37.7582111820925,8.125319192426703,53.19089331235796,8.47705078125,0.0037463539320411374,-0.2902576918947575,0.29383338389945196,1.0185618447081748,4.375852239050904,318542.0512140775,3.1948320529754333,1107.3801924725674,1.373845060168937,368.1791879607625,1.01724609375,0.27506865602204306,0.26591795278637687,0.051710379253275054,1.5017815747933267,4.657053545072235,657350.1561734024,3.2273926752795346,710.3381608601859,2.8064837474859066,311.0654841094438,2.8821972656250003,0.012835009436624635,0.3589118634819961,0.10257730096493141,1.0820459318031874,5.561181781749957,1018993.1130428577,3.2765379610122802,410.6882580830764,4.350419951374514,246.06004214092772,4.238525390625,0.000289925957042383,-0.23244521201645796,0.15795978165240365,1.0295138081393984
N,9.55650782585144,4.432165228711678,112523.69476627509,2.555038866472021,457.74655273052826,0.46693416720252784,269.699349564749,0.33908203125,0.6366557625116582,2.3223744633426424,0.020423788993626728,8.542167948100296,6.951666092513033,1259069.2798869703,3.639587410103386,558.7015126009863,5.402262911158076,251.11757062682233,5.255771484375001,-0.010026626031131209,2.5233850662845994,0.19596292586488542,1.0250622108286414,26.587098655732916,3074727.126496617,4.497390196800645,11.385109990980004,13.163590858503543,34.18085118317461,12.715576171875002,-0.003779711418419606,1.2227573790978603,0.4742400148798293,1.0118541974281285,66.44894627519916,4444080.3929171,5.211771116353561,1.3296944533292194,18.991376211835576,8.76098088062051,19.497216796875,-0.0076525921894968745,0.5961317245246938,0.6765979706222465,1.0144890173867616,18.772339177947483,2339152.8311392944,4.044356818120948,36.84294219177481,9.946257556102678,84.78065456517018,9.663837890625,-0.011916392142094702,0.12358330652914296,0.3614641644220234,1.014217118413362,8.50171059826812,1739675.168348586,3.7301589451395527,281.96988188885314,7.4481823828185565,170.16225821145756,7.2902636718750005,-0.0003604687510191897,0.5867195158236029,0.2693711845510783,1.0142684018991301,4.108997327956658,378423.2945048061,3.4707822136063613,1575.010678730389,1.625120346594009,410.9730472809485,1.356328125,-0.07435728819746647,0.9167398964796645,0.06044436543718228,1.3295871793125884,6.372985109708076,810165.2346181546,3.720726676922125,420.08881085127126,3.45045075743352,210.72282411426403,3.72990234375,-0.04917687228084958,0.31762042690592196,0.1262965831697019,1.0686020293387244
N,11.908283233642578,1.6206671843567386,94951.23511977517,2.307519732143079,13513.051981539807,0.41530027538569714,1933.4380190654745,0.33908203125,0.7201134394113369,1.4006269897321744,0.017532432477134634,6.660679347485218,1.6408127444711762,318383.56037091464,3.2567714291721983,44293.24332160687,1.3603682158976127,2783.9212646940064,1.5258691406250002,-0.2510873273873783,0.0847500239093919,0.05101338374143414,1.286791132559782,31.1185766080988,5432067.172192484,3.534747994302971,31.8890003028668,23.22532612951017,113.98297027764913,23.566201171875,-0.0011510518761294515,-0.8309146782988854,0.8177044761663748,1.0041342623568317,39.71043096092541,3477975.0101178996,5.239073276337623,9.277913189126636,14.893084245313673,24.059904414186782,15.767314453125001,-0.005946377097381361,0.33119585184985967,0.5331605617608414,1.0212975878532822,160.00850521603758,6603943.960797279,5.297194604808454,0.11438764222255567,28.197943491428234,2.6341894053432213,28.652431640625004,-0.0020309298794539436,0.12801134786298496,0.9814433456139502,1.008276994024769,9.966627689215526,2116247.217495404,4.369026406708539,363.17053270220083,9.046974329232992,168.00135101215693,9.15521484375,-0.008930859631745698,-0.19620591339558846,0.32772232499155374,1.0214485421501744,5.3832713680109565,657372.5339942132,3.8384520179226507,1790.7478665202284,2.79486125981702,397.792456043013,2.0344921875,0.002276539608358978,0.04799813856883928,0.10490882130131794,1.1388729094897487,6.832856863849,1404883.6505507298,4.061722912722653,941.2768917763254,5.96432362543339,405.41307258840357,5.764394531250001,-0.00787606541248848,0.5475016081974773,0.2181957065089022,1.0353546401467157
