Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
interictal,0.03789854049682617,2.706819000029821,18225.73934241845,2.083121590925912,28.395757774734424,0.9275167427235788,115.66315128456314,0.78125,-0.044553564778078945,-0.6572107292124008,0.029187314146606465,1.1734016770627504,2.7016823311256966,58847.49729557935,2.7617704765652094,376.4634661892075,3.1263414907476235,312.8415233461246,3.125,-0.22778310878603264,0.5710111713821004,0.09318240002882992,1.0674585396516212,5.365596448560329,116971.80543480595,3.407299191659739,188.92712460078948,5.975268632464509,186.20971684201848,5.46875,0.0008273969365038855,-0.24069041090211485,0.18950795060962008,1.0232031341371781,8.155577215082438,166053.08832951364,3.452778857219811,12.051889693181243,8.429664019084127,46.04512985528374,7.8125,-0.0009594976764479109,-0.32526484779962983,0.2711317479206013,1.011751757044981,4.0879236908869245,203229.0747885379,3.1092411483861193,71.92679210200978,10.4244333258883,109.01244004121378,10.546875,0.0005671813643240211,-0.5343897305203655,0.32829410335342535,1.003740247645203,15.451615895470747,262674.8407701098,3.2522463899387337,0.9077393133952854,13.704707364448515,12.487356743375372,14.2578125,0.0009665966280428948,0.9252876528899137,0.4187491221582404,0.9977995623570606,111.47806203326459,395495.50877617777,5.901663871904281,3.3743573774445728,20.331876138014366,19.622368080254997,15.234375,-0.01903103804018039,5.196993504080794,0.6414005913290378,1.3734173014801934
interictal,0.011968851089477539,6.294329303441061,26545.01598291239,2.833814928781608,98.1547635361643,1.3488877077177297,174.35521124219414,0.9765625,-0.20862823404317818,-0.9805655079124627,0.04856004056438271,1.3972210311286115,7.086137275459845,88248.88932202353,3.97068518899584,174.45103749521127,4.577353643943808,162.27489608865133,4.4921875,0.10048792438802336,-0.1873668634490846,0.14824300462662993,1.1218973303631836,7.081772945066186,148946.30108034797,3.3781412275001577,30.367852332745457,7.663417585418784,60.60531654588299,8.203125,-0.00061703512143582,-0.26068669427011315,0.2366370622666957,1.0159588887069373,1.5497379462285987,173617.77169374976,1.7867677853223407,9.01976223793816,8.894515349217079,52.69208853470497,8.984375,0.00023026259842135374,-0.8491802999539764,0.2804417945537613,1.000546134850624,7.797342033767608,202594.2190061363,3.6678164060648126,84.34108912834262,10.396572930955921,110.20275578306045,9.375,0.0009352588156372734,-0.28532599238323986,0.3279670854326401,1.0151609746263495,23.139572991694518,286783.16344491113,3.739324806110426,0.8037674618791737,15.116868437062207,11.7498474910002,14.0625,-0.000439295005680044,0.6544844751041712,0.4698941772312049,1.0034043573341873,138.0309264943515,477438.300373509,6.0936342529722785,0.951906914701424,24.186547434363014,10.416714946698304,17.96875,0.019065092857706814,1.151393212812585,0.799080252173392,1.2607611832980425
preictal,0.027925729751586914,1.6299323969406847,25449.083254874065,2.9342076153969856,1049.1201618030539,1.264488315213234,377.14227880856765,1.171875,-0.038736226448745525,0.564104918078812,0.04501924359407728,1.1139002465781809,3.239473555214212,71187.0124737803,3.368942902219242,5845.547115744963,3.535337579993884,1422.5429490253268,3.7109375,-1.2145267048738901,11.180573925680092,0.11793984762985836,1.2638165178428107,12.443212222854168,219856.2498897968,3.9817077137241617,142.08158914995602,11.45192696293793,154.41294701651384,12.109375,0.000612936273827432,1.1114693156991589,0.35166969882508164,1.0436402272169691,22.94040243956661,312862.07167384034,4.266856988455534,1.9045495407638948,16.04782714144235,14.842802698382519,15.8203125,0.007262084809709527,11.000136730932901,0.49484639858994794,1.0147457115409928,31.60213782831321,402243.47348364856,4.153510773839014,0.11103500215791341,20.330301875684672,3.6897867343092154,19.140625,-0.0009493606065642961,5.560356156543531,0.6415802473902091,1.0054751477863357,27.75187151886236,459060.172484102,3.1753308061337577,0.04101001975184184,23.6628853066271,3.2723891358588086,23.4375,0.00012121537679965662,4.2623563261709005,0.727379945116097,1.0012371421509596,275.23819856890776,693620.9941537293,6.5897337702837415,0.03449013457534418,36.74193699298913,1.8053418825885024,27.1484375,0.0514053604060643,2.798506601711769,1.0875199448108206,1.1267504237252859
preictal,0.06582379341125488,6.596992297874673,17483.635477354546,2.5416646728319354,11.174040412833854,0.903974922242593,48.05335803664712,0.5859375,-0.5400529975909877,-0.20596967493174834,0.030894592464704485,1.2555274336373619,5.025488705343245,54238.10881295083,3.520143076579959,1252.7298273490346,2.756182428837757,389.415550412183,2.1484375,0.4093824566908456,0.9671304027747238,0.09457411010842223,1.1707819930868266,5.210069063062264,108418.67091378283,3.08593874133047,96.78066225278555,5.530651883653092,110.02316778943737,5.859375,-0.0008522084911880102,-0.5600238822239905,0.17825976282413947,1.0106957377144168,2.1000673442969013,134838.39573315042,1.4734027077702099,4.980601109808343,6.933409607634669,35.76374520690914,7.03125,0.0008312296343768331,-0.9146346520387403,0.21765767489464663,1.000221156786742,7.00363210737029,139527.27654714763,2.1420028624523106,0.19755640098400784,7.1470342031673715,6.444281436370081,7.2265625,0.0007932902293857631,1.1663470745508278,0.22593461198327608,0.9963981843409714,4.348431656320392,149791.77199450604,1.7414230459849054,1.9882557628768773,7.713914964886447,26.291357029621253,7.8125,0.0005942284609035083,0.40572578013269744,0.24050431946246498,0.9968772328736105,31.470999973833877,238495.54809637184,5.556600765401466,104.23180381283278,12.292158684950532,96.16234900141907,8.3984375,0.0643258560497722,3.322055849208777,0.4158896727914775,1.4522029796541809
preictal,0.07810544967651367,4.951901134455141,15111.208080505729,2.214251188024435,1.2535910768072587,0.7948242506017998,17.393496477544456,0.9765625,0.15881869421429326,-0.4976539854301625,0.022947302597522822,1.228093408400068,7.980678578432958,36938.305341486695,3.578004768897613,60.95014581682285,1.9918633738605769,123.55751234826647,1.3671875,0.7545733442394124,4.634981817282049,0.05303283789983505,1.2567990403049827,16.27780498797811,105585.36894967059,3.732889696361674,1.932270881235977,5.321625060516082,15.854745959528303,6.0546875,-0.004309224686173391,-0.13493150803062592,0.17180575905353437,1.0483959995405947,12.180706959298588,142923.50689994238,2.976902997090048,0.992061791206045,7.359327089878576,10.666057918294964,7.03125,-0.0009742956444452593,-0.16924910189870568,0.23166872294038204,1.0078091246261458,18.532957631337002,196754.940499909,4.051516120687385,7.605151066498552,10.375899247253727,28.634590934479597,9.375,0.0003553443202252803,0.07524604909683985,0.31407110700424673,1.0285236621958531,41.73990239155414,292683.5537323955,4.828474013992598,2.1587789450180397,15.38145261904117,12.36175572085612,16.2109375,-0.00013858598166235046,20.92742509641643,0.5078590340923608,1.0197957553742008,268.77999052747447,531842.4314553265,6.404146091176,0.06304426128046413,28.965503956202813,2.30828692850352,23.828125,0.208011929588575,15.856715639741086,0.8487347697518551,1.1218878792857279
preictal,0.03124237060546875,3.2936786569592678,24904.34958109924,2.6410440930921313,14.49206275615389,1.2633208804000813,52.852037390482074,1.5625,-0.05297865056598704,-0.37713556760482714,0.04047145951388752,1.0800605113744652,5.674783375359809,70600.4051273737,3.9686701462900427,255.75315474058203,3.621068778928308,184.6774654794246,3.515625,-0.13482983505058818,-0.2508951013445384,0.12255684076713033,1.1397916970968,8.989454891981232,162726.5867879919,4.186747463959045,127.34960845716785,8.299299995345962,100.82360821824822,9.1796875,0.0009414449893111652,0.7760037131913542,0.2654258597779267,1.0297723349844428,10.710035376510454,235735.86381406614,3.911443618282249,2.5479859746139906,12.456104929109484,15.959780341616312,13.671875,0.005696553825038717,0.22473266029933647,0.38347975813487495,1.0092500664167934,9.989955891373818,282668.0704707609,2.788702335263386,1.2943648642082135,14.674226415591184,18.487664283443685,14.84375,-0.0007084355657831355,0.42959016376091474,0.45680947850297327,1.0009569046534526,17.723812798822298,311760.10631153855,3.8686380053354408,0.554711147297415,16.498616258410188,9.375412761340296,16.2109375,0.0008747338367456989,2.0030652338878836,0.508782343874761,1.0042970328341212,107.35034563748619,453830.8032568971,5.886402892345896,0.7064669507135887,24.837623112286668,8.51945152658742,19.921875,0.07854450023921902,2.7003998742594133,0.7638630924300875,1.1873981079872564
preictal,0.031242847442626953,1.4250071631862145,18941.61564599287,2.2685607128767242,125.00779979963724,0.9733757647426529,182.013948428105,1.171875,-0.3324731602519779,1.1633058009036397,0.03158601348440017,1.069941439139637,3.655629399044052,49347.85571643381,4.104319637939691,369.29195644594336,2.7632940949880673,233.66388387890413,1.7578125,-0.3793449917855781,2.2616207208572456,0.08696559352511825,1.2619236258378415,7.501695860595992,156740.10416361553,4.1096822596746865,320.7405411856829,7.863847795547291,273.3166563156307,7.421875,0.0006398178745682399,0.056107891306259816,0.2540385225604881,1.0455234750790345,6.876594784238851,234583.80065449583,3.218486311107945,90.6145044890953,12.11511667521945,134.5917854991093,12.5,-0.0008974360050406565,0.649384362615891,0.3842801846096062,1.0070512610739855,7.621963020921829,281024.8281952864,3.0792423840863754,10.074752753878192,14.558184413419188,43.34777251822698,13.8671875,0.0006165515207101346,-0.3969763386454921,0.45265834318457204,1.0003286552669668,5.477721641597262,307282.63501130335,2.420336007733159,1.4258771009955467,15.91397904965502,20.097742779895878,16.2109375,0.0009076004076747829,-0.5857715270464454,0.490380676199062,0.9997497069823672,45.63890406095865,391396.7901259988,5.881516572816553,4.163263583058495,22.097327118192556,20.743601140192553,16.6015625,0.39075190313733504,9.503286229877766,0.6471253144418087,1.2276335933483806
preictal,0.0781095027923584,3.9516164776437472,26384.981548772896,3.070053412216104,41.72346140826475,1.3482760237364293,69.90868624145912,1.171875,-0.22711397580168835,-0.8765481243631568,0.04324309493145478,1.1749348062593625,4.990241700360926,74331.70389026927,3.8201821018483613,512.1730956608772,3.68725582498598,248.94141940160102,4.296875,-0.030569359523934497,0.015245784101605153,0.12760909800120562,1.1382395258772513,10.985405388599878,192127.45860776497,4.56857558877927,52.206259426927026,9.978991463467686,72.90975601384845,10.15625,-0.0038485407821410894,-0.7116476355285286,0.30498149048276907,1.0493962522496463,30.48338221125222,312011.865228002,4.828631945595918,2.344522083527164,16.2291875605405,12.336630587182775,16.2109375,0.0008058982162081458,-0.33246736735762905,0.5077381484657416,1.0331512819988062,82.61863063998366,454505.9727716989,4.667744496137104,0.0812551656023197,23.525794158013092,3.1456116792348277,24.21875,0.0005579693021044036,1.1348815025128411,0.7296443105612779,1.0081144005689309,82.05079196547902,562857.0994648335,4.391627870274838,0.010095758042521443,28.8148008464989,0.9981835933165004,28.7109375,-0.0009656928720274881,-0.42918804490960305,0.8766365148245869,1.0011372357511759,502.96648498543584,775188.4842792676,6.2774040651385725,0.006219661255594596,39.90290928543649,0.6256588726415654,34.9609375,0.13129421491758064,0.3933254059738758,1.2022501450177219,1.0739509558048452
preictal,0.21741747856140137,4.021704349805085,22416.713655270923,2.3828817812196066,7.072723176007074,1.2346007624495536,38.61267250229823,1.3671875,-0.3490486007340878,0.10156831343315043,0.03539250966046635,1.1365482696822198,2.994700350978024,59092.1008611952,3.805300218110289,3178.512365127666,2.9820303223780527,753.1675385170283,2.5390625,0.06426230816203708,-0.7679835552010501,0.09938332491834413,1.2556311520009753,20.286270224144115,193318.40992391558,4.586470656076433,15.0033543019948,9.735024397801004,54.680886002769334,9.9609375,0.01944945450774863,0.22414492409591258,0.3228329296097033,1.0657740136667349,35.75365994053681,321366.78650782467,3.7523374429865455,0.11095316408117284,16.274049455996565,3.6418314242805327,17.7734375,-0.0005416492796361563,0.07984254518198419,0.5194376156533707,1.0096091324912992,32.55231409473982,366981.1749790772,2.1517960569936054,0.0005603238112209799,18.86274796733994,0.32151384347633694,19.140625,8.100172171974292e-05,0.43475542060298933,0.5850082099334208,1.0000021873839504,7.729581940861916,379200.10404314316,1.8202166029095026,0.027815137761718085,19.446659043389424,2.9762376239779904,19.3359375,0.00017715509911759428,-0.5719493449229538,0.6030532402052716,0.9983741955812514,171.87678449814098,498486.24002570176,5.925029147325265,0.1127857515087746,25.612521409751825,2.98983609070327,21.09375,-0.1033923865543475,2.45346340047754,0.808595645599605,1.1239380848859015
preictal,0.031241893768310547,8.341335763197236,20253.945951163092,2.201041903160983,0.3793705648780272,1.1301885077311313,12.673651814280571,1.171875,0.11570123393698338,-1.0068849631731547,0.03284134763909157,1.0938353299862429,6.001457956562742,49439.886307601315,3.2797988767503643,13.034027510884302,2.670350345445588,43.885013272218615,2.5390625,-0.04103829491966757,-0.5362638954229322,0.08013539885381156,1.1130636843352022,5.103327465423079,90323.04744440768,2.8793451987113152,5.3030763037454705,4.556086346569699,29.12156507287963,4.296875,0.0009737173262632922,-1.1416217544523477,0.14532838011501437,1.0093105458496767,4.088513516688387,110564.3211552321,1.7118019274746161,0.9439373841945926,5.708662280294674,15.988705809579576,5.859375,0.0006820928049607908,-0.9218379802106815,0.17872928844320848,0.9991445266244009,2.5214762049315658,119632.81828453786,1.7421715391546257,4.003260221382245,6.2086928683625064,38.865964126656834,6.25,8.797915187230719e-05,-1.1228442181590714,0.1934416224820769,1.0007972343379354,5.309915849114776,138841.8261458126,2.376788437405104,5.485559300118673,7.163619200098911,39.96694155122567,7.2265625,-0.0008389088693613971,-0.8366418356574172,0.22442425082043826,1.0046649503566052,23.45898018985012,186019.4879619841,3.880762512858818,34.698223248405995,9.758926681726827,77.05060021547276,9.375,-0.05219903100991336,-0.4908389276867906,0.3146528838223482,1.3306917446722668
preictal,0.07810425758361816,1.7829196226912134,17210.420758665536,2.0429374608232216,134.3318741987827,0.9076970772880866,210.15775673783602,0.9765625,0.34042989366838833,0.19839769842165822,0.028945958515114265,1.0614444760587913,2.241776786622324,40563.19913483987,3.2249874077304734,739.9410478650558,1.9781370385103523,408.68303960647324,1.5625,-0.07831592852226121,2.7268866194168586,0.06918400973923541,1.200194500500715,2.320583826386767,116247.81811432331,3.9780496422989415,384.81722287263585,6.037189773923742,262.35063273428204,5.2734375,0.0025682972274687953,7.759082310370738,0.18681861730425806,1.0357623475341995,6.921963334526328,193207.405068781,4.126311466849155,54.75602082267838,9.693565252444726,111.52376203820522,10.7421875,-0.0001884098484470172,2.6785691815021977,0.3130292048950079,1.0213171023472747,23.548065261442446,294506.36500653106,4.2885222762889414,0.823764738997052,15.351262301437862,8.802210786860137,16.2109375,0.0001214354544463424,3.747188349016967,0.47802290708342887,1.0162349875673204,42.298109673834695,387789.52095209894,4.70205299221607,0.07909627091331317,19.90895953225624,2.7303158230121287,19.140625,0.0004388037596914876,5.972442013210522,0.618800372737328,1.0078791335150918,436.83007493055885,579091.079161347,6.218505844385187,0.0011931157728489034,30.710711619223797,0.3236370102035178,24.609375,-0.5422413492406402,46.181042715152365,1.0678326964308533,1.1462252431482367
preictal,0.09175443649291992,7.791355036362457,24602.43412094565,2.8046234489273774,0.27639732441339127,1.2079742607129613,7.820230210847297,1.171875,-0.9281451414189655,1.6118444234877085,0.03778456842856069,1.2327846450860367,6.3522968397018245,51302.85948815274,3.0440674867542126,17.87166258754532,2.7549505144333413,54.5156830074471,3.125,0.01619616255022173,0.036190406081368476,0.08469716858351486,1.0704681926737714,4.136204745558602,83196.43987816773,2.2882296329080867,24.280635250852246,4.256824789378404,73.28984630842385,4.296875,0.0004715874811511318,0.11076175726241422,0.13474072199130738,1.0079123270796397,11.193646252847985,119803.70479699504,3.6076931498989966,13.358045880776805,6.189728733701133,46.09883849580988,7.2265625,-0.0006030649628012413,-0.33904616429431655,0.19427076960631093,1.0324893505026427,9.90193590374673,183098.64533910685,4.072369603243032,120.41062825977185,9.447483475218293,163.21013739437075,8.7890625,-0.0391406725833529,-0.5142860531726106,0.29733695227448814,1.0605675348667714,207.80614346109647,432532.6251273643,5.080710952167249,0.0034176080940314406,22.194623670886124,0.8711137703562877,21.09375,0.0005519827706795421,4.332915500158911,0.6913652859259964,1.032980490736264,1755.6906369671156,803889.9638306834,6.064470176690548,6.076386022259782e-05,41.42886832473416,0.11192878003965459,36.328125,0.004999738578645369,-0.2610398127978222,1.2253940701296395,1.0606521485785263
