Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
preictal,12.022003650665283,112.51321816533067,1163183.8978413276,8.161583040373667,4.0995816761293415,64.9675764287408,10.266879616210161,70.703125,0.0160156899333939,-0.7008584259501087,1.6736661698894628,1.0760045073141018,45.805702785741126,372506.45374430664,7.045437254402507,9.36126778399451,16.60719078759476,20.761960280117403,12.6953125,-0.2463833108379308,2.7675079671841942,0.695680457925678,1.418117088486853,8.942308833106546,161828.24788906894,5.2081369951803484,288.4579960901344,8.329122726895127,156.11809894212288,7.421875,-0.10205327818017518,1.0913921122461883,0.28502947689894337,1.2715115917232793,1.38343889088329,50400.226733741976,3.5667160442607786,14991.031884688231,2.5504303450452004,1821.8979365344494,2.5390625,0.19365873540169237,1.9072214763517046,0.09139298438124,1.3769939090742047,2.2500710809981355,31484.225810719232,3.4064239965231966,84.43660907064151,1.578767430666722,119.10323911460134,1.953125,0.08622822096637342,-0.8582905675832007,0.053312235338664575,1.26979839614042,0.6811726480457847,15262.160662551552,1.8608519649031252,225.02210838458578,0.7721604041244274,302.04507916939804,0.78125,0.03460386189519025,-1.1735000872129455,0.024930815140092974,1.0765645642719803,2.184105911824721,6683.070732118086,1.426791399301586,0.5565960118032321,0.33375090822819337,14.598383508524288,0.390625,0.2990697338738817,-1.4311134909842864,0.010220173199435433,1.1467311408289327,4.316014522206901,1555.8887024482876,0.4648007488394583,0.07681363041917245,0.210440891765931,6.2548522869246295,0.1953125,-0.15748656422206778,-1.4860047129329716,0.0014899785778182452,4.413259047901318
preictal,8.354332447052002,126.08580431261954,1142579.0710753978,8.168189350978546,2.0046814580498364,64.270664637438,8.385484192955293,96.6796875,0.0017108973626695809,-0.7888614697120664,1.6432314708431688,1.0905995665161243,37.81125881484684,335719.6556260879,6.675704043516725,15.213833466646612,17.298009284127804,27.537997608651576,13.0859375,0.21870927899860934,4.53484194775017,0.6002455790789294,1.4296378661523688,15.549003079100192,179093.94631554632,5.638710167053974,39.22806848794047,9.181916351486924,70.57030980056926,8.984375,0.015816229450313884,0.46524479349487846,0.32444602557906227,1.2936572385319265,2.6793765472625384,67842.39903088716,4.5424241717632485,961.0548028223793,3.4786658740332284,325.0234167367235,3.515625,0.20884757458023237,0.6591040303348246,0.1209641065137019,1.3866928395422295,1.136414137297649,47261.14630306076,3.3164125075608335,4729.487623150134,2.3764382825450956,810.6877244299898,2.34375,0.025865192410501173,-1.1039046301868802,0.07597912201899507,1.1232208005148325,1.9962953117601971,24917.690402126125,2.867770361810023,226.88458354904577,1.2254691940701004,209.61664635291828,1.171875,0.10500791840585055,0.14824683481393697,0.039220780589493486,1.1744275514523188,6.148633109986968,8086.720805193291,2.4005850005002713,0.4840941320888332,0.35734749084942363,9.920505337946532,0.390625,0.3898771695757526,-0.9258549962820575,0.012453740936986252,1.622750326730171,60.41770219951734,3071.578211878479,1.9269157806479507,8.777269369458433e-05,0.2875109301437331,0.15168989497307162,0.390625,1.0889965159922654,-0.18420982949068687,0.00689392131792226,1.8253539825584781
preictal,8.15981912612915,132.02653271066598,1159052.5432308707,8.067321426705563,2.7068149500249383,66.44852618092344,12.163703800068488,78.90625,0.023315356412200866,-0.683923585149484,1.651833019078343,1.0840623541441412,40.69033853257142,345934.4579993993,6.824714015398609,13.408367384590422,18.996719372740987,33.18544604447151,13.0859375,0.07162553074562623,3.2908844546891993,0.6087870088596986,1.5049519956536141,10.757720715441733,145933.00122947857,5.919141151263585,86.81750843369639,6.979981034782674,60.14680425860585,8.984375,-0.18261697522594447,1.0922212158999764,0.2851111238201901,1.3293908995535402,3.389765579173588,72189.53724072433,4.418712307682995,1079.3296029329115,3.8268812795088842,527.4480297751429,3.515625,-0.1332362556703582,0.39802789393390103,0.12595046380643388,1.2651716908101667,1.5232617164597912,46161.95290260466,2.84632076619652,1189.3237482426298,2.3397055620662353,599.5116630890337,2.5390625,-0.11912053505342618,-0.47626430435457934,0.07618960054452555,1.1320184598263963,0.6550605648103376,19465.94532874011,1.5464556569288503,141.27264278120236,1.0185558720930417,237.4003014951575,0.9765625,-0.062295043096213296,-1.320488479803723,0.030251242528615236,1.1177325289198714,3.606495862815198,3716.0262988865393,1.348553295036616,0.41733902478189955,0.14584177326283373,12.411144951755496,0.1953125,0.8280681893305961,-0.34423759997536774,0.0065010922113549,1.5746341921866673,9.570618885213442,2849.685641782488,0.35062255234322626,0.006015602729817301,0.20787209280539387,1.7534480376449775,0.1953125,0.01089670348324692,-1.3310428786063284,0.0005249720739617035,14.379449323858223
preictal,16.865864753723145,469.6256251944231,1141701.5857721425,8.229688577618969,0.01043336179283223,65.17702779617404,0.6549935488392825,82.421875,-0.037053119996664725,-0.6748292337114634,1.6238260972305478,1.1045017154846863,224.9538591342486,534956.9699159825,7.0595603136054255,0.0062264951256833624,27.3185839021593,0.5315398173396472,21.484375,0.022817129608396172,0.36295155390496125,0.8630964002207404,1.2039108364543187,72.05977493616183,188332.96208081132,5.52518267032369,0.09863733194410279,9.96050556060658,3.1650774840290463,10.15625,-0.023757444100007675,0.3779644185721156,0.30059174273369893,1.2911554074859437,32.21835496856397,85495.89886700438,4.557946715526146,0.1126489709013029,4.754523686658784,3.780052186925125,3.515625,0.6386363303002209,2.390554712102814,0.11688913561401983,1.4210207907663746,15.074190575831539,44213.28715595191,3.54391836944388,0.8631171003174976,2.272010169756135,15.308727633295243,2.34375,0.04924903296495912,-0.704102544123808,0.07193216569520584,1.1571130034554415,10.033556519430427,20483.230378834025,2.6966228714972797,0.09375117009741865,1.1247309505974843,3.805261308758398,1.171875,0.07929278569928878,0.045783357236331756,0.03397446202278263,1.1627749410382007,8.764206114414232,12294.061630895882,1.5853285518981555,0.025870356917132364,0.6440964975997959,3.0353909030714044,0.5859375,0.2427026490809841,-1.0043033818506286,0.019556034458276247,1.09661999329649,22.62721149143948,3774.7739827893615,1.0519861201746523,0.0002459319171509137,0.2327304646555729,0.3437398437307586,0.1953125,-0.5252247782229441,-1.4960270689161508,0.004360137401641092,2.3101406421379784
preictal,16.073244094848633,110.92902786301336,1216548.496112795,8.029000214027503,3.5907332638138967,65.79060217451196,16.14186745482999,89.453125,0.04116278594783133,-0.9272042833950298,1.6709408072847591,1.0792462564665328,72.25084661215402,581065.5633517469,7.177332402046492,1.3051833693905832,28.515655870823835,8.45817281623452,23.6328125,0.11114971486592336,23.154656634368287,0.5694703718215731,1.8286069221474244,24.38783703394111,169802.57365793624,5.795356277140967,23.604975077687012,9.241855393587416,48.73516132496209,10.7421875,0.0823665418616512,1.1638409522369777,0.3034043903732078,1.3841344818203367,16.606217172055693,103722.33365988109,5.034472482975921,3.620688609063792,4.990094518484354,21.724499361844252,5.46875,-1.2160367253297997,5.643933318040261,0.1085743194174634,1.6803117847243596,12.329875952106633,42871.38230918354,3.4599037707815405,1.707985825682272,2.457418377182138,22.080687530593096,2.9296875,-0.8472680544711845,2.039672866888983,0.0568516635342885,1.4254855141515097,8.696242555590498,19407.19892631959,2.815194492253083,0.6061798989863151,1.095278357291333,11.300342067271108,0.9765625,-0.7911940883824026,2.562835105933596,0.028453516198923154,1.2811110945395052,8.9587405514482,8951.40497590037,1.9428539047338287,0.16143650610433488,0.4168922396874421,7.540960456819144,0.390625,-0.7953424495038007,1.248207846433389,0.014024657963557556,1.3109524058474593,1.9161506389826195,2791.712003078564,1.573469180376741,1.0196690704431104,0.1676925539517637,18.35768513610563,0.1953125,-1.626177060007893,1.6706933134803856,0.006328622215680931,1.0654219321222396
preictal,18.326813220977783,121.87807734798503,1173731.4177315158,8.159706638171055,2.700062966906661,64.2685440902913,8.646251786853846,84.5703125,0.0053199295637904155,-0.8550187764651409,1.6434461173975983,1.092635164881434,25.73867214156459,276879.10117527883,6.800919189093805,14.070599494402002,16.917561492307296,28.577014916233725,11.5234375,0.12155759357455222,3.111150774348528,0.45942410729420585,1.6238410221970645,7.673721868181143,180646.08783066442,5.4676591460372785,284.22003614017524,9.056368871404052,132.2187501195324,10.9375,0.025683127465236055,0.6247363921029856,0.2567075493810743,1.3543905337671112,7.716088218600218,84080.09289227566,4.456509098436527,120.61770834393049,4.127427991424988,127.52211915154619,3.515625,0.09964545337203796,0.7630098948635191,0.1291465965893805,1.3625357906192037,4.937274859943827,53879.72342565087,3.659895166276944,64.33140165183897,2.46063452835325,105.04370057006774,2.9296875,-0.9507428419835825,2.3711540375846196,0.05078999564502045,1.7744886636089952,3.6022202229423645,21594.006591685236,2.9303668803658787,129.0595023401611,1.1241046597714448,147.69471949002298,1.3671875,0.6285017645282495,0.4232986112165342,0.026958525970895483,1.5808538923830726,3.43768005882888,11645.973949082143,2.1225695574181143,1.8576876011221628,0.6644577634049148,27.928987051947413,0.78125,-0.05049164557460142,-1.1646481979921475,0.016709557711774677,1.3231276799236216,11.352772585329395,4099.239338492219,1.7777265440978918,0.024689754491869043,0.23138012556089388,3.0811682556473765,0.1953125,1.1563797511897995,0.4781958468019174,0.004213624975124126,2.0050043277190515
preictal,17.809219360351562,538.3028054738268,1212941.1198547897,8.061853993091823,0.005923314631258281,69.2791428471298,0.3756279914452292,96.09375,-0.06692420529059631,-0.6786463090827612,1.651389604229443,1.0945780510027037,71.3634802932994,194018.69863729246,6.220886749941046,0.2929620070472416,11.565688863035822,6.720973929809584,7.6171875,0.3540537326064133,5.35752373143456,0.3727698265226859,2.0099714969012212,21.542310619649225,129361.8667826098,5.399425441140441,3.835976146970035,7.355382198571553,18.551583773884374,9.5703125,0.2643482769411342,0.18354269763362385,0.23402350732066926,1.340256943216579,9.199436455728744,74056.42267940624,4.331488280402266,6.486969236365129,3.886373552483413,32.962427333804406,4.296875,-0.053908667677533675,-0.3625978666472114,0.1256479604103067,1.2221571874391586,12.946318098638253,25706.191901751714,3.276392971944311,0.42174642661612854,1.321236582236633,9.73940604525859,1.3671875,-0.17446273600679008,0.9858827938740111,0.04503625487837223,1.3147588996892372,10.179991994217454,17554.750896271067,1.7728273018030574,0.029103161208600046,0.8114238128233421,3.4355480229608233,0.78125,-0.03389756433782865,-1.1666008423784227,0.02444357637197886,1.194242430378246,12.669301769836068,6403.028303642285,1.6053309996961986,0.005256130123706669,0.31115392057970204,1.3363814842630701,0.390625,0.42025295021323533,-0.20615468553232308,0.009069309081968659,1.2832809792582758,15.274412165407343,1473.4788757486842,1.3015525601377986,7.703229541559177e-05,0.1602296629164399,0.17779691306658899,0.1953125,0.41892207665254694,-1.1161782266016786,0.005972517914684329,0.6225186596833822
preictal,16.15161681175232,350.319124351645,1138713.0181271816,8.213788164367026,0.0321208485349201,64.64726271884687,0.9096082554415366,70.8984375,-0.03471349261808687,-0.7929267160179614,1.6248756215665094,1.1032201576419027,133.74207086316716,335304.69014978735,6.870144983139269,0.08908404074704028,16.119346469215042,2.32905606479185,11.71875,0.0827349095093997,1.9840783056863138,0.6298742044590159,1.4351643313363955,20.972414741255903,142831.0348268818,5.00203879064437,14.429881187956328,7.126828490963605,41.82565679279022,7.421875,0.07956149987025143,-0.28121264724582806,0.24001874866577874,1.3237366413630687,7.010380357365256,58833.57837768938,4.4313565125175645,31.088429822399185,2.9929190291750967,80.11968955693544,2.734375,0.24624886591153233,0.47082339965499775,0.10572482335430915,1.430328854298291,11.271117161741271,30392.02281393265,3.0251017469514845,3.619620942836236,1.5592222294833795,24.96359910237323,1.7578125,0.27557922717124217,0.6324208881812523,0.044957180218794274,1.29572333218583,4.641555109570364,14092.476497787371,2.089854071928991,0.7306047844112789,0.7602500555201235,14.228993407187103,0.78125,-0.23052190441979237,-0.6799666352421228,0.023543696979040105,1.1333420314521405,22.91142434094389,6875.776339866118,1.3499259756768727,8.476703247076567e-05,0.3665430330772107,0.19048322745469762,0.390625,0.29891700903186197,-1.466116997655847,0.009302892360837508,1.3788713343377763,8.82907937703427,846.3904025650638,0.39782678358805007,0.0006732196022484728,0.21012791339167902,0.5859805023219735,0.1953125,0.026805400014056322,-1.4487667340381472,0.0010499904709484224,6.868927589031869
preictal,17.01729965209961,141.3264856935813,1126295.909419323,8.193389550053322,1.5002410824077683,62.75320635048073,7.084716880896198,79.1015625,-0.049193107491206145,-0.6995433698488802,1.6166608894385521,1.1055845281330785,65.54733669781785,492561.8026838339,7.338834585664314,0.8547300830620324,24.414738495972248,6.4636715805249825,18.1640625,-0.06031383954781496,-0.04324149318538417,0.8106828601842259,1.2416151424978967,10.659799416438569,179114.6608567562,5.263145462267102,81.1593832657396,9.343489204510382,129.96072820079522,8.59375,-0.0094281201496451,0.37502033934065215,0.2915762217047054,1.274132491042061,10.388028589877838,102106.82837753848,4.71929999299141,33.44228221521492,5.423704693545829,81.16847846912165,5.859375,0.11333002090375856,0.5253502848784128,0.18092494052239735,1.1887092427515267,4.190557972605505,27866.579628975458,3.9575389855042498,69.36224789486063,2.1469620321073375,80.88834598714438,2.734375,0.47243206709727337,2.9020343814294405,0.03380163155686283,1.9466090208446147,3.70528768152265,19166.87681997804,2.99589621285972,1.66121794173224,1.0540967958967375,19.59878793189503,0.78125,-0.007688269624661955,-1.0861401780327422,0.02937475014875355,1.3047448787930451,2.922010438255637,7304.027091995397,1.963692871295377,3.935409224672673,0.3541210539760942,35.96130021363979,0.390625,0.47836299364730844,-0.1277283357832868,0.009535666748028804,1.409230806718326,0.9042028923928567,2530.5963329847145,1.105759038774736,8.017736571114751,0.1923549772477688,62.17449888600847,0.1953125,0.7221358651094919,-1.0897367304063248,0.003420892404565323,2.03434944734929
preictal,15.504557132720947,374.41145956012326,1137261.2247004195,8.068085329196007,0.03018411141438101,64.20505818333724,1.0139742844553152,70.703125,0.005535920553677094,-0.7481286713233719,1.6664518724823372,1.074866290292484,141.21085262402056,336565.38445538277,7.170480299690126,0.09072253530353165,17.74400276553492,2.136203930522689,11.71875,-0.0814637068558873,1.432245084899825,0.6566983458542679,1.506348452763646,22.272304394807186,161868.02586779787,5.1665394849821125,5.517608531341365,8.448430169347608,22.054541236855233,7.421875,-0.010042591851676348,0.17415248864879818,0.2626037319495557,1.2844296012793501,22.827491408417124,86634.61046677225,4.332973798833616,0.481557050685994,4.606294918385826,9.039648308619306,4.296875,0.2698002700972227,0.4322068403399477,0.12226271520557033,1.3002935451972901,7.872845479867298,36745.56966313994,3.3534741631244356,3.41968174262532,1.9662345051178938,30.689638046811744,1.953125,0.09680044922332551,-0.2885833529069295,0.05430397701815302,1.2437913932498714,10.161733738956338,12812.001807908719,2.0559557702513858,0.1828626974920866,0.7011329297693174,7.808417650130233,0.5859375,0.1014417887005446,-0.5745228853392375,0.021021498699933628,1.2631999096814739,7.823306939267873,7034.575932327014,1.413415661340074,0.0013835598895001167,0.3556407172956408,0.7544190244517234,0.390625,-0.20470425376399032,-1.4121540050544716,0.010834275986267284,1.1385389507264514,46.41991178560211,1087.7535718048418,0.4803251944526923,5.272459568456986e-06,0.20892360380758998,0.0518383575718166,0.1953125,-0.2105518745830144,-1.4368997297816226,0.0015832052373074166,3.9360948983131494
