Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
preictal,0.16059231758117676,7.544754560480601,18729.48230698622,2.5076788701088053,0.9910670996618989,1.0241509883673305,14.44868342720082,0.9765625,0.4570885334964104,0.7361497014968101,0.032695780075093245,1.0936718893333757,9.406820048420585,56652.03868555233,3.8654229256779256,58.00557034144171,2.8684767865355636,75.83409951743471,2.734375,0.025949419039320788,1.13941810306802,0.09425031730187389,1.19308746055552,9.07082649302829,139890.9729711554,4.209922302716613,27.876388067188575,7.245192278990809,56.96984362606192,7.6171875,0.0066188137636491225,-0.8027040912670356,0.22795250890839608,1.0514758957728187,62.14246379923853,260533.72168732336,4.407075632765279,0.054425793554195884,13.73807895469694,2.2037645120072855,14.6484375,2.1522812008752513e-05,0.21455663972458616,0.4140059482425517,1.0306016613326265,144.16064105821943,382841.2232676891,4.5060117566692846,0.00440566177912493,19.643459272586227,0.7090499864796431,19.7265625,0.00020575888529849486,-0.17386326195243829,0.6117453044410297,1.01307360348948,362.9582644606144,504640.37551653344,4.6482892752319485,4.721656317227403e-05,26.06517621566707,0.09470535319324172,24.21875,0.0003289106508995433,0.18708194485288132,0.8067394497646935,1.009090748761121,692.6645112432423,648921.765646956,4.438304205120153,2.275984373479594e-06,33.334318622750125,0.01914144117331247,32.03125,-0.0006000668502530907,-0.5443843175070038,0.9969109971301061,1.0030217885967856,1984.3590918088964,886467.7155283481,6.479980982091649,1.3445542425428151e-05,45.06004286078193,0.03280564051253898,36.5234375,0.11394378306967527,0.7391709299400286,1.3281237518198608,1.0403452898064662
preictal,0.08078384399414062,3.003998213961748,9612.329128637946,2.134438941357445,69.83250191601067,0.4347156997389351,109.33577243979987,0.78125,2.151894955080554,4.792699013205751,0.013593756038252167,1.2986492884858598,5.610485479723153,34511.952048794046,4.042598198004494,228.2790600638423,2.21722229753369,193.1110227021604,0.78125,-0.1203893170588265,1.194760152468291,0.05779941633467075,1.7493467401897114,8.818571191422494,167670.1390470637,4.42197429326372,135.35542189261568,8.46145064601763,137.39324109568477,8.59375,-0.032551947395455236,-0.5447300949515639,0.266651868025185,1.0622370016630902,30.371783712007208,247269.3299030438,3.93260231548608,0.5995979399516912,12.686306909256357,12.332787075895109,11.5234375,-6.194465966603808e-05,-0.043458259359016704,0.3923533813415699,1.0161465046179248,19.858543266633703,305109.163762866,3.275375362727228,0.2661275239749587,15.67726034836728,7.710035819273652,15.4296875,-0.0003153241128045738,-0.5475521806225987,0.48595140223370115,1.0017087942392304,41.6034982155039,354523.355375963,3.627008789213626,0.07670481524582069,18.248844219251094,3.1982601013884167,17.96875,-0.00042051179771549277,1.8790757167790337,0.5722164190155141,1.0027565138983776,45.18020699259782,434709.44243133295,4.463654408946998,0.46757380023938544,22.417290941360854,7.8900441734862765,20.8984375,0.00010551886515886611,0.21154593905815267,0.6989422276637044,1.0108834517575225,218.21281800207464,736697.1153198287,6.460655079823207,0.1737677657904381,38.073881452953636,4.179660897023608,32.421875,-0.1146914558381052,2.153320402979377,1.147299856404428,1.1068019287192201
preictal,0.030917882919311523,6.537191037933841,16540.325631178242,2.0120187148441357,0.40663136377248743,0.8646475674449786,10.54964828636454,0.9765625,-0.5222961049091429,0.5698921308257598,0.026617077833777415,1.1028792937890217,10.025371860196884,37946.14878727184,3.176190212589909,5.2882349100991135,2.165485955980881,35.46905065272812,1.953125,-0.14686189678057981,0.8280773226215143,0.05873182482446728,1.1873132295385704,8.86746339048576,89310.1818040525,3.2779100350991652,1.4557744646012964,4.639762900069618,19.246600075467136,4.4921875,0.0009723442345509799,-0.6953212759745613,0.1406502911854225,1.0259546938631081,14.067985325059741,133528.5399337117,2.9208052090611214,2.4175434431710356,6.980888604734438,25.622869225466587,7.421875,0.0008242105503202967,0.9946629545139585,0.21236741399383136,1.0105967345072666,14.795254727098088,182055.57548572044,4.0114175893257356,8.031828863925652,9.312788105390451,35.58427676823518,9.5703125,0.0009759355826658226,-0.8774765785867986,0.295454038092546,1.034976906530087,60.519899294429095,291796.33788605797,4.240974639573362,0.051219763899299595,14.96082193631154,3.176325175804228,14.2578125,0.0015678735000639128,-0.47929297923283354,0.4615502657445829,1.0144566330951423,46.41011430906082,361735.7977127914,1.9823239636357268,0.00018011248826146846,18.581168953308776,0.24507693399400202,18.5546875,0.0007883968746338833,-0.3322424977604115,0.5767587778217781,0.9979045057008553,450.9570126204111,461899.6264855624,5.7407130865964024,0.0038579113896693965,24.483679577436405,0.7453795700406429,19.3359375,-0.021117684861673716,-0.05965688085762899,0.7561543099031701,1.1666547000220127
preictal,0.049866676330566406,8.927068388818297,22248.589066475284,2.2616436394016626,0.16676379153061086,1.1955931184385724,7.273786093470326,1.171875,0.5544964806010652,0.6389603161920703,0.03751429448618228,1.0423448873279653,6.505351160171618,53048.737009591685,3.9984647613518556,34.47427239535609,2.8975605795796517,86.4824724473674,2.34375,0.06157859784948577,-0.17027237823118568,0.0902485278959994,1.2505525288231536,14.716943855645942,152511.84130031426,4.465922577270439,19.212604952449453,7.703302781888578,51.22428257093283,9.375,-0.04719490887181981,0.11514870353911011,0.2559234538010647,1.0817113048184712,72.4375122269984,280373.9628737788,4.35175548932817,0.1370311638594179,14.3241496280043,4.912806052277899,12.6953125,-0.0009720993034704673,0.005777720166764588,0.4552681484349627,1.0302613799672906,141.44496480499242,405972.8250189515,4.70985470574289,0.005778644166226545,21.082238609601603,1.0320302173466582,20.3125,0.000565383763689208,0.1215894463268059,0.6538885847369216,1.0098414591693066,240.84131754331494,507585.15970202413,3.991033254736077,0.001236175942337353,25.863469543811433,0.4838071043469683,25.390625,0.0007754682732403721,0.2422176444388766,0.8030921995099292,1.0031784699818356,487.33783279731307,627332.2233116899,4.2280709585338965,6.855030032413735e-06,32.378909019576106,0.030771615721848677,32.421875,0.0004719060380429639,0.1713414473463306,0.9738067315857792,0.9999413983991874,2327.1693341243204,882663.6989905244,6.55801602975713,1.268612279544811e-05,45.56220018378157,0.03576203854092486,39.453125,0.2591730222117795,2.3437103783506963,1.3153024915271982,1.0380344872093044
preictal,0.042885780334472656,7.224022989545937,21755.567633613227,2.144082058001287,6.716627827144691,1.1900221416709003,44.61038548077085,1.3671875,0.2119054027743706,-0.7481778731768642,0.032540060166531645,1.2161924524359091,5.2278961518499925,43873.19644354372,2.7157161533879526,2.959099465437817,2.2998895134524218,19.334222933807723,2.34375,2.170473598668323e-05,-0.2863914426763374,0.07076975068568954,1.0384641128592025,6.920379785168025,77975.33361419868,2.992392076880778,4.330836803791511,4.046132758526315,25.929733772344,4.1015625,-0.0011290630559413228,-0.5452880641511868,0.12336103993027657,1.0295537593339787,6.1318339267155,110306.46180854416,3.3234671075070845,13.224940178474858,5.57959983745373,50.35265919706002,5.859375,0.0008343527200269662,-0.24366153091512377,0.17992720831897815,1.0177883682688313,5.843925275786549,143894.62090381252,2.736759063905861,1.7591508970781906,7.531636396236623,17.849242538170774,7.421875,0.0008833355428640485,-0.3990889386025036,0.23515798731735602,1.0003449067414654,13.705003797369333,188711.79066779933,3.2752463642136145,35.41693956774141,9.624191037580562,101.30782020705878,9.5703125,0.0008266204324238419,-0.23501103615979346,0.30278714965268627,1.0318926423927954,104.39336202800494,339226.6908211431,4.684685845391225,0.0668360180715478,17.363582630816882,2.835525785638571,16.015625,0.0014621845176438024,-0.1381421051811289,0.5512678571946759,1.0400478807981972,1262.7563525775645,606283.478830665,6.230425429428254,0.00018350565375612116,31.696130545420154,0.16260030313966412,27.1484375,0.44409947483576556,2.739309122792859,0.9536979664409508,1.1470183061589885
preictal,0.02792501449584961,6.537191037933841,16540.325631178242,2.0120187148441357,0.40663136377248743,0.8646475674449786,10.54964828636454,0.9765625,-0.5222961049091429,0.5698921308257598,0.026617077833777415,1.1028792937890217,10.025371860196884,37946.14878727184,3.176190212589909,5.2882349100991135,2.165485955980881,35.46905065272812,1.953125,-0.14686189678057981,0.8280773226215143,0.05873182482446728,1.1873132295385704,8.86746339048576,89310.1818040525,3.2779100350991652,1.4557744646012964,4.639762900069618,19.246600075467136,4.4921875,0.0009723442345509799,-0.6953212759745613,0.1406502911854225,1.0259546938631081,14.067985325059741,133528.5399337117,2.9208052090611214,2.4175434431710356,6.980888604734438,25.622869225466587,7.421875,0.0008242105503202967,0.9946629545139585,0.21236741399383136,1.0105967345072666,14.795254727098088,182055.57548572044,4.0114175893257356,8.031828863925652,9.312788105390451,35.58427676823518,9.5703125,0.0009759355826658226,-0.8774765785867986,0.295454038092546,1.034976906530087,60.519899294429095,291796.33788605797,4.240974639573362,0.051219763899299595,14.96082193631154,3.176325175804228,14.2578125,0.0015678735000639128,-0.47929297923283354,0.4615502657445829,1.0144566330951423,46.41011430906082,361735.7977127914,1.9823239636357268,0.00018011248826146846,18.581168953308776,0.24507693399400202,18.5546875,0.0007883968746338833,-0.3322424977604115,0.5767587778217781,0.9979045057008553,450.9570126204111,461899.6264855624,5.7407130865964024,0.0038579113896693965,24.483679577436405,0.7453795700406429,19.3359375,-0.021117684861673716,-0.05965688085762899,0.7561543099031701,1.1666547000220127
preictal,0.03091740608215332,8.927068388818297,22248.589066475284,2.2616436394016626,0.16676379153061086,1.1955931184385724,7.273786093470326,1.171875,0.5544964806010652,0.6389603161920703,0.03751429448618228,1.0423448873279653,6.505351160171618,53048.737009591685,3.9984647613518556,34.47427239535609,2.8975605795796517,86.4824724473674,2.34375,0.06157859784948577,-0.17027237823118568,0.0902485278959994,1.2505525288231536,14.716943855645942,152511.84130031426,4.465922577270439,19.212604952449453,7.703302781888578,51.22428257093283,9.375,-0.04719490887181981,0.11514870353911011,0.2559234538010647,1.0817113048184712,72.4375122269984,280373.9628737788,4.35175548932817,0.1370311638594179,14.3241496280043,4.912806052277899,12.6953125,-0.0009720993034704673,0.005777720166764588,0.4552681484349627,1.0302613799672906,141.44496480499242,405972.8250189515,4.70985470574289,0.005778644166226545,21.082238609601603,1.0320302173466582,20.3125,0.000565383763689208,0.1215894463268059,0.6538885847369216,1.0098414591693066,240.84131754331494,507585.15970202413,3.991033254736077,0.001236175942337353,25.863469543811433,0.4838071043469683,25.390625,0.0007754682732403721,0.2422176444388766,0.8030921995099292,1.0031784699818356,487.33783279731307,627332.2233116899,4.2280709585338965,6.855030032413735e-06,32.378909019576106,0.030771615721848677,32.421875,0.0004719060380429639,0.1713414473463306,0.9738067315857792,0.9999413983991874,2327.1693341243204,882663.6989905244,6.55801602975713,1.268612279544811e-05,45.56220018378157,0.03576203854092486,39.453125,0.2591730222117795,2.3437103783506963,1.3153024915271982,1.0380344872093044
preictal,0.032912492752075195,1.6997081600510255,16158.409137303805,1.6785945410468603,34.09582843865526,0.8502012292409027,97.03607990862126,0.78125,-0.2788321174393913,-0.5378762230356156,0.026033850182138888,1.075352627214075,3.3132792850090516,32227.477702132015,3.093188936379446,414.87000705390477,1.6540098289602738,303.5663331701541,1.171875,0.01037079918311912,0.6370419477818956,0.05491881430741009,1.1834240649794823,6.068566360324199,84627.94635667875,3.544098580982672,22.63823981035353,4.415824558069838,60.2005223218181,5.2734375,-0.00021281458779236315,-0.580352436543309,0.1362952261671454,1.0484489398024477,7.118029845655986,120605.69838400993,3.1393253633841915,5.546989834834654,6.182324253585579,27.897879001889308,6.4453125,-0.0005383820220999759,0.5641770245191786,0.19779992288916104,1.0148559905214067,12.904902687665947,170043.8643811699,3.3394961931834652,25.265410099589417,8.844211910400123,84.50283705069015,9.5703125,-0.0008084232696632089,-0.34291155226094805,0.27143121773120654,1.0235686205420869,24.41575090638738,222093.5840986533,3.996039782336524,2.6369864329329347,11.419612697122012,22.166048228913976,9.5703125,-0.0006925962914247656,0.0825472106992442,0.3614320835372007,1.0310399139850799,29.900440152749184,320833.95986278134,4.342289111045268,0.24268607813157042,16.32991790129288,4.553949516338523,16.2109375,0.0056827224420964014,0.5957908057145476,0.5127215002754193,1.0114189144829622,194.45617450666018,516458.2442619836,6.081333158223675,0.05432780840507574,26.3949826189303,2.4642150790903785,22.0703125,-0.05712868816310096,0.043127812768500196,0.8286097576383208,1.1077536422905507
preictal,0.04188895225524902,15.58233561009204,16964.55096136816,2.0154488422834524,0.02683636693271852,0.9773618552004204,3.3025253245208868,1.171875,-0.13693203719274566,-0.26429147614667015,0.02164198277281787,1.384172332310098,13.678104559528425,48878.05832682974,3.731556276125538,5.0942237000955695,2.4854924837816257,29.062068044140936,1.5625,0.16521553246078058,-0.4570858649136369,0.08498566408339274,1.3364213514998418,15.271275903223318,137990.60097042558,3.335794997364247,1.756867995251031,7.01364762863373,21.155028416106976,7.03125,-0.000839558305926405,2.64448668011961,0.21489222798587804,1.0320662194324504,8.303116137009356,184493.5411928779,3.5954204988649954,6.635832173001031,9.559710765517007,36.83107671129934,9.5703125,-0.00048785634435070594,-1.0523831448018481,0.2957441913031351,1.0133924670292354,26.18339296467037,274784.6636018422,4.263482965261564,0.8492859870829136,14.027233303618145,11.63519673008934,15.234375,-0.00039397417216498323,-0.24214899061643802,0.4446145637331743,1.0125765136615326,45.35035403995443,374367.8706127615,4.2928486004051045,0.223992424985475,19.24235992462305,6.255950516091917,18.359375,-0.0009310846009543051,-0.11543806735497508,0.5935848882702478,1.0119800555124032,86.87218491565191,471887.4971162057,4.366698093339967,0.005772300945766388,24.32048351563096,0.8284337891779966,25.0,-0.0009764326097067708,0.08117728045728656,0.7512772556101472,1.0059255854673976,337.48850857125603,631237.4705819283,6.055222162590676,0.006611113976507932,32.7063653473789,0.9025852469137313,27.9296875,-0.0583024450639565,0.15983015581918636,0.982581713049203,1.0589318731755322
preictal,0.026928186416625977,2.780264209390325,28713.445638787965,1.9947125233007938,193.12306283345268,1.4538971809242687,294.09085236447766,1.5625,0.640942301875072,0.7833125888929415,0.038659932699830764,1.1746838462179576,6.069365554322102,67155.97243801453,3.9650204461678675,879.9837300261647,3.4183847001945775,444.1534338349248,2.734375,-0.2798029219963014,0.35376609103720735,0.11888430451986735,1.249848813851896,8.047716990510091,186255.51717882542,4.42420181045333,694.6774991555121,9.509887710060255,391.0232114710848,8.984375,-0.03914788086773275,-0.36578719285503336,0.30036901511455594,1.0990219214271628,33.89261683526523,375409.2773868103,4.934061945753907,0.7578558527707213,19.564735416667933,7.648656968943014,17.578125,-0.0009027782118943685,0.051613443388808466,0.6017784145844607,1.0193264949703642,31.27793841546395,483569.5612062471,3.240660523388023,0.10489989658617492,24.868628885762284,3.999341308014452,24.8046875,-0.0008439513749407263,-0.30812748377113675,0.7628971033866352,1.0000743516015373,28.736355960021214,527933.0667072299,2.5728785931998637,0.02111869475629164,27.247853788087873,2.3978001795394692,27.34375,0.00046653124138249126,0.059273786802378936,0.8286933081594263,0.9995340544169352,40.7021552974531,548458.696663578,2.4281115516656024,0.0027047807674368154,28.287484874293902,0.7947054699718776,28.3203125,0.001125861622427956,0.2545285013713827,0.8575982267164121,1.0001341756094306,297.36735367842476,682634.5323994562,5.823008068445285,0.056488217945751804,34.86512014993872,3.4933038546323543,29.8828125,-0.09272851378695612,0.3118650777793328,1.0638262585898532,1.0806481209687808
